# auto-correlation of: jx jy jz avg
   1.3087e-01   8.4664e+09   4.2169e+06   7.1085e+07   2.8472e+09
   1.3591e-01   8.4665e+09   4.2573e+06   7.1170e+07   2.8473e+09
   1.4094e-01   8.4664e+09   4.2470e+06   7.1214e+07   2.8473e+09
   1.4597e-01   8.4663e+09   4.1852e+06   7.1183e+07   2.8472e+09
   1.5101e-01   8.4662e+09   4.0976e+06   7.1082e+07   2.8471e+09
   1.5604e-01   8.4660e+09   4.0178e+06   7.0949e+07   2.8470e+09
   1.6107e-01   8.4658e+09   3.9635e+06   7.0828e+07   2.8469e+09
   1.6611e-01   8.4656e+09   3.9242e+06   7.0736e+07   2.8467e+09
   1.7114e-01   8.4653e+09   3.8724e+06   7.0660e+07   2.8466e+09
   1.7617e-01   8.4650e+09   3.7828e+06   7.0580e+07   2.8465e+09
   1.8121e-01   8.4648e+09   3.6498e+06   7.0483e+07   2.8463e+09
   1.8624e-01   8.4645e+09   3.4901e+06   7.0375e+07   2.8461e+09
   1.9128e-01   8.4644e+09   3.3338e+06   7.0265e+07   2.8460e+09
   1.9631e-01   8.4643e+09   3.2054e+06   7.0155e+07   2.8459e+09
   2.0134e-01   8.4642e+09   3.1105e+06   7.0038e+07   2.8458e+09
   2.0638e-01   8.4642e+09   3.0360e+06   6.9910e+07   2.8457e+09
   2.1141e-01   8.4641e+09   2.9624e+06   6.9774e+07   2.8456e+09
   2.1644e-01   8.4640e+09   2.8773e+06   6.9646e+07   2.8455e+09
   2.2148e-01   8.4640e+09   2.7824e+06   6.9545e+07   2.8454e+09
   2.2651e-01   8.4639e+09   2.6914e+06   6.9482e+07   2.8454e+09
   2.3154e-01   8.4639e+09   2.6203e+06   6.9454e+07   2.8453e+09
   2.3658e-01   8.4639e+09   2.5767e+06   6.9448e+07   2.8453e+09
   2.4161e-01   8.4639e+09   2.5551e+06   6.9447e+07   2.8453e+09
   2.4664e-01   8.4638e+09   2.5435e+06   6.9436e+07   2.8453e+09
   2.5168e-01   8.4638e+09   2.5370e+06   6.9415e+07   2.8453e+09
   2.5671e-01   8.4638e+09   2.5423e+06   6.9392e+07   2.8452e+09
   2.6174e-01   8.4637e+09   2.5702e+06   6.9377e+07   2.8452e+09
   2.6678e-01   8.4636e+09   2.6242e+06   6.9374e+07   2.8452e+09
   2.7181e-01   8.4635e+09   2.6937e+06   6.9376e+07   2.8452e+09
   2.7685e-01   8.4634e+09   2.7562e+06   6.9368e+07   2.8452e+09
   2.8188e-01   8.4634e+09   2.7883e+06   6.9341e+07   2.8452e+09
   2.8691e-01   8.4633e+09   2.7768e+06   6.9293e+07   2.8451e+09
   2.9195e-01   8.4633e+09   2.7256e+06   6.9231e+07   2.8451e+09
   2.9698e-01   8.4633e+09   2.6496e+06   6.9167e+07   2.8450e+09
   3.0201e-01   8.4632e+09   2.5646e+06   6.9107e+07   2.8450e+09
   3.0705e-01   8.4632e+09   2.4807e+06   6.9054e+07   2.8449e+09
   3.1208e-01   8.4632e+09   2.4048e+06   6.9000e+07   2.8449e+09
   3.1711e-01   8.4632e+09   2.3437e+06   6.8942e+07   2.8448e+09
   3.2215e-01   8.4632e+09   2.3013e+06   6.8876e+07   2.8448e+09
   3.2718e-01   8.4632e+09   2.2759e+06   6.8804e+07   2.8448e+09
   3.3221e-01   8.4632e+09   2.2598e+06   6.8731e+07   2.8447e+09
   3.3725e-01   8.4631e+09   2.2391e+06   6.8668e+07   2.8447e+09
   3.4228e-01   8.4631e+09   2.2030e+06   6.8634e+07   2.8446e+09
   3.4732e-01   8.4630e+09   2.1546e+06   6.8639e+07   2.8446e+09
   3.5235e-01   8.4629e+09   2.1093e+06   6.8679e+07   2.8446e+09
   3.5738e-01   8.4629e+09   2.0849e+06   6.8727e+07   2.8446e+09
   3.6242e-01   8.4628e+09   2.0884e+06   6.8756e+07   2.8446e+09
   3.6745e-01   8.4629e+09   2.1120e+06   6.8757e+07   2.8446e+09
   3.7248e-01   8.4629e+09   2.1415e+06   6.8743e+07   2.8446e+09
   3.7752e-01   8.4629e+09   2.1669e+06   6.8726e+07   2.8446e+09
   3.8255e-01   8.4629e+09   2.1838e+06   6.8716e+07   2.8446e+09
   3.8758e-01   8.4628e+09   2.1909e+06   6.8711e+07   2.8446e+09
   3.9262e-01   8.4628e+09   2.1872e+06   6.8708e+07   2.8446e+09
   3.9765e-01   8.4628e+09   2.1721e+06   6.8699e+07   2.8445e+09
   4.0268e-01   8.4628e+09   2.1463e+06   6.8681e+07   2.8445e+09
   4.0772e-01   8.4629e+09   2.1122e+06   6.8655e+07   2.8445e+09
   4.1275e-01   8.4629e+09   2.0751e+06   6.8627e+07   2.8445e+09
   4.1779e-01   8.4630e+09   2.0443e+06   6.8597e+07   2.8445e+09
   4.2282e-01   8.4630e+09   2.0283e+06   6.8567e+07   2.8445e+09
   4.2785e-01   8.4630e+09   2.0262e+06   6.8538e+07   2.8445e+09
   4.3289e-01   8.4630e+09   2.0255e+06   6.8511e+07   2.8445e+09
   4.3792e-01   8.4630e+09   2.0136e+06   6.8487e+07   2.8445e+09
   4.4295e-01   8.4630e+09   1.9904e+06   6.8465e+07   2.8445e+09
   4.4799e-01   8.4630e+09   1.9641e+06   6.8452e+07   2.8445e+09
   4.5302e-01   8.4630e+09   1.9397e+06   6.8454e+07   2.8445e+09
   4.5805e-01   8.4631e+09   1.9160e+06   6.8471e+07   2.8445e+09
   4.6309e-01   8.4632e+09   1.8896e+06   6.8495e+07   2.8445e+09
   4.6812e-01   8.4632e+09   1.8586e+06   6.8511e+07   2.8445e+09
   4.7315e-01   8.4632e+09   1.8279e+06   6.8505e+07   2.8445e+09
   4.7819e-01   8.4632e+09   1.8089e+06   6.8473e+07   2.8445e+09
   4.8322e-01   8.4632e+09   1.8135e+06   6.8426e+07   2.8445e+09
   4.8826e-01   8.4631e+09   1.8441e+06   6.8383e+07   2.8444e+09
   4.9329e-01   8.4630e+09   1.8887e+06   6.8357e+07   2.8444e+09
   4.9832e-01   8.4629e+09   1.9278e+06   6.8353e+07   2.8444e+09
   5.0336e-01   8.4628e+09   1.9422e+06   6.8358e+07   2.8444e+09
   5.0839e-01   8.4627e+09   1.9226e+06   6.8357e+07   2.8443e+09
   5.1342e-01   8.4627e+09   1.8757e+06   6.8337e+07   2.8443e+09
   5.1846e-01   8.4627e+09   1.8195e+06   6.8301e+07   2.8443e+09
   5.2349e-01   8.4626e+09   1.7708e+06   6.8266e+07   2.8442e+09
   5.2852e-01   8.4625e+09   1.7359e+06   6.8252e+07   2.8442e+09
   5.3356e-01   8.4625e+09   1.7094e+06   6.8260e+07   2.8441e+09
   5.3859e-01   8.4624e+09   1.6812e+06   6.8280e+07   2.8441e+09
   5.4362e-01   8.4624e+09   1.6491e+06   6.8298e+07   2.8441e+09
   5.4866e-01   8.4624e+09   1.6226e+06   6.8306e+07   2.8441e+09
   5.5369e-01   8.4624e+09   1.6135e+06   6.8304e+07   2.8441e+09
   5.5872e-01   8.4624e+09   1.6265e+06   6.8296e+07   2.8441e+09
   5.6376e-01   8.4624e+09   1.6563e+06   6.8287e+07   2.8441e+09
   5.6879e-01   8.4624e+09   1.6906e+06   6.8277e+07   2.8441e+09
   5.7383e-01   8.4623e+09   1.7191e+06   6.8259e+07   2.8441e+09
   5.7886e-01   8.4624e+09   1.7395e+06   6.8227e+07   2.8441e+09
   5.8389e-01   8.4624e+09   1.7532e+06   6.8171e+07   2.8441e+09
   5.8893e-01   8.4624e+09   1.7595e+06   6.8088e+07   2.8441e+09
   5.9396e-01   8.4624e+09   1.7560e+06   6.7983e+07   2.8441e+09
   5.9899e-01   8.4624e+09   1.7435e+06   6.7884e+07   2.8440e+09
   6.0403e-01   8.4624e+09   1.7278e+06   6.7826e+07   2.8440e+09
   6.0906e-01   8.4624e+09   1.7141e+06   6.7830e+07   2.8440e+09
   6.1409e-01   8.4624e+09   1.7052e+06   6.7885e+07   2.8440e+09
   6.1913e-01   8.4624e+09   1.7017e+06   6.7959e+07   2.8440e+09
   6.2416e-01   8.4624e+09   1.7006e+06   6.8023e+07   2.8440e+09
   6.2919e-01   8.4625e+09   1.6965e+06   6.8062e+07   2.8441e+09
   6.3423e-01   8.4626e+09   1.6862e+06   6.8082e+07   2.8441e+09
   6.3926e-01   8.4627e+09   1.6729e+06   6.8102e+07   2.8442e+09
   6.4430e-01   8.4628e+09   1.6647e+06   6.8133e+07   2.8442e+09
   6.4933e-01   8.4629e+09   1.6689e+06   6.8169e+07   2.8442e+09
   6.5436e-01   8.4630e+09   1.6887e+06   6.8201e+07   2.8443e+09
   6.5940e-01   8.4630e+09   1.7214e+06   6.8222e+07   2.8443e+09
   6.6443e-01   8.4631e+09   1.7619e+06   6.8237e+07   2.8444e+09
   6.6946e-01   8.4632e+09   1.8070e+06   6.8249e+07   2.8444e+09
   6.7450e-01   8.4632e+09   1.8561e+06   6.8259e+07   2.8444e+09
   6.7953e-01   8.4632e+09   1.9068e+06   6.8260e+07   2.8445e+09
   6.8456e-01   8.4633e+09   1.9515e+06   6.8246e+07   2.8445e+09
   6.8960e-01   8.4632e+09   1.9771e+06   6.8215e+07   2.8445e+09
   6.9463e-01   8.4632e+09   1.9682e+06   6.8173e+07   2.8444e+09
   6.9966e-01   8.4632e+09   1.9182e+06   6.8129e+07   2.8444e+09
   7.0470e-01   8.4631e+09   1.8327e+06   6.8095e+07   2.8443e+09
   7.0973e-01   8.4631e+09   1.7223e+06   6.8075e+07   2.8443e+09
   7.1477e-01   8.4631e+09   1.5974e+06   6.8072e+07   2.8443e+09
   7.1980e-01   8.4631e+09   1.4683e+06   6.8081e+07   2.8442e+09
   7.2483e-01   8.4631e+09   1.3468e+06   6.8096e+07   2.8442e+09
   7.2987e-01   8.4630e+09   1.2470e+06   6.8111e+07   2.8441e+09
   7.3490e-01   8.4629e+09   1.1810e+06   6.8120e+07   2.8441e+09
   7.3993e-01   8.4629e+09   1.1536e+06   6.8118e+07   2.8440e+09
   7.4497e-01   8.4628e+09   1.1623e+06   6.8104e+07   2.8440e+09
   7.5000e-01   8.4628e+09   1.2006e+06   6.8083e+07   2.8440e+09
