# integrated auto-correlation of: jx jy jz avg
0.307047 5.57691 0.00380519 0.0476264 1.87611
0.312081 5.66829 0.00383156 0.0483717 1.90683
0.317114 5.75966 0.0038572 0.0491163 1.93754
0.322148 5.85103 0.00388227 0.0498603 1.96826
0.327181 5.94241 0.00390698 0.0506035 1.99897
0.332215 6.03378 0.00393146 0.051346 2.02969
0.337248 6.12515 0.00395575 0.0520877 2.0604
0.342282 6.21653 0.00397973 0.0528289 2.09111
0.347315 6.3079 0.00400325 0.0535699 2.12182
0.352349 6.39927 0.00402627 0.0543112 2.15254
0.357383 6.49064 0.00404891 0.055053 2.18325
0.362416 6.58201 0.00407144 0.0557951 2.21396
0.36745 6.67338 0.00409412 0.0565375 2.24467
0.372483 6.76475 0.00411708 0.0572797 2.27538
0.377517 6.85612 0.00414034 0.0580218 2.30609
0.38255 6.94749 0.00416382 0.0587638 2.3368
0.387584 7.03886 0.00418744 0.0595057 2.36752
0.392617 7.13022 0.00421107 0.0602475 2.39823
0.397651 7.22159 0.00423461 0.0609892 2.42894
0.402685 7.31296 0.00425792 0.0617309 2.45965
0.407718 7.40433 0.00428091 0.0624722 2.49036
0.412752 7.4957 0.00430351 0.0632133 2.52107
0.417785 7.58707 0.00432575 0.0639541 2.55178
0.422819 7.67844 0.00434773 0.0646945 2.5825
0.427852 7.76981 0.00436962 0.0654347 2.61321
0.432886 7.86119 0.00439149 0.0661745 2.64392
0.437919 7.95256 0.0044133 0.066914 2.67463
0.442953 8.04393 0.00443491 0.0676533 2.70534
0.447987 8.1353 0.00445626 0.0683925 2.73605
0.45302 8.22667 0.00447733 0.0691315 2.76676
0.458054 8.31804 0.00449815 0.0698707 2.79747
0.463087 8.40942 0.00451869 0.0706101 2.82818
0.468121 8.50079 0.00453892 0.0713497 2.85889
0.473154 8.59216 0.00455883 0.0720893 2.8896
0.478188 8.68354 0.00457846 0.0728287 2.92031
0.483221 8.77491 0.00459801 0.0735678 2.95102
0.488255 8.86628 0.00461776 0.0743063 2.98174
0.493289 8.95765 0.00463791 0.0750445 3.01245
0.498322 9.04902 0.00465851 0.0757825 3.04316
0.503356 9.14039 0.0046794 0.0765205 3.07386
0.508389 9.23176 0.00470026 0.0772585 3.10457
0.513423 9.32313 0.00472077 0.0779964 3.13528
0.518456 9.4145 0.00474072 0.078734 3.16599
0.52349 9.50587 0.0047601 0.0794712 3.1967
0.528523 9.59723 0.00477903 0.0802082 3.22741
0.533557 9.6886 0.00479763 0.0809451 3.25811
0.538591 9.77996 0.00481593 0.0816822 3.28882
0.543624 9.87133 0.00483391 0.0824195 3.31953
0.548658 9.96269 0.00485157 0.0831569 3.35023
0.553691 10.0541 0.00486904 0.0838944 3.38094
0.558725 10.1454 0.00488653 0.0846318 3.41165
0.563758 10.2368 0.00490425 0.0853691 3.44235
0.568792 10.3282 0.00492232 0.0861063 3.47306
0.573826 10.4195 0.00494072 0.0868434 3.50377
0.578859 10.5109 0.00495939 0.0875802 3.53447
0.583893 10.6022 0.00497825 0.0883165 3.56518
0.588926 10.6936 0.00499721 0.089052 3.59589
0.59396 10.785 0.00501619 0.0897866 3.62659
0.598993 10.8763 0.00503508 0.09052 3.6573
0.604027 10.9677 0.00505382 0.0912526 3.688
0.60906 11.0591 0.0050724 0.0919849 3.71871
0.614094 11.1504 0.00509086 0.0927176 3.74941
0.619128 11.2418 0.00510925 0.0934509 3.78012
0.624161 11.3332 0.00512762 0.094185 3.81082
0.629195 11.4245 0.00514595 0.0949196 3.84153
0.634228 11.5159 0.00516421 0.0956545 3.87224
0.639262 11.6073 0.00518235 0.0963897 3.90294
0.644295 11.6986 0.00520036 0.0971251 3.93365
0.649329 11.79 0.00521836 0.0978609 3.96436
0.654362 11.8814 0.00523648 0.0985971 3.99507
0.659396 11.9727 0.00525489 0.0993335 4.02578
0.66443 12.0641 0.0052737 0.10007 4.05649
0.669463 12.1555 0.00529296 0.100807 4.08719
0.674497 12.2469 0.00531274 0.101544 4.1179
0.67953 12.3382 0.00533305 0.102281 4.14862
0.684564 12.4296 0.00535388 0.103018 4.17933
0.689597 12.521 0.00537509 0.103754 4.21004
0.694631 12.6124 0.00539638 0.104491 4.24075
0.699664 12.7037 0.00541736 0.105226 4.27146
0.704698 12.7951 0.00543761 0.105962 4.30217
0.709732 12.8865 0.0054568 0.106697 4.33288
0.714765 12.9778 0.00547472 0.107432 4.36358
0.719799 13.0692 0.00549127 0.108167 4.39429
0.724832 13.1606 0.00550647 0.108902 4.425
0.729866 13.252 0.00552047 0.109637 4.45571
0.734899 13.3433 0.00553358 0.110373 4.48641
0.739933 13.4347 0.00554618 0.111108 4.51712
0.744966 13.5261 0.00555868 0.111843 4.54782
0.75 13.6174 0.00557144 0.112579 4.57853
