# auto-correlation of: jx jy jz avg
   1.2584e-01   1.0954e+09   2.3743e+09   4.2203e+09   2.5634e+09
   1.3087e-01   1.0956e+09   2.3752e+09   4.2212e+09   2.5640e+09
   1.3591e-01   1.0957e+09   2.3757e+09   4.2221e+09   2.5645e+09
   1.4094e-01   1.0956e+09   2.3759e+09   4.2229e+09   2.5648e+09
   1.4597e-01   1.0954e+09   2.3759e+09   4.2236e+09   2.5650e+09
   1.5101e-01   1.0951e+09   2.3755e+09   4.2242e+09   2.5650e+09
   1.5604e-01   1.0946e+09   2.3750e+09   4.2247e+09   2.5648e+09
   1.6107e-01   1.0941e+09   2.3742e+09   4.2251e+09   2.5645e+09
   1.6611e-01   1.0934e+09   2.3733e+09   4.2254e+09   2.5640e+09
   1.7114e-01   1.0928e+09   2.3723e+09   4.2255e+09   2.5635e+09
   1.7617e-01   1.0921e+09   2.3712e+09   4.2255e+09   2.5629e+09
   1.8121e-01   1.0914e+09   2.3700e+09   4.2253e+09   2.5622e+09
   1.8624e-01   1.0907e+09   2.3689e+09   4.2250e+09   2.5615e+09
   1.9128e-01   1.0901e+09   2.3678e+09   4.2246e+09   2.5608e+09
   1.9631e-01   1.0895e+09   2.3669e+09   4.2241e+09   2.5601e+09
   2.0134e-01   1.0890e+09   2.3660e+09   4.2235e+09   2.5595e+09
   2.0638e-01   1.0886e+09   2.3653e+09   4.2228e+09   2.5589e+09
   2.1141e-01   1.0882e+09   2.3648e+09   4.2221e+09   2.5584e+09
   2.1644e-01   1.0879e+09   2.3645e+09   4.2214e+09   2.5580e+09
   2.2148e-01   1.0878e+09   2.3644e+09   4.2207e+09   2.5576e+09
   2.2651e-01   1.0877e+09   2.3645e+09   4.2200e+09   2.5574e+09
   2.3154e-01   1.0877e+09   2.3647e+09   4.2194e+09   2.5573e+09
   2.3658e-01   1.0877e+09   2.3651e+09   4.2187e+09   2.5572e+09
   2.4161e-01   1.0878e+09   2.3655e+09   4.2181e+09   2.5571e+09
   2.4664e-01   1.0879e+09   2.3660e+09   4.2177e+09   2.5572e+09
   2.5168e-01   1.0880e+09   2.3664e+09   4.2173e+09   2.5572e+09
   2.5671e-01   1.0881e+09   2.3669e+09   4.2170e+09   2.5573e+09
   2.6174e-01   1.0882e+09   2.3672e+09   4.2168e+09   2.5574e+09
   2.6678e-01   1.0883e+09   2.3675e+09   4.2167e+09   2.5575e+09
   2.7181e-01   1.0883e+09   2.3678e+09   4.2167e+09   2.5576e+09
   2.7685e-01   1.0884e+09   2.3679e+09   4.2168e+09   2.5577e+09
   2.8188e-01   1.0883e+09   2.3680e+09   4.2169e+09   2.5577e+09
   2.8691e-01   1.0883e+09   2.3680e+09   4.2171e+09   2.5578e+09
   2.9195e-01   1.0882e+09   2.3679e+09   4.2174e+09   2.5578e+09
   2.9698e-01   1.0881e+09   2.3678e+09   4.2177e+09   2.5579e+09
   3.0201e-01   1.0879e+09   2.3676e+09   4.2181e+09   2.5579e+09
   3.0705e-01   1.0877e+09   2.3675e+09   4.2184e+09   2.5579e+09
   3.1208e-01   1.0875e+09   2.3672e+09   4.2188e+09   2.5578e+09
   3.1711e-01   1.0873e+09   2.3670e+09   4.2191e+09   2.5578e+09
   3.2215e-01   1.0871e+09   2.3668e+09   4.2194e+09   2.5578e+09
   3.2718e-01   1.0869e+09   2.3666e+09   4.2196e+09   2.5577e+09
   3.3221e-01   1.0867e+09   2.3665e+09   4.2198e+09   2.5577e+09
   3.3725e-01   1.0865e+09   2.3664e+09   4.2200e+09   2.5576e+09
   3.4228e-01   1.0863e+09   2.3664e+09   4.2201e+09   2.5576e+09
   3.4732e-01   1.0862e+09   2.3664e+09   4.2202e+09   2.5576e+09
   3.5235e-01   1.0861e+09   2.3666e+09   4.2202e+09   2.5576e+09
   3.5738e-01   1.0860e+09   2.3667e+09   4.2202e+09   2.5576e+09
   3.6242e-01   1.0859e+09   2.3670e+09   4.2201e+09   2.5577e+09
   3.6745e-01   1.0859e+09   2.3673e+09   4.2200e+09   2.5577e+09
   3.7248e-01   1.0859e+09   2.3676e+09   4.2199e+09   2.5578e+09
   3.7752e-01   1.0859e+09   2.3679e+09   4.2197e+09   2.5579e+09
   3.8255e-01   1.0860e+09   2.3682e+09   4.2195e+09   2.5579e+09
   3.8758e-01   1.0861e+09   2.3685e+09   4.2192e+09   2.5579e+09
   3.9262e-01   1.0861e+09   2.3688e+09   4.2189e+09   2.5580e+09
   3.9765e-01   1.0862e+09   2.3690e+09   4.2186e+09   2.5579e+09
   4.0268e-01   1.0863e+09   2.3691e+09   4.2184e+09   2.5579e+09
   4.0772e-01   1.0863e+09   2.3693e+09   4.2181e+09   2.5579e+09
   4.1275e-01   1.0863e+09   2.3693e+09   4.2179e+09   2.5578e+09
   4.1779e-01   1.0863e+09   2.3693e+09   4.2177e+09   2.5578e+09
   4.2282e-01   1.0862e+09   2.3693e+09   4.2175e+09   2.5577e+09
   4.2785e-01   1.0861e+09   2.3692e+09   4.2174e+09   2.5576e+09
   4.3289e-01   1.0860e+09   2.3691e+09   4.2173e+09   2.5575e+09
   4.3792e-01   1.0859e+09   2.3689e+09   4.2173e+09   2.5573e+09
   4.4295e-01   1.0857e+09   2.3687e+09   4.2172e+09   2.5572e+09
   4.4799e-01   1.0855e+09   2.3685e+09   4.2172e+09   2.5571e+09
   4.5302e-01   1.0854e+09   2.3683e+09   4.2173e+09   2.5570e+09
   4.5805e-01   1.0852e+09   2.3682e+09   4.2174e+09   2.5569e+09
   4.6309e-01   1.0851e+09   2.3680e+09   4.2175e+09   2.5569e+09
   4.6812e-01   1.0850e+09   2.3679e+09   4.2177e+09   2.5569e+09
   4.7315e-01   1.0849e+09   2.3678e+09   4.2179e+09   2.5569e+09
   4.7819e-01   1.0848e+09   2.3678e+09   4.2182e+09   2.5569e+09
   4.8322e-01   1.0848e+09   2.3677e+09   4.2184e+09   2.5570e+09
   4.8826e-01   1.0848e+09   2.3678e+09   4.2186e+09   2.5571e+09
   4.9329e-01   1.0848e+09   2.3679e+09   4.2188e+09   2.5572e+09
   4.9832e-01   1.0849e+09   2.3681e+09   4.2190e+09   2.5573e+09
   5.0336e-01   1.0849e+09   2.3683e+09   4.2192e+09   2.5575e+09
   5.0839e-01   1.0850e+09   2.3686e+09   4.2194e+09   2.5577e+09
   5.1342e-01   1.0851e+09   2.3689e+09   4.2195e+09   2.5578e+09
   5.1846e-01   1.0852e+09   2.3692e+09   4.2197e+09   2.5580e+09
   5.2349e-01   1.0853e+09   2.3694e+09   4.2198e+09   2.5582e+09
   5.2852e-01   1.0854e+09   2.3697e+09   4.2199e+09   2.5583e+09
   5.3356e-01   1.0855e+09   2.3699e+09   4.2200e+09   2.5585e+09
   5.3859e-01   1.0855e+09   2.3702e+09   4.2200e+09   2.5586e+09
   5.4362e-01   1.0856e+09   2.3703e+09   4.2200e+09   2.5586e+09
   5.4866e-01   1.0856e+09   2.3704e+09   4.2200e+09   2.5587e+09
   5.5369e-01   1.0857e+09   2.3705e+09   4.2199e+09   2.5587e+09
   5.5872e-01   1.0857e+09   2.3705e+09   4.2198e+09   2.5587e+09
   5.6376e-01   1.0858e+09   2.3705e+09   4.2197e+09   2.5586e+09
   5.6879e-01   1.0858e+09   2.3704e+09   4.2196e+09   2.5586e+09
   5.7383e-01   1.0858e+09   2.3703e+09   4.2195e+09   2.5585e+09
   5.7886e-01   1.0857e+09   2.3701e+09   4.2194e+09   2.5584e+09
   5.8389e-01   1.0857e+09   2.3700e+09   4.2193e+09   2.5583e+09
   5.8893e-01   1.0857e+09   2.3698e+09   4.2192e+09   2.5582e+09
   5.9396e-01   1.0856e+09   2.3696e+09   4.2190e+09   2.5581e+09
   5.9899e-01   1.0856e+09   2.3695e+09   4.2189e+09   2.5580e+09
   6.0403e-01   1.0856e+09   2.3693e+09   4.2188e+09   2.5579e+09
   6.0906e-01   1.0856e+09   2.3691e+09   4.2187e+09   2.5578e+09
   6.1409e-01   1.0857e+09   2.3690e+09   4.2187e+09   2.5578e+09
   6.1913e-01   1.0857e+09   2.3689e+09   4.2187e+09   2.5578e+09
   6.2416e-01   1.0858e+09   2.3688e+09   4.2187e+09   2.5578e+09
   6.2919e-01   1.0859e+09   2.3689e+09   4.2187e+09   2.5578e+09
   6.3423e-01   1.0860e+09   2.3689e+09   4.2188e+09   2.5579e+09
   6.3926e-01   1.0861e+09   2.3691e+09   4.2189e+09   2.5580e+09
   6.4430e-01   1.0862e+09   2.3692e+09   4.2190e+09   2.5581e+09
   6.4933e-01   1.0863e+09   2.3694e+09   4.2191e+09   2.5583e+09
   6.5436e-01   1.0864e+09   2.3696e+09   4.2193e+09   2.5584e+09
   6.5940e-01   1.0865e+09   2.3698e+09   4.2194e+09   2.5586e+09
   6.6443e-01   1.0867e+09   2.3700e+09   4.2196e+09   2.5588e+09
   6.6946e-01   1.0868e+09   2.3703e+09   4.2197e+09   2.5589e+09
   6.7450e-01   1.0869e+09   2.3705e+09   4.2198e+09   2.5591e+09
   6.7953e-01   1.0871e+09   2.3708e+09   4.2199e+09   2.5593e+09
   6.8456e-01   1.0872e+09   2.3710e+09   4.2199e+09   2.5594e+09
   6.8960e-01   1.0873e+09   2.3711e+09   4.2199e+09   2.5595e+09
   6.9463e-01   1.0874e+09   2.3713e+09   4.2199e+09   2.5595e+09
   6.9966e-01   1.0874e+09   2.3713e+09   4.2199e+09   2.5596e+09
   7.0470e-01   1.0874e+09   2.3714e+09   4.2199e+09   2.5596e+09
   7.0973e-01   1.0874e+09   2.3714e+09   4.2199e+09   2.5596e+09
   7.1477e-01   1.0874e+09   2.3714e+09   4.2199e+09   2.5596e+09
   7.1980e-01   1.0874e+09   2.3713e+09   4.2198e+09   2.5595e+09
   7.2483e-01   1.0874e+09   2.3712e+09   4.2198e+09   2.5595e+09
   7.2987e-01   1.0873e+09   2.3711e+09   4.2197e+09   2.5594e+09
   7.3490e-01   1.0873e+09   2.3709e+09   4.2196e+09   2.5593e+09
   7.3993e-01   1.0873e+09   2.3708e+09   4.2195e+09   2.5592e+09
   7.4497e-01   1.0872e+09   2.3706e+09   4.2194e+09   2.5591e+09
   7.5000e-01   1.0871e+09   2.3704e+09   4.2193e+09   2.5589e+09
