# integrated auto-correlation of: jx jy jz avg
0.286913 0.018243 0.0173384 0.0176115 0.017731
0.291946 0.0183352 0.0174107 0.0176906 0.0178122
0.29698 0.0184246 0.017481 0.017766 0.0178905
0.302013 0.0185112 0.0175494 0.0178377 0.0179661
0.307047 0.018595 0.0176159 0.0179061 0.018039
0.312081 0.018676 0.0176804 0.0179713 0.0181092
0.317114 0.0187542 0.0177428 0.0180338 0.0181769
0.322148 0.0188296 0.0178028 0.0180938 0.0182421
0.327181 0.0189023 0.0178602 0.0181518 0.0183048
0.332215 0.0189728 0.0179149 0.018208 0.0183652
0.337248 0.0190412 0.0179666 0.0182625 0.0184234
0.342282 0.019108 0.0180153 0.0183154 0.0184796
0.347315 0.0191735 0.0180612 0.0183668 0.0185338
0.352349 0.0192377 0.0181051 0.0184171 0.0185866
0.357383 0.019301 0.0181478 0.0184668 0.0186385
0.362416 0.0193634 0.0181903 0.0185158 0.0186898
0.36745 0.0194249 0.018233 0.018564 0.0187406
0.372483 0.0194854 0.0182761 0.0186109 0.0187908
0.377517 0.0195448 0.0183193 0.0186561 0.0188401
0.38255 0.0196028 0.0183621 0.0186995 0.0188882
0.387584 0.0196594 0.018404 0.0187414 0.018935
0.392617 0.0197145 0.0184446 0.0187818 0.0189803
0.397651 0.019768 0.0184837 0.018821 0.0190242
0.402685 0.0198201 0.0185212 0.0188591 0.0190668
0.407718 0.0198707 0.0185575 0.0188961 0.0191081
0.412752 0.0199204 0.0185926 0.0189322 0.0191484
0.417785 0.019969 0.0186269 0.0189673 0.0191878
0.422819 0.0200169 0.018661 0.0190015 0.0192265
0.427852 0.0200641 0.0186949 0.019035 0.0192646
0.432886 0.020111 0.0187289 0.0190679 0.0193026
0.437919 0.0201581 0.018763 0.0191008 0.0193406
0.442953 0.0202053 0.0187973 0.0191342 0.0193789
0.447987 0.0202527 0.0188317 0.0191684 0.0194176
0.45302 0.0202998 0.0188659 0.0192034 0.0194564
0.458054 0.0203463 0.0188997 0.0192389 0.019495
0.463087 0.0203919 0.0189326 0.0192746 0.019533
0.468121 0.0204364 0.0189641 0.0193097 0.0195701
0.473154 0.0204799 0.0189939 0.0193436 0.0196058
0.478188 0.0205228 0.0190216 0.0193755 0.01964
0.483221 0.0205652 0.0190475 0.019405 0.0196726
0.488255 0.0206069 0.0190722 0.0194321 0.0197037
0.493289 0.0206478 0.0190963 0.0194572 0.0197338
0.498322 0.0206875 0.0191202 0.0194808 0.0197628
0.503356 0.0207257 0.0191438 0.0195034 0.019791
0.508389 0.0207619 0.019167 0.0195254 0.0198181
0.513423 0.020796 0.0191897 0.0195469 0.0198442
0.518456 0.0208278 0.0192119 0.0195679 0.0198692
0.52349 0.0208572 0.0192338 0.0195881 0.019893
0.528523 0.0208839 0.0192555 0.0196075 0.0199156
0.533557 0.0209081 0.0192769 0.0196255 0.0199368
0.538591 0.0209299 0.0192977 0.0196417 0.0199565
0.543624 0.02095 0.0193176 0.0196558 0.0199745
0.548658 0.020969 0.0193364 0.0196676 0.019991
0.553691 0.0209874 0.0193538 0.0196772 0.0200061
0.558725 0.0210056 0.01937 0.0196851 0.0200202
0.563758 0.0210239 0.0193851 0.0196916 0.0200336
0.568792 0.0210425 0.0193994 0.0196974 0.0200464
0.573826 0.021061 0.0194132 0.019703 0.0200591
0.578859 0.0210794 0.0194263 0.0197088 0.0200715
0.583893 0.0210975 0.0194386 0.0197145 0.0200835
0.588926 0.0211153 0.0194496 0.0197195 0.0200948
0.59396 0.0211325 0.0194589 0.0197233 0.0201049
0.598993 0.0211492 0.0194665 0.0197253 0.0201137
0.604027 0.021165 0.0194727 0.0197255 0.0201211
0.60906 0.0211798 0.0194781 0.0197241 0.0201273
0.614094 0.0211933 0.0194836 0.0197217 0.0201329
0.619128 0.0212057 0.0194899 0.019719 0.0201382
0.624161 0.0212172 0.0194974 0.0197163 0.0201437
0.629195 0.0212285 0.0195064 0.0197138 0.0201496
0.634228 0.0212405 0.0195165 0.0197114 0.0201561
0.639262 0.0212539 0.0195272 0.019709 0.0201634
0.644295 0.0212694 0.0195377 0.0197066 0.0201712
0.649329 0.0212875 0.0195472 0.019704 0.0201795
0.654362 0.0213079 0.0195551 0.0197009 0.020188
0.659396 0.0213302 0.0195612 0.019697 0.0201961
0.66443 0.0213536 0.0195656 0.0196922 0.0202038
0.669463 0.0213773 0.0195686 0.0196867 0.0202109
0.674497 0.0214009 0.019571 0.0196806 0.0202175
0.67953 0.0214238 0.0195734 0.0196743 0.0202238
0.684564 0.0214457 0.0195763 0.0196679 0.02023
0.689597 0.0214664 0.0195799 0.0196615 0.0202359
0.694631 0.0214854 0.0195845 0.019655 0.0202416
0.699664 0.0215027 0.0195899 0.0196487 0.0202471
0.704698 0.0215184 0.0195958 0.0196426 0.0202523
0.709732 0.0215329 0.0196019 0.0196371 0.0202573
0.714765 0.0215465 0.0196077 0.0196322 0.0202621
0.719799 0.0215591 0.019613 0.019628 0.0202667
0.724832 0.0215709 0.0196174 0.0196245 0.0202709
0.729866 0.0215814 0.0196207 0.0196213 0.0202745
0.734899 0.0215903 0.0196231 0.0196182 0.0202772
0.739933 0.0215972 0.0196249 0.0196148 0.0202789
0.744966 0.0216019 0.0196268 0.0196107 0.0202798
0.75 0.0216046 0.0196292 0.019606 0.0202799
