# integrated auto-correlation of: jx jy jz avg
0.907593 0.0238354 0.022955 0.0250605 0.0239503
0.912607 0.0238694 0.0229786 0.0250905 0.0239795
0.917622 0.0239036 0.023002 0.0251203 0.0240086
0.922636 0.023938 0.0230252 0.0251499 0.0240377
0.92765 0.0239729 0.0230483 0.0251792 0.0240668
0.932665 0.0240082 0.0230712 0.0252085 0.024096
0.937679 0.0240442 0.0230936 0.0252376 0.0241252
0.942693 0.0240806 0.0231157 0.0252668 0.0241544
0.947708 0.0241176 0.0231372 0.025296 0.0241836
0.952722 0.0241549 0.0231581 0.0253252 0.0242127
0.957736 0.0241925 0.0231785 0.0253544 0.0242418
0.962751 0.0242301 0.0231984 0.0253836 0.0242707
0.967765 0.0242675 0.0232179 0.0254127 0.0242993
0.972779 0.0243046 0.023237 0.0254415 0.0243277
0.977794 0.0243412 0.0232558 0.0254699 0.0243556
0.982808 0.0243771 0.0232745 0.0254978 0.0243831
0.987822 0.0244124 0.023293 0.0255249 0.0244101
0.992837 0.0244469 0.0233114 0.0255511 0.0244365
0.997851 0.0244806 0.0233295 0.0255764 0.0244622
1.00287 0.0245136 0.0233471 0.0256008 0.0244872
1.00788 0.0245459 0.0233642 0.0256241 0.0245114
1.01289 0.0245778 0.0233804 0.0256467 0.024535
1.01791 0.0246095 0.0233959 0.0256685 0.0245579
1.02292 0.0246411 0.0234105 0.0256897 0.0245804
1.02794 0.0246728 0.0234244 0.0257106 0.0246026
1.03295 0.0247046 0.0234376 0.0257313 0.0246245
1.03797 0.0247366 0.0234501 0.0257518 0.0246462
1.04298 0.0247685 0.023462 0.0257725 0.0246677
1.04799 0.0248002 0.0234732 0.0257933 0.0246889
1.05301 0.0248316 0.0234838 0.0258144 0.0247099
1.05802 0.0248625 0.0234936 0.0258358 0.0247306
1.06304 0.0248927 0.0235028 0.0258575 0.024751
1.06805 0.0249222 0.0235115 0.0258795 0.024771
1.07307 0.0249509 0.0235199 0.0259016 0.0247908
1.07808 0.0249789 0.0235283 0.0259239 0.0248104
1.08309 0.0250061 0.0235369 0.0259461 0.0248297
1.08811 0.0250328 0.023546 0.0259681 0.024849
1.09312 0.025059 0.0235557 0.0259897 0.0248682
1.09814 0.025085 0.023566 0.0260109 0.0248873
1.10315 0.0251107 0.0235769 0.0260316 0.0249064
1.10817 0.0251362 0.0235884 0.0260519 0.0249255
1.11318 0.0251614 0.0236003 0.0260719 0.0249445
1.11819 0.0251862 0.0236124 0.0260918 0.0249635
1.12321 0.0252105 0.0236246 0.0261116 0.0249822
1.12822 0.0252342 0.0236365 0.0261316 0.0250008
1.13324 0.0252574 0.0236478 0.0261519 0.025019
1.13825 0.02528 0.0236584 0.0261726 0.025037
1.14327 0.0253021 0.023668 0.0261936 0.0250546
1.14828 0.025324 0.0236765 0.026215 0.0250718
1.1533 0.0253456 0.0236841 0.0262366 0.0250888
1.15831 0.0253674 0.0236906 0.0262584 0.0251055
1.16332 0.0253893 0.0236964 0.0262803 0.025122
1.16834 0.0254118 0.0237014 0.0263022 0.0251385
1.17335 0.0254348 0.0237059 0.0263242 0.0251549
1.17837 0.0254584 0.0237099 0.0263461 0.0251715
1.18338 0.0254823 0.0237134 0.0263681 0.0251879
1.1884 0.0255064 0.0237165 0.0263901 0.0252043
1.19341 0.0255303 0.0237192 0.0264119 0.0252205
1.19842 0.0255536 0.0237215 0.0264335 0.0252362
1.20344 0.0255761 0.0237236 0.0264549 0.0252516
1.20845 0.0255977 0.0237253 0.026476 0.0252664
1.21347 0.0256182 0.0237269 0.0264968 0.0252806
1.21848 0.0256377 0.0237284 0.0265172 0.0252944
1.2235 0.0256562 0.0237299 0.0265371 0.0253078
1.22851 0.0256741 0.0237315 0.0265566 0.0253207
1.23352 0.0256913 0.0237333 0.0265758 0.0253335
1.23854 0.0257081 0.0237353 0.0265945 0.025346
1.24355 0.0257247 0.0237375 0.0266131 0.0253584
1.24857 0.0257412 0.0237401 0.0266314 0.0253709
1.25358 0.0257579 0.023743 0.0266497 0.0253835
1.2586 0.0257746 0.0237463 0.026668 0.0253963
1.26361 0.0257914 0.0237498 0.0266862 0.0254091
1.26862 0.0258082 0.0237535 0.0267044 0.025422
1.27364 0.0258247 0.0237571 0.0267225 0.0254348
1.27865 0.0258408 0.0237607 0.0267403 0.0254473
1.28367 0.0258562 0.0237639 0.0267578 0.0254593
1.28868 0.0258707 0.0237668 0.0267747 0.0254707
1.2937 0.0258841 0.0237694 0.0267911 0.0254815
1.29871 0.0258966 0.0237715 0.0268069 0.0254917
1.30372 0.0259083 0.0237731 0.0268223 0.0255012
1.30874 0.0259193 0.0237743 0.0268373 0.0255103
1.31375 0.02593 0.0237748 0.0268523 0.025519
1.31877 0.0259406 0.0237748 0.0268672 0.0255275
1.32378 0.0259512 0.0237743 0.0268822 0.0255359
1.3288 0.025962 0.0237733 0.0268973 0.0255442
1.33381 0.0259728 0.0237719 0.0269126 0.0255524
1.33883 0.0259834 0.0237704 0.0269279 0.0255606
1.34384 0.0259938 0.0237687 0.0269434 0.0255686
1.34885 0.0260039 0.0237669 0.0269591 0.0255766
1.35387 0.0260135 0.0237651 0.026975 0.0255845
1.35888 0.0260227 0.0237634 0.0269913 0.0255925
1.3639 0.0260314 0.0237618 0.027008 0.0256004
1.36891 0.0260396 0.0237606 0.0270253 0.0256085
1.37393 0.0260473 0.0237599 0.0270431 0.0256168
1.37894 0.0260544 0.02376 0.0270614 0.0256253
1.38395 0.026061 0.023761 0.0270801 0.025634
1.38897 0.0260673 0.023763 0.027099 0.0256431
1.39398 0.0260732 0.0237661 0.0271181 0.0256525
1.399 0.026079 0.0237702 0.0271372 0.0256621
1.40401 0.026085 0.023775 0.0271563 0.0256721
1.40903 0.0260913 0.0237806 0.0271754 0.0256824
1.41404 0.0260982 0.0237865 0.0271946 0.0256931
1.41905 0.0261059 0.0237927 0.027214 0.0257042
1.42407 0.0261146 0.0237989 0.0272334 0.0257156
1.42908 0.0261242 0.023805 0.027253 0.0257274
1.4341 0.0261348 0.0238108 0.0272726 0.0257394
1.43911 0.0261464 0.0238162 0.0272923 0.0257516
1.44413 0.0261587 0.0238214 0.0273119 0.025764
1.44914 0.0261717 0.0238264 0.0273317 0.0257766
1.45415 0.026185 0.0238313 0.0273515 0.0257893
1.45917 0.0261984 0.0238361 0.0273715 0.025802
1.46418 0.0262117 0.0238409 0.0273917 0.0258147
1.4692 0.0262246 0.0238456 0.027412 0.0258274
1.47421 0.0262369 0.0238503 0.0274322 0.0258398
1.47923 0.0262485 0.0238549 0.0274523 0.0258519
1.48424 0.0262593 0.0238595 0.027472 0.0258636
1.48926 0.0262695 0.0238642 0.0274913 0.025875
1.49427 0.0262791 0.0238689 0.0275102 0.0258861
1.49928 0.0262884 0.0238736 0.0275287 0.0258969
1.5043 0.0262975 0.0238783 0.0275469 0.0259076
1.50931 0.0263065 0.0238829 0.0275646 0.025918
1.51433 0.0263154 0.0238875 0.0275818 0.0259282
1.51934 0.0263241 0.0238919 0.0275986 0.0259382
1.52436 0.0263326 0.023896 0.027615 0.0259479
1.52937 0.026341 0.0238997 0.0276309 0.0259572
1.53438 0.0263492 0.023903 0.0276465 0.0259662
1.5394 0.0263576 0.0239056 0.0276617 0.025975
1.54441 0.0263662 0.0239077 0.0276765 0.0259835
1.54943 0.0263751 0.0239093 0.027691 0.0259918
1.55444 0.0263844 0.0239106 0.027705 0.026
1.55946 0.0263943 0.0239118 0.0277186 0.0260082
1.56447 0.0264048 0.0239129 0.0277316 0.0260164
1.56948 0.0264158 0.0239143 0.0277441 0.0260247
1.5745 0.0264274 0.0239162 0.0277559 0.0260332
1.57951 0.0264394 0.0239186 0.0277672 0.0260418
1.58453 0.0264517 0.0239219 0.0277781 0.0260505
1.58954 0.0264639 0.0239259 0.0277887 0.0260595
1.59456 0.0264758 0.0239307 0.0277993 0.0260686
1.59957 0.0264872 0.0239361 0.0278101 0.0260778
1.60458 0.026498 0.023942 0.0278211 0.026087
1.6096 0.0265079 0.0239483 0.0278325 0.0260962
1.61461 0.026517 0.0239549 0.0278442 0.0261054
1.61963 0.0265253 0.0239616 0.0278562 0.0261143
1.62464 0.0265327 0.0239685 0.0278683 0.0261232
1.62966 0.0265394 0.0239755 0.0278805 0.0261318
1.63467 0.0265455 0.0239827 0.0278926 0.0261403
1.63968 0.0265513 0.0239899 0.0279044 0.0261485
1.6447 0.0265569 0.023997 0.0279159 0.0261566
1.64971 0.0265625 0.0240039 0.0279272 0.0261645
1.65473 0.0265683 0.0240106 0.0279383 0.0261724
1.65974 0.0265742 0.0240171 0.0279491 0.0261801
1.66476 0.0265804 0.0240236 0.0279599 0.026188
1.66977 0.0265868 0.0240303 0.0279705 0.0261959
1.67479 0.0265934 0.0240371 0.027981 0.0262038
1.6798 0.0266001 0.0240442 0.0279912 0.0262119
1.68481 0.0266068 0.0240515 0.0280013 0.0262199
1.68983 0.0266135 0.024059 0.028011 0.0262278
1.69484 0.0266201 0.0240668 0.0280203 0.0262357
1.69986 0.0266266 0.0240747 0.0280293 0.0262435
1.70487 0.026633 0.0240829 0.028038 0.0262513
1.70989 0.0266395 0.0240912 0.0280464 0.026259
1.7149 0.0266461 0.0240996 0.0280546 0.0262668
1.71991 0.026653 0.0241078 0.0280629 0.0262745
1.72493 0.0266602 0.0241158 0.0280712 0.0262824
1.72994 0.0266679 0.0241234 0.0280796 0.0262903
1.73496 0.0266761 0.0241306 0.0280884 0.0262984
1.73997 0.026685 0.0241373 0.0280974 0.0263066
1.74499 0.0266944 0.0241433 0.0281067 0.0263148
1.75 0.0267044 0.0241486 0.0281163 0.0263231
