# integrated auto-correlation of: jx jy jz avg
0.542169 0.0123306 0.0125219 0.0129823 0.0126116
0.547189 0.0123311 0.0125306 0.012991 0.0126176
0.552209 0.0123312 0.0125382 0.012999 0.0126228
0.557229 0.0123313 0.0125445 0.013006 0.0126272
0.562249 0.0123315 0.0125496 0.0130118 0.012631
0.567269 0.0123319 0.0125538 0.0130166 0.0126341
0.572289 0.0123325 0.0125578 0.0130203 0.0126369
0.577309 0.0123332 0.012562 0.0130233 0.0126395
0.582329 0.0123342 0.0125667 0.0130259 0.0126423
0.587349 0.0123355 0.012572 0.0130287 0.0126454
0.592369 0.0123371 0.0125779 0.0130319 0.012649
0.59739 0.0123391 0.0125839 0.0130357 0.0126529
0.60241 0.0123415 0.0125898 0.01304 0.0126571
0.60743 0.0123442 0.012595 0.0130448 0.0126613
0.61245 0.012347 0.0125993 0.01305 0.0126654
0.61747 0.0123498 0.0126024 0.0130552 0.0126691
0.62249 0.0123523 0.0126045 0.0130604 0.0126724
0.62751 0.0123545 0.0126056 0.0130655 0.0126752
0.63253 0.0123563 0.0126062 0.0130704 0.0126776
0.63755 0.0123578 0.0126067 0.0130752 0.0126799
0.64257 0.0123591 0.0126075 0.0130804 0.0126823
0.64759 0.0123602 0.0126088 0.013086 0.012685
0.65261 0.0123611 0.0126107 0.0130922 0.012688
0.657631 0.0123621 0.0126134 0.0130989 0.0126915
0.662651 0.0123635 0.0126169 0.013106 0.0126955
0.667671 0.0123655 0.0126214 0.0131134 0.0127001
0.672691 0.0123684 0.0126269 0.0131209 0.0127054
0.677711 0.0123723 0.0126334 0.0131286 0.0127115
0.682731 0.0123773 0.012641 0.0131367 0.0127183
0.687751 0.0123834 0.0126494 0.0131452 0.012726
0.692771 0.0123907 0.0126585 0.0131542 0.0127345
0.697791 0.0123991 0.0126682 0.0131639 0.0127437
0.702811 0.012408 0.0126783 0.0131742 0.0127535
0.707831 0.012417 0.0126884 0.0131848 0.0127634
0.712851 0.0124256 0.0126984 0.0131954 0.0127731
0.717871 0.0124334 0.012708 0.0132059 0.0127824
0.722892 0.0124402 0.0127171 0.0132158 0.012791
0.727912 0.0124458 0.0127255 0.0132253 0.0127989
0.732932 0.0124505 0.012733 0.0132343 0.0128059
0.737952 0.0124543 0.0127395 0.0132428 0.0128122
0.742972 0.0124579 0.012745 0.0132511 0.012818
0.747992 0.0124614 0.0127496 0.0132592 0.0128234
0.753012 0.0124652 0.0127534 0.0132673 0.0128286
0.758032 0.0124694 0.0127565 0.0132755 0.0128338
0.763052 0.012474 0.012759 0.0132841 0.012839
0.768072 0.0124788 0.012761 0.013293 0.0128443
0.773092 0.0124837 0.0127626 0.0133022 0.0128495
0.778112 0.0124884 0.0127641 0.0133114 0.0128547
0.783133 0.0124928 0.0127659 0.0133205 0.0128597
0.788153 0.0124964 0.0127681 0.0133292 0.0128645
0.793173 0.012499 0.0127709 0.0133372 0.012869
0.798193 0.0125005 0.0127742 0.0133445 0.0128731
0.803213 0.0125011 0.0127777 0.0133511 0.0128766
0.808233 0.0125011 0.0127809 0.013357 0.0128797
0.813253 0.0125008 0.0127834 0.0133622 0.0128822
0.818273 0.0125007 0.012785 0.0133666 0.0128841
0.823293 0.012501 0.0127856 0.0133702 0.0128856
0.828313 0.012502 0.0127849 0.013373 0.0128866
0.833333 0.0125037 0.0127833 0.013375 0.0128873
0.838353 0.0125059 0.0127807 0.0133764 0.0128877
0.843373 0.0125086 0.0127774 0.0133772 0.0128877
0.848394 0.0125115 0.0127735 0.0133772 0.0128874
0.853414 0.0125142 0.0127695 0.0133767 0.0128868
0.858434 0.0125166 0.0127655 0.0133756 0.0128859
0.863454 0.0125188 0.0127617 0.0133742 0.0128849
0.868474 0.0125206 0.0127582 0.0133727 0.0128838
0.873494 0.012522 0.0127553 0.0133713 0.0128829
0.878514 0.0125231 0.0127528 0.0133702 0.012882
0.883534 0.0125239 0.0127508 0.0133693 0.0128813
0.888554 0.0125243 0.0127491 0.0133687 0.0128807
0.893574 0.0125244 0.0127476 0.0133682 0.0128801
0.898594 0.0125242 0.0127462 0.0133681 0.0128795
0.903614 0.0125236 0.0127448 0.0133684 0.012879
0.908635 0.0125225 0.0127435 0.013369 0.0128784
0.913655 0.0125208 0.0127423 0.0133698 0.0128776
0.918675 0.0125185 0.0127413 0.0133703 0.0128767
0.923695 0.012516 0.0127406 0.0133702 0.0128756
0.928715 0.0125136 0.0127401 0.0133692 0.0128743
0.933735 0.0125116 0.0127396 0.0133674 0.0128729
0.938755 0.0125103 0.0127391 0.0133649 0.0128715
0.943775 0.0125095 0.0127387 0.0133624 0.0128702
0.948795 0.0125093 0.0127382 0.0133601 0.0128692
0.953815 0.0125092 0.0127378 0.0133585 0.0128685
0.958835 0.0125091 0.0127375 0.0133578 0.0128681
0.963855 0.0125089 0.0127373 0.0133582 0.0128681
0.968876 0.0125084 0.0127374 0.0133596 0.0128684
0.973896 0.0125074 0.0127377 0.013362 0.012869
0.978916 0.0125057 0.0127385 0.0133653 0.0128699
0.983936 0.0125032 0.0127397 0.0133694 0.0128707
0.988956 0.0124997 0.0127413 0.0133738 0.0128716
0.993976 0.0124956 0.0127431 0.0133782 0.0128723
0.998996 0.0124911 0.0127452 0.0133823 0.0128729
1.00402 0.0124865 0.0127472 0.013386 0.0128732
1.00904 0.012482 0.0127492 0.0133891 0.0128735
1.01406 0.012478 0.0127511 0.0133916 0.0128736
1.01908 0.0124747 0.012753 0.0133935 0.0128737
1.0241 0.0124723 0.012755 0.0133947 0.012874
1.02912 0.0124709 0.012757 0.0133954 0.0128744
1.03414 0.0124707 0.012759 0.0133959 0.0128752
1.03916 0.0124714 0.0127609 0.0133964 0.0128762
1.04418 0.0124728 0.0127626 0.013397 0.0128775
1.0492 0.0124744 0.0127638 0.0133978 0.0128787
1.05422 0.0124759 0.0127646 0.0133987 0.0128797
1.05924 0.0124769 0.0127648 0.0133996 0.0128804
1.06426 0.0124775 0.0127643 0.0134002 0.0128807
1.06928 0.0124777 0.0127631 0.0134006 0.0128805
1.0743 0.0124776 0.0127611 0.0134009 0.0128799
1.07932 0.0124775 0.0127583 0.0134013 0.012879
1.08434 0.0124775 0.0127554 0.013402 0.0128783
1.08936 0.0124776 0.0127526 0.0134032 0.0128778
1.09438 0.0124777 0.0127502 0.0134052 0.0128777
1.0994 0.0124772 0.0127484 0.0134082 0.0128779
1.10442 0.0124759 0.012747 0.0134121 0.0128783
1.10944 0.0124733 0.0127457 0.0134168 0.0128786
1.11446 0.0124692 0.0127443 0.013422 0.0128785
1.11948 0.0124638 0.0127426 0.0134274 0.0128779
1.1245 0.0124573 0.0127406 0.0134328 0.0128769
1.12952 0.0124499 0.0127388 0.013438 0.0128756
1.13454 0.0124421 0.0127374 0.0134431 0.0128742
1.13956 0.0124341 0.0127367 0.013448 0.0128729
1.14458 0.0124259 0.0127368 0.0134525 0.0128717
1.1496 0.0124176 0.0127376 0.0134568 0.0128707
1.15462 0.0124092 0.0127389 0.0134608 0.0128696
1.15964 0.0124006 0.0127403 0.0134646 0.0128685
1.16466 0.0123918 0.0127414 0.0134685 0.0128672
1.16968 0.0123826 0.012742 0.0134723 0.0128657
1.1747 0.012373 0.012742 0.0134763 0.0128638
1.17972 0.012363 0.0127415 0.0134805 0.0128617
1.18474 0.0123527 0.0127409 0.0134848 0.0128595
1.18976 0.0123423 0.0127406 0.0134894 0.0128574
1.19478 0.0123319 0.0127411 0.0134942 0.0128557
1.1998 0.0123218 0.0127428 0.0134989 0.0128545
1.20482 0.0123117 0.0127461 0.0135034 0.0128537
1.20984 0.0123017 0.0127509 0.0135077 0.0128534
1.21486 0.0122918 0.012757 0.0135119 0.0128536
1.21988 0.0122823 0.0127639 0.0135162 0.0128541
1.2249 0.0122734 0.012771 0.0135209 0.0128551
1.22992 0.0122655 0.0127779 0.013526 0.0128565
1.23494 0.0122589 0.0127846 0.0135315 0.0128583
1.23996 0.0122536 0.0127911 0.0135372 0.0128607
1.24498 0.0122495 0.0127976 0.0135429 0.0128633
1.25 0.0122462 0.0128042 0.0135482 0.0128662
