# auto-correlation of: jx jy jz avg
   8.4337e-01   2.6981e+05  -3.4484e+05   3.7786e+04  -1.2413e+04
   8.4839e-01   2.6939e+05  -3.7947e+05  -2.3198e+04  -4.4428e+04
   8.5341e-01   2.4821e+05  -3.8969e+05  -7.9326e+04  -7.3604e+04
   8.5843e-01   2.1772e+05  -3.7710e+05  -1.2277e+05  -9.4050e+04
   8.6345e-01   1.8638e+05  -3.4653e+05  -1.4450e+05  -1.0155e+05
   8.6847e-01   1.5574e+05  -3.0502e+05  -1.4209e+05  -9.7124e+04
   8.7349e-01   1.2289e+05  -2.5856e+05  -1.2231e+05  -8.5991e+04
   8.7851e-01   8.6802e+04  -2.1257e+05  -9.6338e+04  -7.4035e+04
   8.8353e-01   5.1645e+04  -1.7339e+05  -7.2393e+04  -6.4711e+04
   8.8855e-01   2.2489e+04  -1.4663e+05  -5.1303e+04  -5.8481e+04
   8.9357e-01  -2.1192e+03  -1.3403e+05  -2.6854e+04  -5.4335e+04
   8.9859e-01  -3.1458e+04  -1.3151e+05   6.6629e+03  -5.2103e+04
   9.0361e-01  -7.5257e+04  -1.3049e+05   4.5291e+04  -5.3487e+04
   9.0863e-01  -1.3423e+05  -1.2286e+05   7.3249e+04  -6.1279e+04
   9.1365e-01  -1.9549e+05  -1.0525e+05   7.0883e+04  -7.6621e+04
   9.1867e-01  -2.3751e+05  -8.0767e+04   2.7625e+04  -9.6886e+04
   9.2369e-01  -2.4396e+05  -5.8080e+04  -4.9492e+04  -1.1718e+05
   9.2871e-01  -2.1357e+05  -4.5235e+04  -1.3861e+05  -1.3247e+05
   9.3373e-01  -1.5863e+05  -4.2349e+04  -2.1231e+05  -1.3776e+05
   9.3876e-01  -9.6633e+04  -4.3612e+04  -2.4878e+05  -1.2967e+05
   9.4378e-01  -4.3581e+04  -4.4183e+04  -2.4008e+05  -1.0928e+05
   9.4880e-01  -1.0442e+04  -4.2243e+04  -1.9121e+05  -8.1299e+04
   9.5382e-01  -6.4244e+02  -3.6807e+04  -1.1314e+05  -5.0197e+04
   9.5884e-01  -9.7182e+03  -2.6229e+04  -1.7787e+04  -1.7912e+04
   9.6386e-01  -3.1773e+04  -8.3765e+03   8.3834e+04   1.4561e+04
   9.6888e-01  -6.7340e+04   1.8220e+04   1.8384e+05   4.4906e+04
   9.7390e-01  -1.2243e+05   5.3075e+04   2.7745e+05   6.9367e+04
   9.7892e-01  -1.9899e+05   9.2843e+04   3.5733e+05   8.3726e+04
   9.8394e-01  -2.8657e+05   1.3297e+05   4.1129e+05   8.5895e+04
   9.8896e-01  -3.6578e+05   1.6783e+05   4.2925e+05   7.7097e+04
   9.9398e-01  -4.1982e+05   1.9057e+05   4.1263e+05   6.1125e+04
   9.9900e-01  -4.4242e+05   1.9702e+05   3.7391e+05   4.2839e+04
   1.0040e+00  -4.3617e+05   1.9136e+05   3.2503e+05   2.6742e+04
   1.0090e+00  -4.0579e+05   1.8380e+05   2.6899e+05   1.5665e+04
   1.0141e+00  -3.5337e+05   1.8129e+05   2.0586e+05   1.1259e+04
   1.0191e+00  -2.7877e+05   1.8328e+05   1.4119e+05   1.5235e+04
   1.0241e+00  -1.8361e+05   1.8729e+05   8.6648e+04   3.0110e+04
   1.0291e+00  -7.5845e+04   1.9119e+05   5.2914e+04   5.6086e+04
   1.0341e+00   2.8831e+04   1.8967e+05   4.2618e+04   8.7038e+04
   1.0392e+00   1.1036e+05   1.7460e+05   5.0920e+04   1.1196e+05
   1.0442e+00   1.5288e+05   1.4230e+05   6.9056e+04   1.2141e+05
   1.0492e+00   1.5356e+05   9.7332e+04   8.5325e+04   1.1207e+05
   1.0542e+00   1.2383e+05   4.7118e+04   8.8080e+04   8.6342e+04
   1.0592e+00   7.9549e+04  -8.2011e+03   7.3222e+04   4.8190e+04
   1.0643e+00   3.3837e+04  -7.5789e+04   4.8260e+04   2.1027e+03
   1.0693e+00  -1.4959e+03  -1.5652e+05   2.7754e+04  -4.3420e+04
   1.0743e+00  -1.5978e+04  -2.3412e+05   2.4615e+04  -7.5160e+04
   1.0793e+00  -7.9669e+03  -2.8239e+05   4.4781e+04  -8.1859e+04
   1.0843e+00   9.7536e+03  -2.8558e+05   8.7446e+04  -6.2792e+04
   1.0894e+00   1.5699e+04  -2.4957e+05   1.5078e+05  -2.7697e+04
   1.0944e+00  -9.4012e+03  -1.9514e+05   2.3389e+05   9.7846e+03
   1.0994e+00  -7.5483e+04  -1.4615e+05   3.2897e+05   3.5782e+04
   1.1044e+00  -1.8107e+05  -1.2083e+05   4.1730e+05   3.8464e+04
   1.1094e+00  -3.1370e+05  -1.2493e+05   4.8006e+05   1.3811e+04
   1.1145e+00  -4.5328e+05  -1.5008e+05   5.1042e+05  -3.0981e+04
   1.1195e+00  -5.7769e+05  -1.7754e+05   5.1428e+05  -8.0317e+04
   1.1245e+00  -6.7053e+05  -1.8651e+05   5.0449e+05  -1.1752e+05
   1.1295e+00  -7.2775e+05  -1.6310e+05   4.9094e+05  -1.3330e+05
   1.1345e+00  -7.5730e+05  -1.0651e+05   4.7446e+05  -1.2978e+05
   1.1396e+00  -7.7211e+05  -2.9059e+04   4.5078e+05  -1.1679e+05
   1.1446e+00  -7.8263e+05   4.9097e+04   4.1995e+05  -1.0453e+05
   1.1496e+00  -7.9382e+05   1.0874e+05   3.9001e+05  -9.8356e+04
   1.1546e+00  -8.0734e+05   1.3674e+05   3.7041e+05  -1.0006e+05
   1.1596e+00  -8.2529e+05   1.2731e+05   3.6326e+05  -1.1157e+05
   1.1647e+00  -8.5160e+05   8.5295e+04   3.6477e+05  -1.3384e+05
   1.1697e+00  -8.8939e+05   2.6072e+04   3.7212e+05  -1.6373e+05
   1.1747e+00  -9.3408e+05  -2.9191e+04   3.8514e+05  -1.9271e+05
   1.1797e+00  -9.7243e+05  -6.1021e+04   4.0360e+05  -2.0995e+05
   1.1847e+00  -9.9199e+05  -5.5604e+04   4.2596e+05  -2.0721e+05
   1.1898e+00  -9.9004e+05  -4.1779e+03   4.4637e+05  -1.8262e+05
   1.1948e+00  -9.7575e+05   9.5868e+04   4.5445e+05  -1.4181e+05
   1.1998e+00  -9.6231e+05   2.3544e+05   4.4378e+05  -9.4364e+04
   1.2048e+00  -9.5503e+05   3.9116e+05   4.2044e+05  -4.7811e+04
   1.2098e+00  -9.4798e+05   5.3146e+05   4.0034e+05  -5.3952e+03
   1.2149e+00  -9.2901e+05   6.2913e+05   3.9879e+05   3.2968e+04
   1.2199e+00  -8.8487e+05   6.7353e+05   4.2135e+05   7.0003e+04
   1.2249e+00  -8.0621e+05   6.7332e+05   4.6195e+05   1.0969e+05
   1.2299e+00  -6.9378e+05   6.4906e+05   5.0716e+05   1.5415e+05
   1.2349e+00  -5.6264e+05   6.2285e+05   5.4163e+05   2.0061e+05
   1.2400e+00  -4.3889e+05   6.1073e+05   5.5179e+05   2.4121e+05
   1.2450e+00  -3.4626e+05   6.1884e+05   5.3004e+05   2.6754e+05
   1.2500e+00  -2.9224e+05   6.4549e+05   4.7965e+05   2.7764e+05
