# integrated auto-correlation of: jx jy jz avg
0.768072 0.019717 0.0188237 0.0200148 0.0195185
0.773092 0.0197252 0.0188467 0.0200348 0.0195356
0.778112 0.0197337 0.018869 0.0200549 0.0195526
0.783133 0.0197424 0.0188907 0.0200754 0.0195695
0.788153 0.0197514 0.0189116 0.020096 0.0195863
0.793173 0.0197605 0.0189318 0.0201167 0.019603
0.798193 0.0197699 0.0189516 0.0201373 0.0196196
0.803213 0.0197792 0.0189712 0.0201577 0.019636
0.808233 0.0197884 0.0189906 0.0201777 0.0196522
0.813253 0.0197975 0.0190099 0.0201973 0.0196682
0.818273 0.0198064 0.0190292 0.0202166 0.0196841
0.823293 0.0198152 0.0190483 0.0202357 0.0196998
0.828313 0.0198239 0.0190674 0.0202547 0.0197153
0.833333 0.0198324 0.0190864 0.0202736 0.0197308
0.838353 0.0198408 0.0191055 0.0202925 0.0197463
0.843373 0.0198489 0.0191248 0.0203112 0.0197617
0.848394 0.0198568 0.0191443 0.0203297 0.0197769
0.853414 0.0198643 0.0191638 0.020348 0.019792
0.858434 0.0198715 0.0191832 0.0203658 0.0198068
0.863454 0.0198785 0.0192021 0.0203833 0.0198213
0.868474 0.0198853 0.0192203 0.0204002 0.0198352
0.873494 0.0198919 0.0192375 0.0204167 0.0198487
0.878514 0.0198985 0.0192537 0.0204329 0.0198617
0.883534 0.0199049 0.0192689 0.020449 0.0198743
0.888554 0.019911 0.0192833 0.0204652 0.0198865
0.893574 0.0199167 0.0192969 0.0204816 0.0198984
0.898594 0.019922 0.0193101 0.0204983 0.0199101
0.903614 0.0199267 0.0193229 0.0205152 0.0199216
0.908635 0.0199309 0.0193355 0.0205321 0.0199328
0.913655 0.0199348 0.0193477 0.020549 0.0199438
0.918675 0.0199386 0.0193597 0.0205659 0.0199548
0.923695 0.0199427 0.0193714 0.020583 0.0199657
0.928715 0.0199473 0.0193828 0.0206003 0.0199768
0.933735 0.0199528 0.0193941 0.0206179 0.0199882
0.938755 0.0199591 0.0194052 0.0206356 0.02
0.943775 0.0199663 0.0194163 0.0206533 0.020012
0.948795 0.0199742 0.0194275 0.0206709 0.0200242
0.953815 0.0199826 0.019439 0.020688 0.0200366
0.958835 0.0199914 0.019451 0.0207046 0.020049
0.963855 0.0200002 0.0194634 0.0207206 0.0200614
0.968876 0.0200088 0.0194764 0.0207359 0.0200737
0.973896 0.0200171 0.0194895 0.0207506 0.0200857
0.978916 0.0200246 0.0195026 0.0207648 0.0200973
0.983936 0.0200313 0.0195153 0.0207785 0.0201084
0.988956 0.0200371 0.0195276 0.0207919 0.0201188
0.993976 0.0200418 0.0195393 0.0208049 0.0201287
0.998996 0.0200456 0.0195505 0.0208178 0.020138
1.00402 0.0200487 0.0195614 0.0208307 0.020147
1.00904 0.0200513 0.0195723 0.0208438 0.0201558
1.01406 0.0200536 0.0195831 0.0208571 0.0201646
1.01908 0.0200558 0.019594 0.0208707 0.0201735
1.0241 0.0200581 0.0196049 0.0208847 0.0201826
1.02912 0.0200608 0.0196158 0.020899 0.0201919
1.03414 0.0200638 0.0196267 0.0209135 0.0202014
1.03916 0.0200671 0.0196377 0.0209283 0.020211
1.04418 0.0200707 0.0196487 0.0209433 0.0202209
1.0492 0.0200743 0.01966 0.0209583 0.0202309
1.05422 0.0200779 0.0196717 0.0209735 0.0202411
1.05924 0.0200817 0.019684 0.0209887 0.0202515
1.06426 0.0200856 0.0196969 0.0210038 0.0202621
1.06928 0.0200899 0.0197105 0.0210188 0.0202731
1.0743 0.0200947 0.0197249 0.0210333 0.0202843
1.07932 0.0201 0.0197399 0.0210473 0.0202957
1.08434 0.0201058 0.0197552 0.0210605 0.0203072
1.08936 0.020112 0.0197707 0.0210726 0.0203184
1.09438 0.0201183 0.0197858 0.0210838 0.0203293
1.0994 0.0201243 0.0198004 0.0210941 0.0203396
1.10442 0.0201298 0.019814 0.0211037 0.0203492
1.10944 0.0201346 0.0198266 0.0211127 0.020358
1.11446 0.0201385 0.019838 0.0211213 0.020366
1.11948 0.0201416 0.0198483 0.0211298 0.0203733
1.1245 0.0201443 0.0198575 0.0211382 0.02038
1.12952 0.0201468 0.0198658 0.0211464 0.0203863
1.13454 0.0201495 0.0198734 0.0211543 0.0203924
1.13956 0.0201528 0.0198805 0.0211618 0.0203984
1.14458 0.0201568 0.0198875 0.0211687 0.0204043
1.1496 0.0201614 0.0198947 0.0211746 0.0204103
1.15462 0.0201666 0.0199025 0.0211797 0.0204163
1.15964 0.0201719 0.0199112 0.0211837 0.0204223
1.16466 0.0201771 0.0199207 0.021187 0.0204283
1.16968 0.0201819 0.019931 0.0211895 0.0204341
1.1747 0.0201861 0.0199418 0.0211915 0.0204398
1.17972 0.0201894 0.0199531 0.0211933 0.0204452
1.18474 0.0201919 0.0199645 0.0211949 0.0204504
1.18976 0.0201937 0.0199762 0.0211964 0.0204555
1.19478 0.020195 0.0199882 0.0211981 0.0204604
1.1998 0.0201961 0.0200004 0.0211999 0.0204655
1.20482 0.0201972 0.0200129 0.021202 0.0204707
1.20984 0.0201988 0.0200254 0.0212045 0.0204762
1.21486 0.0202013 0.0200378 0.0212075 0.0204822
1.21988 0.0202048 0.0200499 0.0212111 0.0204886
1.2249 0.0202098 0.0200617 0.0212151 0.0204955
1.22992 0.0202162 0.0200732 0.0212196 0.020503
1.23494 0.0202238 0.0200841 0.0212246 0.0205109
1.23996 0.0202324 0.0200945 0.0212301 0.020519
1.24498 0.0202416 0.0201043 0.0212362 0.0205274
1.25 0.020251 0.0201134 0.0212427 0.0205357
