# auto-correlation of: jx jy jz avg
   1.7617e-01   4.4000e+06   4.6622e+06   4.3084e+06   4.4569e+06
   1.8121e-01   4.2591e+06   4.4132e+06   4.0475e+06   4.2399e+06
   1.8624e-01   4.1160e+06   4.1922e+06   3.8106e+06   4.0396e+06
   1.9128e-01   3.9709e+06   4.0021e+06   3.6036e+06   3.8589e+06
   1.9631e-01   3.8272e+06   3.8472e+06   3.4244e+06   3.6996e+06
   2.0134e-01   3.6901e+06   3.7298e+06   3.2641e+06   3.5613e+06
   2.0638e-01   3.5646e+06   3.6436e+06   3.1154e+06   3.4412e+06
   2.1141e-01   3.4508e+06   3.5733e+06   2.9789e+06   3.3343e+06
   2.1644e-01   3.3444e+06   3.4994e+06   2.8619e+06   3.2353e+06
   2.2148e-01   3.2395e+06   3.4080e+06   2.7718e+06   3.1397e+06
   2.2651e-01   3.1314e+06   3.2949e+06   2.7089e+06   3.0451e+06
   2.3154e-01   3.0192e+06   3.1670e+06   2.6636e+06   2.9499e+06
   2.3658e-01   2.9057e+06   3.0364e+06   2.6203e+06   2.8541e+06
   2.4161e-01   2.7954e+06   2.9151e+06   2.5652e+06   2.7586e+06
   2.4664e-01   2.6913e+06   2.8116e+06   2.4931e+06   2.6653e+06
   2.5168e-01   2.5935e+06   2.7292e+06   2.4089e+06   2.5772e+06
   2.5671e-01   2.4995e+06   2.6644e+06   2.3223e+06   2.4954e+06
   2.6174e-01   2.4075e+06   2.6080e+06   2.2405e+06   2.4187e+06
   2.6678e-01   2.3176e+06   2.5506e+06   2.1655e+06   2.3446e+06
   2.7181e-01   2.2317e+06   2.4864e+06   2.0946e+06   2.2709e+06
   2.7685e-01   2.1506e+06   2.4142e+06   2.0223e+06   2.1957e+06
   2.8188e-01   2.0717e+06   2.3373e+06   1.9432e+06   2.1174e+06
   2.8691e-01   1.9899e+06   2.2616e+06   1.8574e+06   2.0363e+06
   2.9195e-01   1.9005e+06   2.1911e+06   1.7738e+06   1.9551e+06
   2.9698e-01   1.8029e+06   2.1250e+06   1.7071e+06   1.8783e+06
   3.0201e-01   1.6990e+06   2.0593e+06   1.6678e+06   1.8087e+06
   3.0705e-01   1.5908e+06   1.9925e+06   1.6550e+06   1.7461e+06
   3.1208e-01   1.4803e+06   1.9273e+06   1.6574e+06   1.6883e+06
   3.1711e-01   1.3737e+06   1.8682e+06   1.6584e+06   1.6334e+06
   3.2215e-01   1.2796e+06   1.8200e+06   1.6439e+06   1.5812e+06
   3.2718e-01   1.2054e+06   1.7865e+06   1.6082e+06   1.5333e+06
   3.3221e-01   1.1546e+06   1.7703e+06   1.5548e+06   1.4932e+06
   3.3725e-01   1.1279e+06   1.7712e+06   1.4905e+06   1.4632e+06
   3.4228e-01   1.1228e+06   1.7845e+06   1.4210e+06   1.4427e+06
   3.4732e-01   1.1317e+06   1.8027e+06   1.3487e+06   1.4277e+06
   3.5235e-01   1.1433e+06   1.8168e+06   1.2747e+06   1.4116e+06
   3.5738e-01   1.1463e+06   1.8152e+06   1.2007e+06   1.3874e+06
   3.6242e-01   1.1328e+06   1.7857e+06   1.1289e+06   1.3491e+06
   3.6745e-01   1.0998e+06   1.7209e+06   1.0615e+06   1.2941e+06
   3.7248e-01   1.0513e+06   1.6218e+06   9.9863e+05   1.2239e+06
   3.7752e-01   9.9568e+05   1.4978e+06   9.3814e+05   1.1439e+06
   3.8255e-01   9.4345e+05   1.3627e+06   8.7636e+05   1.0608e+06
   3.8758e-01   9.0412e+05   1.2304e+06   8.1039e+05   9.8162e+05
   3.9262e-01   8.8336e+05   1.1111e+06   7.4081e+05   9.1175e+05
   3.9765e-01   8.8120e+05   1.0100e+06   6.7150e+05   8.5424e+05
   4.0268e-01   8.9207e+05   9.2673e+05   6.0488e+05   8.0789e+05
   4.0772e-01   9.0543e+05   8.5718e+05   5.3818e+05   7.6693e+05
   4.1275e-01   9.0740e+05   7.9673e+05   4.6586e+05   7.2333e+05
   4.1779e-01   8.8398e+05   7.4298e+05   3.8374e+05   6.7024e+05
   4.2282e-01   8.2620e+05   6.9570e+05   2.9197e+05   6.0462e+05
   4.2785e-01   7.3356e+05   6.5449e+05   1.9610e+05   5.2805e+05
   4.3289e-01   6.1297e+05   6.1685e+05   1.0390e+05   4.4457e+05
   4.3792e-01   4.7556e+05   5.8025e+05   1.9822e+04   3.5854e+05
   4.4295e-01   3.3313e+05   5.4538e+05  -5.5582e+04   2.7431e+05
   4.4799e-01   1.9558e+05   5.1722e+05  -1.2280e+05   1.9667e+05
   4.5302e-01   6.8600e+04   5.0240e+05  -1.8183e+05   1.2972e+05
   4.5805e-01  -4.5614e+04   5.0513e+05  -2.3301e+05   7.5503e+04
   4.6309e-01  -1.4577e+05   5.2456e+05  -2.7646e+05   3.4108e+04
   4.6812e-01  -2.3078e+05   5.5527e+05  -3.1164e+05   4.2816e+03
   4.7315e-01  -3.0064e+05   5.9012e+05  -3.3877e+05  -1.6432e+04
   4.7819e-01  -3.5665e+05   6.2237e+05  -3.5812e+05  -3.0801e+04
   4.8322e-01  -3.9974e+05   6.4674e+05  -3.6835e+05  -4.0449e+04
   4.8826e-01  -4.2961e+05   6.5964e+05  -3.6712e+05  -4.5694e+04
   4.9329e-01  -4.4507e+05   6.5910e+05  -3.5352e+05  -4.6498e+04
   4.9832e-01  -4.4405e+05   6.4582e+05  -3.2860e+05  -4.2275e+04
   5.0336e-01  -4.2416e+05   6.2379e+05  -2.9542e+05  -3.1931e+04
   5.0839e-01  -3.8530e+05   5.9818e+05  -2.5945e+05  -1.5522e+04
   5.1342e-01  -3.3346e+05   5.7170e+05  -2.2749e+05   3.5832e+03
   5.1846e-01  -2.8066e+05   5.4255e+05  -2.0402e+05   1.9290e+04
   5.2349e-01  -2.3965e+05   5.0688e+05  -1.8784e+05   2.6461e+04
   5.2852e-01  -2.1840e+05   4.6460e+05  -1.7366e+05   2.4181e+04
   5.3356e-01  -2.1889e+05   4.2206e+05  -1.5770e+05   1.5157e+04
   5.3859e-01  -2.3871e+05   3.8833e+05  -1.4072e+05   2.9664e+03
   5.4362e-01  -2.7278e+05   3.6953e+05  -1.2602e+05  -9.7580e+03
   5.4866e-01  -3.1563e+05   3.6542e+05  -1.1654e+05  -2.2249e+04
   5.5369e-01  -3.6336e+05   3.6974e+05  -1.1500e+05  -3.6205e+04
   5.5872e-01  -4.1309e+05   3.7373e+05  -1.2488e+05  -5.4747e+04
   5.6376e-01  -4.6204e+05   3.7053e+05  -1.4887e+05  -8.0127e+04
   5.6879e-01  -5.0741e+05   3.5801e+05  -1.8716e+05  -1.1219e+05
   5.7383e-01  -5.4627e+05   3.3906e+05  -2.3661e+05  -1.4794e+05
   5.7886e-01  -5.7516e+05   3.2033e+05  -2.9218e+05  -1.8234e+05
   5.8389e-01  -5.8990e+05   3.1021e+05  -3.4983e+05  -2.0984e+05
   5.8893e-01  -5.8697e+05   3.1486e+05  -4.0634e+05  -2.2615e+05
   5.9396e-01  -5.6588e+05   3.3367e+05  -4.5536e+05  -2.2919e+05
   5.9899e-01  -5.3069e+05   3.5996e+05  -4.8747e+05  -2.1940e+05
   6.0403e-01  -4.8805e+05   3.8526e+05  -4.9522e+05  -1.9934e+05
   6.0906e-01  -4.4479e+05   4.0244e+05  -4.7753e+05  -1.7330e+05
   6.1409e-01  -4.0797e+05   4.0764e+05  -4.4059e+05  -1.4697e+05
   6.1913e-01  -3.8441e+05   4.0206e+05  -3.9537e+05  -1.2591e+05
   6.2416e-01  -3.7867e+05   3.9152e+05  -3.5181e+05  -1.1299e+05
   6.2919e-01  -3.9159e+05   3.8248e+05  -3.1395e+05  -1.0769e+05
   6.3423e-01  -4.1868e+05   3.7803e+05  -2.8004e+05  -1.0690e+05
   6.3926e-01  -4.4962e+05   3.7725e+05  -2.4662e+05  -1.0633e+05
   6.4430e-01  -4.7070e+05   3.7737e+05  -2.1073e+05  -1.0135e+05
   6.4933e-01  -4.7004e+05   3.7607e+05  -1.6929e+05  -8.7757e+04
   6.5436e-01  -4.4370e+05   3.7107e+05  -1.1891e+05  -6.3850e+04
   6.5940e-01  -3.9702e+05   3.6004e+05  -5.7815e+04  -3.1600e+04
   6.6443e-01  -3.3967e+05   3.4260e+05   1.1341e+04   4.7566e+03
   6.6946e-01  -2.7995e+05   3.2204e+05   8.1681e+04   4.1257e+04
   6.7450e-01  -2.2195e+05   3.0368e+05   1.4603e+05   7.5920e+04
   6.7953e-01  -1.6462e+05   2.9154e+05   2.0050e+05   1.0914e+05
   6.8456e-01  -1.0277e+05   2.8651e+05   2.4540e+05   1.4305e+05
   6.8960e-01  -3.1414e+04   2.8458e+05   2.8362e+05   1.7893e+05
   6.9463e-01   4.8603e+04   2.7822e+05   3.1895e+05   2.1526e+05
   6.9966e-01   1.2921e+05   2.6132e+05   3.5452e+05   2.4835e+05
   7.0470e-01   2.0061e+05   2.3367e+05   3.9122e+05   2.7517e+05
   7.0973e-01   2.5769e+05   2.0127e+05   4.2664e+05   2.9520e+05
   7.1477e-01   3.0099e+05   1.7317e+05   4.5565e+05   3.0993e+05
   7.1980e-01   3.3505e+05   1.5867e+05   4.7337e+05   3.2236e+05
   7.2483e-01   3.6556e+05   1.6492e+05   4.7811e+05   3.3620e+05
   7.2987e-01   3.9552e+05   1.9487e+05   4.7132e+05   3.5390e+05
   7.3490e-01   4.2372e+05   2.4616e+05   4.5414e+05   3.7467e+05
   7.3993e-01   4.4631e+05   3.1172e+05   4.2634e+05   3.9479e+05
   7.4497e-01   4.6075e+05   3.8158e+05   3.8688e+05   4.0974e+05
   7.5000e-01   4.6825e+05   4.4460e+05   3.3644e+05   4.1643e+05
