590000 868032.76
592000 866055.62
594000 857803.77
596000 867765.54
598000 862909.33
600000 864549.04
602000 856251.14
604000 876652.94
606000 871244.44
608000 862834.52
610000 865768.9
612000 863158.74
614000 860933.01
616000 863300.06
618000 860607.79
620000 871045.78
622000 875832.98
624000 879400.41
626000 872335.99
628000 866051.86
630000 866560.34
632000 861571.41
634000 864899.47
636000 863234.79
638000 867434.36
640000 855563.34
642000 859293.02
644000 863957.13
646000 863273.89
648000 874535.88
650000 868577.71
652000 864406.89
654000 857840.25
656000 864908.51
658000 861691.73
660000 865564.31
662000 859550.75
664000 866404.4
666000 863941.39
668000 866813.21
670000 865079.36
672000 856963.39
674000 862991.9
676000 864464.07
678000 872494.21
680000 868183.64
682000 870300.75
684000 870091.88
686000 865547.53
688000 870910.71
690000 867354.13
692000 848937.71
694000 854104.77
696000 872383.68
698000 870988.6
700000 866607.16
702000 868482.56
704000 872596.67
706000 864129.61
708000 867969.53
710000 862003.01
712000 864088.96
714000 871014.81
716000 875676.89
718000 870529.57
720000 863591.63
722000 856997.6
724000 868805.73
726000 865766.92
728000 860387.99
730000 868044.04
732000 871364.78
734000 866803.77
736000 871190.54
738000 870531.36
740000 867312.43
742000 874062.49
744000 861213.78
746000 864431.94
748000 862311.86
750000 854054.41
752000 861551.37
754000 849482.8
756000 877464.84
758000 859139.64
760000 869257.36
762000 875233.71
764000 877033.78
766000 878946.31
768000 869859.34
770000 874007.6
772000 862437.45
774000 866400.68
776000 866477.92
778000 868255.81
780000 860757.77
782000 870011.69
784000 860674.94
786000 863521.34
788000 859911.9
790000 875877.52
792000 875372.69
794000 865887.75
796000 883199.8
798000 865923.77
800000 871288.46
802000 849887.95
804000 858568.28
806000 867220.17
808000 857780.44
810000 871897.63
812000 868781.43
814000 867263.24
816000 863083.85
818000 863297.52
820000 860910.44
822000 874391.64
824000 867444.58
826000 854488.07
828000 859027.64
830000 868881.77
832000 868781.78
834000 864616.62
836000 868795.36
838000 865357.85
840000 848108.32
842000 863268.7
844000 862466.93
846000 864336.68
848000 869397.49
850000 866397.68
852000 869741.3
854000 861768.64
856000 866427.42
858000 876015.86
860000 863184.87
862000 854761.42
864000 865249.87
866000 862685.69
868000 867118.45
870000 863273.45
872000 861952.5
874000 856217.02
876000 865477.03
878000 863018.99
880000 859539.95
882000 872228.1
884000 861530.24
886000 877910.52
888000 870386.57
890000 862738.56
892000 867611.38
894000 866826.34
896000 866242.4
898000 869226.1
900000 859478.08
902000 863645.49
904000 863241.78
906000 874902.12
908000 864091.32
910000 852246.82
912000 873754.07
914000 872029.79
916000 877053.32
918000 861825.07
920000 862153.19
922000 859130.59
924000 864934.95
926000 875390.31
928000 866127.28
930000 861776.39
932000 873813.22
934000 864521.92
936000 864553.81
938000 863850.54
940000 867564.3
942000 866994.91
944000 868169.64
946000 852939.37
948000 867136.55
950000 857538.03
952000 862087.91
954000 869540
956000 861312.94
958000 858889.18
960000 871707.22
962000 855353.56
964000 877940.89
966000 882387.42
968000 859480.44
970000 858885.88
972000 852936.62
974000 873212.02
976000 868822.16
978000 866155.96
980000 861552.49
982000 871118.54
984000 852595.6
986000 867612.61
988000 867505.59
990000 865451.65
992000 867242.23
994000 874422.23
996000 876676.01
998000 866180.47
1000000 867085.85
1002000 873328.13
1004000 870815.16
1006000 871755.32
1008000 843060.07
1010000 870828.49
1012000 870903.91
1014000 856537.39
1016000 880229.58
1018000 872477.65
1020000 865838.05
1022000 861720.48
1024000 853506.62
1026000 863291.53
1028000 862003.95
1030000 857651.69
1032000 853057.97
1034000 852207.94
1036000 850942.49
1038000 856462.68
1040000 857700.74
1042000 863992.8
1044000 862185.69
1046000 866943.18
1048000 856259.45
1050000 868785.94
1052000 874125
1054000 879737.72
1056000 859568.11
1058000 858342.86
1060000 855302.58
1062000 866689.57
1064000 869972.06
1066000 868064.16
1068000 861938.26
1070000 870221.97
1072000 877588.37
1074000 866892.85
1076000 856606.32
1078000 874370.02
1080000 870025.53
1082000 872389.07
1084000 860654.98
1086000 855525.07
1088000 867854.99
1090000 862969.92
1092000 869281.69
1094000 865669.53
1096000 866856.7
1098000 863394.45
1100000 864636.3
1102000 868536.45
1104000 868893.19
1106000 866175.21
1108000 868802.7
1110000 873018.75
1112000 873602.28
1114000 864196.64
1116000 860507.94
1118000 871181.21
1120000 860266.35
1122000 865144.55
1124000 873198.92
1126000 854020.32
1128000 868577.66
1130000 871463.56
1132000 865948.32
1134000 860855.01
1136000 876417.66
1138000 863442.47
1140000 882022.99
1142000 866750.35
1144000 863656.04
1146000 867111.11
1148000 874971.51
1150000 866792.08
1152000 859702.79
1154000 855855.59
1156000 858337.11
1158000 854492.5
1160000 871998.53
1162000 849493.42
1164000 868570.01
1166000 868570.9
1168000 878736.96
1170000 862268.3
1172000 862420.5
1174000 869479.11
1176000 858576.39
1178000 864570.06
1180000 856694.74
1182000 863596.51
1184000 854017.2
1186000 855982.11
1188000 866575.72
1190000 870996.86
1192000 859225.92
1194000 867734.66
1196000 857221.84
1198000 860944.23
1200000 878393.44
1202000 862538.69
1204000 863129.85
1206000 866648.19
1208000 863765.4
1210000 865676.47
1212000 860143.38
1214000 864660.56
1216000 856035.19
1218000 859073.61
1220000 874502.17
1222000 867604.95
1224000 870094.31
1226000 870938.61
1228000 869111.27
1230000 868579.74
1232000 863309.17
1234000 864920.26
1236000 860834.79
1238000 866381.29
1240000 867199.63
1242000 866285.33
1244000 866933.55
1246000 865194.26
1248000 867918.86
1250000 871537.55
1252000 872339.56
1254000 860434.74
1256000 858682.06
1258000 862754.85
1260000 865357.15
1262000 864312.36
1264000 870739.81
1266000 855260.57
1268000 863739.87
1270000 871974.02
1272000 861230.96
1274000 879269.4
1276000 858502.02
1278000 872371.26
1280000 864779.99
1282000 875460.04
1284000 867597.72
1286000 858118.12
1288000 863360.58
1290000 865347.12
1292000 871169.14
1294000 863684.07
1296000 868361.29
1298000 861524.46
1300000 873348.91
1302000 865878.79
1304000 875121.73
1306000 873117.77
1308000 869162.46
1310000 867104.39
1312000 866079.34
1314000 870511.8
1316000 859870.57
1318000 867390.28
1320000 864087.89
1322000 873898.09
1324000 862533.4
1326000 856442.37
1328000 866270.82
1330000 867725.24
1332000 866566.22
1334000 863877.43
1336000 866118.8
1338000 857893.52
1340000 861799.81
1342000 858773.41
1344000 861552.76
1346000 861306.33
1348000 868244.74
1350000 865179.67
1352000 869515.76
1354000 866474.96
1356000 866482.17
1358000 874498.69
1360000 874116.59
1362000 868397.8
1364000 857665.26
1366000 861969.45
1368000 852897.14
1370000 879143.01
1372000 868717.22
1374000 872443
1376000 873604.88
1378000 853394.99
1380000 858862.19
1382000 868629.63
1384000 880334.2
1386000 854940.78
1388000 864746.61
1390000 870192.54
1392000 878707.9
1394000 865957.09
1396000 863955.61
1398000 870385.87
1400000 860856.8
1402000 878053.64
1404000 854524.12
1406000 863588.59
1408000 864680.41
1410000 865361.68
1412000 866152.79
1414000 867305.49
1416000 863094.8
1418000 858564.27
1420000 853345.44
1422000 860944.55
1424000 858746.24
1426000 869001.69
1428000 867623.41
1430000 874548.91
1432000 857976.11
1434000 866118.23
1436000 852419.3
1438000 864122.17
1440000 869096.65
1442000 871247.15
1444000 869567.96
1446000 875025.11
1448000 859965.86
1450000 863409.28
1452000 857896.38
1454000 852174.84
1456000 867166.68
1458000 860558.51
1460000 868975.83
1462000 864491.93
1464000 860721.34
1466000 870242.88
1468000 868065.26
1470000 867053.95
1472000 865319.42
1474000 868960.47
1476000 861712.72
1478000 865588.89
1480000 854634.84
1482000 863693.47
1484000 863447.23
1486000 876590.13
1488000 863583.41
1490000 859904.21
1492000 863059.01
1494000 863348.06
1496000 853562.04
1498000 864316.36
1500000 866152.09
1502000 872419.78
1504000 869383.74
1506000 866088.12
1508000 858237.44
1510000 862381.83
1512000 865445.59
1514000 859363.27
1516000 869328.16
1518000 864422.64
1520000 853783.5
1522000 876584.75
1524000 872853.08
1526000 866013.11
1528000 861663.56
1530000 868711.82
1532000 865250.34
1534000 869512.5
1536000 873898.41
1538000 868063.3
1540000 861681.84
1542000 868910.61
1544000 871708.13
1546000 866764.45
1548000 858131.5
1550000 861303.92
1552000 873246.02
1554000 863492.95
1556000 867022.57
1558000 861744.7
1560000 873549.86
1562000 859086.81
1564000 874747.73
1566000 873552.23
1568000 864669.85
1570000 866773.09
1572000 862691.33
1574000 867330.28
1576000 866265.44
1578000 873644.25
1580000 874053.68
1582000 868503.32
1584000 855709.69
1586000 866697.9
1588000 870419.82
1590000 858267.55
1592000 866056.47
1594000 869097.79
1596000 880161.59
1598000 879512.54
1600000 871911.86
1602000 869426.42
1604000 857500.34
1606000 865153.29
1608000 868620.15
1610000 863423.58
1612000 860384.76
1614000 862072.62
1616000 869965.71
1618000 855367.2
1620000 868410.58
1622000 855869.68
1624000 859729.57
1626000 867924.08
1628000 866516.43
1630000 855965.94
1632000 865402.98
1634000 864192.43
1636000 860693.65
1638000 870672.52
1640000 871696.27
1642000 864670.47
1644000 871184.2
1646000 862894.45
1648000 871063.08
1650000 870019.3
1652000 860670.37
1654000 864378.45
1656000 868339.16
1658000 866838.71
1660000 864890.93
1662000 870712.74
1664000 879407.08
1666000 861283.95
1668000 868130.77
1670000 875510.39
1672000 861303.15
1674000 860962.65
1676000 858784.76
1678000 864779.65
1680000 869902.23
1682000 857989.64
1684000 868207.04
1686000 871609.42
1688000 867427.74
1690000 864053.69
1692000 862082.98
1694000 861525.24
1696000 863312.35
1698000 866440.53
1700000 868363.53
1702000 857544.53
1704000 864007.32
1706000 869218.96
1708000 858062.42
1710000 863864.8
1712000 870981.32
1714000 869501.95
1716000 871528.08
1718000 862498.4
1720000 882019.81
1722000 871143.69
1724000 870234.25
1726000 877360.59
1728000 868141.97
1730000 866014.79
1732000 859577.75
1734000 863419.58
1736000 866312.26
1738000 866987.64
1740000 865890.64
1742000 867248.41
1744000 867199.17
1746000 867488.26
1748000 858849.28
1750000 868094.38
1752000 881591.63
1754000 864336.21
1756000 872944.69
1758000 868551.16
1760000 867739.18
1762000 865966.16
1764000 860291.52
1766000 861601.51
1768000 862139.51
1770000 868748.96
1772000 870085.65
1774000 867440.14
1776000 864784.58
1778000 868045.85
1780000 864317.3
1782000 849793.69
1784000 866598.48
1786000 864410.51
1788000 854469.88
1790000 868112.78
1792000 864916.48
1794000 867629.74
1796000 872183.86
1798000 866685.11
1800000 877023.53
1802000 860153.41
1804000 866175.85
1806000 863267.83
1808000 866687.05
1810000 868050.41
1812000 860198.97
1814000 863489.99
1816000 858421.07
1818000 864138.5
1820000 856882.17
1822000 872213.4
1824000 864261.72
1826000 872104.55
1828000 864856.06
1830000 867650.19
1832000 864026.69
1834000 861467.63
1836000 867978.77
1838000 871564.85
1840000 859435.28
1842000 875825.75
1844000 860411.16
1846000 853924.24
1848000 868168.59
1850000 865371.94
1852000 867314.48
1854000 868484.91
1856000 881819.38
1858000 857333.51
1860000 869903.31
1862000 868204.83
1864000 873419.22
1866000 873977.14
1868000 869880.48
1870000 856731.98
1872000 868696.5
1874000 854986.18
1876000 870909.25
1878000 864307.63
1880000 865337.61
1882000 865064.35
1884000 868598.66
1886000 864259.37
1888000 865437.27
1890000 870530.8
1892000 885488.34
1894000 859225.57
1896000 862287.44
1898000 866447.87
1900000 869672.25
1902000 875766.83
1904000 861686.43
1906000 868727.12
1908000 871517.84
1910000 864756.45
1912000 861440.64
1914000 862931.23
1916000 864271.95
1918000 859018.26
1920000 858278.01
1922000 873408.25
1924000 863765.08
1926000 866762.79
1928000 864401.8
1930000 867354.35
1932000 865275.77
1934000 863938.1
1936000 855060.21
1938000 871528.15
1940000 867921.05
1942000 864973.93
1944000 861659.32
1946000 874857.13
1948000 877678.48
1950000 875399.11
1952000 861312.5
1954000 858160.05
1956000 864016.43
1958000 858654.21
1960000 881140.97
1962000 864638.01
1964000 867339.37
1966000 860991.95
1968000 869386.45
1970000 871104.52
1972000 858345.93
1974000 859514.1
1976000 864255.38
1978000 868150.28
1980000 871309.3
1982000 869600.25
1984000 866620.52
1986000 872908.92
1988000 880637.57
1990000 846604.66
1992000 875283.48
1994000 858538.21
1996000 856711.93
1998000 871777.09
2000000 867493.45
