# auto-correlation of: jx jy jz avg
   2.3658e-01   1.3389e+07   1.3534e+07   1.4455e+07   1.3792e+07
   2.4161e-01   1.3087e+07   1.3199e+07   1.4205e+07   1.3497e+07
   2.4664e-01   1.2735e+07   1.2917e+07   1.3928e+07   1.3193e+07
   2.5168e-01   1.2368e+07   1.2635e+07   1.3619e+07   1.2874e+07
   2.5671e-01   1.2024e+07   1.2310e+07   1.3300e+07   1.2545e+07
   2.6174e-01   1.1717e+07   1.1941e+07   1.2993e+07   1.2217e+07
   2.6678e-01   1.1446e+07   1.1550e+07   1.2711e+07   1.1902e+07
   2.7181e-01   1.1203e+07   1.1163e+07   1.2453e+07   1.1606e+07
   2.7685e-01   1.0978e+07   1.0791e+07   1.2206e+07   1.1325e+07
   2.8188e-01   1.0756e+07   1.0439e+07   1.1947e+07   1.1047e+07
   2.8691e-01   1.0521e+07   1.0102e+07   1.1654e+07   1.0759e+07
   2.9195e-01   1.0262e+07   9.7756e+06   1.1319e+07   1.0452e+07
   2.9698e-01   9.9755e+06   9.4644e+06   1.0954e+07   1.0131e+07
   3.0201e-01   9.6762e+06   9.1822e+06   1.0581e+07   9.8132e+06
   3.0705e-01   9.3873e+06   8.9420e+06   1.0232e+07   9.5206e+06
   3.1208e-01   9.1251e+06   8.7531e+06   9.9432e+06   9.2738e+06
   3.1711e-01   8.8843e+06   8.6199e+06   9.7412e+06   9.0818e+06
   3.2215e-01   8.6410e+06   8.5369e+06   9.6308e+06   8.9362e+06
   3.2718e-01   8.3751e+06   8.4812e+06   9.5890e+06   8.8151e+06
   3.3221e-01   8.0879e+06   8.4161e+06   9.5686e+06   8.6909e+06
   3.3725e-01   7.7947e+06   8.3092e+06   9.5132e+06   8.5390e+06
   3.4228e-01   7.5039e+06   8.1519e+06   9.3802e+06   8.3454e+06
   3.4732e-01   7.2102e+06   7.9577e+06   9.1559e+06   8.1079e+06
   3.5235e-01   6.9076e+06   7.7410e+06   8.8551e+06   7.8346e+06
   3.5738e-01   6.6027e+06   7.5078e+06   8.5126e+06   7.5410e+06
   3.6242e-01   6.3102e+06   7.2630e+06   8.1652e+06   7.2461e+06
   3.6745e-01   6.0464e+06   7.0186e+06   7.8422e+06   6.9690e+06
   3.7248e-01   5.8253e+06   6.7901e+06   7.5657e+06   6.7270e+06
   3.7752e-01   5.6554e+06   6.5864e+06   7.3475e+06   6.5298e+06
   3.8255e-01   5.5317e+06   6.4053e+06   7.1807e+06   6.3726e+06
   3.8758e-01   5.4393e+06   6.2389e+06   7.0460e+06   6.2414e+06
   3.9262e-01   5.3666e+06   6.0815e+06   6.9238e+06   6.1240e+06
   3.9765e-01   5.3074e+06   5.9329e+06   6.7936e+06   6.0113e+06
   4.0268e-01   5.2577e+06   5.7972e+06   6.6339e+06   5.8963e+06
   4.0772e-01   5.2180e+06   5.6741e+06   6.4345e+06   5.7755e+06
   4.1275e-01   5.1885e+06   5.5518e+06   6.2057e+06   5.6487e+06
   4.1779e-01   5.1575e+06   5.4132e+06   5.9728e+06   5.5145e+06
   4.2282e-01   5.1020e+06   5.2471e+06   5.7598e+06   5.3697e+06
   4.2785e-01   5.0057e+06   5.0517e+06   5.5759e+06   5.2111e+06
   4.3289e-01   4.8723e+06   4.8372e+06   5.4135e+06   5.0410e+06
   4.3792e-01   4.7192e+06   4.6256e+06   5.2531e+06   4.8660e+06
   4.4295e-01   4.5581e+06   4.4422e+06   5.0740e+06   4.6914e+06
   4.4799e-01   4.3893e+06   4.3004e+06   4.8639e+06   4.5179e+06
   4.5302e-01   4.2127e+06   4.1954e+06   4.6282e+06   4.3454e+06
   4.5805e-01   4.0328e+06   4.1099e+06   4.3962e+06   4.1796e+06
   4.6309e-01   3.8512e+06   4.0314e+06   4.2092e+06   4.0306e+06
   4.6812e-01   3.6650e+06   3.9568e+06   4.0926e+06   3.9048e+06
   4.7315e-01   3.4776e+06   3.8808e+06   4.0398e+06   3.7994e+06
   4.7819e-01   3.2993e+06   3.7861e+06   4.0247e+06   3.7034e+06
   4.8322e-01   3.1397e+06   3.6552e+06   4.0249e+06   3.6066e+06
   4.8826e-01   3.0077e+06   3.4863e+06   4.0308e+06   3.5083e+06
   4.9329e-01   2.9135e+06   3.2942e+06   4.0398e+06   3.4158e+06
   4.9832e-01   2.8662e+06   3.1019e+06   4.0444e+06   3.3375e+06
   5.0336e-01   2.8662e+06   2.9318e+06   4.0291e+06   3.2757e+06
   5.0839e-01   2.8989e+06   2.7989e+06   3.9760e+06   3.2246e+06
   5.1342e-01   2.9312e+06   2.7018e+06   3.8786e+06   3.1705e+06
   5.1846e-01   2.9295e+06   2.6256e+06   3.7457e+06   3.1003e+06
   5.2349e-01   2.8811e+06   2.5594e+06   3.5943e+06   3.0116e+06
   5.2852e-01   2.7929e+06   2.5056e+06   3.4420e+06   2.9135e+06
   5.3356e-01   2.6755e+06   2.4724e+06   3.3058e+06   2.8179e+06
   5.3859e-01   2.5379e+06   2.4602e+06   3.2029e+06   2.7337e+06
   5.4362e-01   2.3925e+06   2.4514e+06   3.1456e+06   2.6632e+06
   5.4866e-01   2.2590e+06   2.4125e+06   3.1276e+06   2.5997e+06
   5.5369e-01   2.1581e+06   2.3146e+06   3.1203e+06   2.5310e+06
   5.5872e-01   2.1010e+06   2.1548e+06   3.0877e+06   2.4478e+06
   5.6376e-01   2.0779e+06   1.9560e+06   3.0055e+06   2.3465e+06
   5.6879e-01   2.0632e+06   1.7552e+06   2.8722e+06   2.2302e+06
   5.7383e-01   2.0293e+06   1.5900e+06   2.7046e+06   2.1079e+06
   5.7886e-01   1.9575e+06   1.4805e+06   2.5232e+06   1.9871e+06
   5.8389e-01   1.8445e+06   1.4208e+06   2.3392e+06   1.8682e+06
   5.8893e-01   1.7011e+06   1.3966e+06   2.1547e+06   1.7508e+06
   5.9396e-01   1.5479e+06   1.4035e+06   1.9732e+06   1.6415e+06
   5.9899e-01   1.4106e+06   1.4425e+06   1.8059e+06   1.5530e+06
   6.0403e-01   1.3103e+06   1.5037e+06   1.6713e+06   1.4951e+06
   6.0906e-01   1.2562e+06   1.5656e+06   1.5885e+06   1.4701e+06
   6.1409e-01   1.2456e+06   1.6057e+06   1.5573e+06   1.4695e+06
   6.1913e-01   1.2638e+06   1.6102e+06   1.5500e+06   1.4747e+06
   6.2416e-01   1.2878e+06   1.5762e+06   1.5234e+06   1.4625e+06
   6.2919e-01   1.2950e+06   1.5146e+06   1.4406e+06   1.4167e+06
   6.3423e-01   1.2748e+06   1.4469e+06   1.2926e+06   1.3381e+06
   6.3926e-01   1.2317e+06   1.3912e+06   1.1043e+06   1.2424e+06
   6.4430e-01   1.1825e+06   1.3511e+06   9.2217e+05   1.1519e+06
   6.4933e-01   1.1501e+06   1.3188e+06   7.8710e+05   1.0853e+06
   6.5436e-01   1.1539e+06   1.2856e+06   7.1439e+05   1.0513e+06
   6.5940e-01   1.1935e+06   1.2521e+06   6.9534e+05   1.0470e+06
   6.6443e-01   1.2402e+06   1.2281e+06   7.1383e+05   1.0607e+06
   6.6946e-01   1.2505e+06   1.2194e+06   7.6085e+05   1.0769e+06
   6.7450e-01   1.1979e+06   1.2115e+06   8.3640e+05   1.0819e+06
   6.7953e-01   1.0961e+06   1.1701e+06   9.4500e+05   1.0704e+06
   6.8456e-01   9.9011e+05   1.0708e+06   1.0880e+06   1.0496e+06
   6.8960e-01   9.2591e+05   9.2318e+05   1.2598e+06   1.0363e+06
   6.9463e-01   9.2716e+05   7.5346e+05   1.4499e+06   1.0435e+06
   6.9966e-01   9.9321e+05   5.7386e+05   1.6417e+06   1.0696e+06
   7.0470e-01   1.1002e+06   3.7837e+05   1.8098e+06   1.0961e+06
   7.0973e-01   1.2105e+06   1.5572e+05   1.9216e+06   1.0959e+06
   7.1477e-01   1.2938e+06  -9.4333e+04   1.9524e+06   1.0506e+06
   7.1980e-01   1.3436e+06  -3.5440e+05   1.9018e+06   9.6366e+05
   7.2483e-01   1.3731e+06  -5.9579e+05   1.7927e+06   8.5667e+05
   7.2987e-01   1.3969e+06  -7.9340e+05   1.6558e+06   7.5310e+05
   7.3490e-01   1.4134e+06  -9.4162e+05   1.5218e+06   6.6455e+05
   7.3993e-01   1.4031e+06  -1.0552e+06   1.4205e+06   5.8949e+05
   7.4497e-01   1.3505e+06  -1.1487e+06   1.3723e+06   5.2471e+05
   7.5000e-01   1.2650e+06  -1.2206e+06   1.3802e+06   4.7486e+05
