# auto-correlation of: jx jy jz avg
   4.0772e-01   1.0470e+10   6.8664e+08   8.1549e+09   6.4371e+09
   4.1275e-01   1.0470e+10   6.8660e+08   8.1549e+09   6.4371e+09
   4.1779e-01   1.0470e+10   6.8655e+08   8.1549e+09   6.4371e+09
   4.2282e-01   1.0470e+10   6.8649e+08   8.1549e+09   6.4371e+09
   4.2785e-01   1.0470e+10   6.8645e+08   8.1549e+09   6.4371e+09
   4.3289e-01   1.0470e+10   6.8643e+08   8.1548e+09   6.4371e+09
   4.3792e-01   1.0470e+10   6.8640e+08   8.1548e+09   6.4371e+09
   4.4295e-01   1.0470e+10   6.8639e+08   8.1548e+09   6.4371e+09
   4.4799e-01   1.0470e+10   6.8639e+08   8.1549e+09   6.4371e+09
   4.5302e-01   1.0470e+10   6.8641e+08   8.1550e+09   6.4371e+09
   4.5805e-01   1.0470e+10   6.8644e+08   8.1551e+09   6.4371e+09
   4.6309e-01   1.0470e+10   6.8645e+08   8.1553e+09   6.4371e+09
   4.6812e-01   1.0470e+10   6.8644e+08   8.1553e+09   6.4371e+09
   4.7315e-01   1.0470e+10   6.8640e+08   8.1554e+09   6.4371e+09
   4.7819e-01   1.0470e+10   6.8636e+08   8.1554e+09   6.4371e+09
   4.8322e-01   1.0470e+10   6.8634e+08   8.1554e+09   6.4372e+09
   4.8826e-01   1.0470e+10   6.8636e+08   8.1555e+09   6.4372e+09
   4.9329e-01   1.0470e+10   6.8640e+08   8.1556e+09   6.4372e+09
   4.9832e-01   1.0470e+10   6.8644e+08   8.1556e+09   6.4372e+09
   5.0336e-01   1.0469e+10   6.8644e+08   8.1556e+09   6.4371e+09
   5.0839e-01   1.0469e+10   6.8640e+08   8.1556e+09   6.4371e+09
   5.1342e-01   1.0469e+10   6.8633e+08   8.1555e+09   6.4370e+09
   5.1846e-01   1.0469e+10   6.8624e+08   8.1555e+09   6.4369e+09
   5.2349e-01   1.0469e+10   6.8618e+08   8.1554e+09   6.4368e+09
   5.2852e-01   1.0469e+10   6.8616e+08   8.1554e+09   6.4367e+09
   5.3356e-01   1.0468e+10   6.8618e+08   8.1553e+09   6.4366e+09
   5.3859e-01   1.0468e+10   6.8620e+08   8.1552e+09   6.4366e+09
   5.4362e-01   1.0468e+10   6.8620e+08   8.1552e+09   6.4366e+09
   5.4866e-01   1.0468e+10   6.8617e+08   8.1553e+09   6.4365e+09
   5.5369e-01   1.0468e+10   6.8614e+08   8.1553e+09   6.4365e+09
   5.5872e-01   1.0468e+10   6.8612e+08   8.1553e+09   6.4364e+09
   5.6376e-01   1.0468e+10   6.8610e+08   8.1553e+09   6.4364e+09
   5.6879e-01   1.0468e+10   6.8609e+08   8.1553e+09   6.4364e+09
   5.7383e-01   1.0468e+10   6.8608e+08   8.1553e+09   6.4363e+09
   5.7886e-01   1.0468e+10   6.8607e+08   8.1553e+09   6.4363e+09
   5.8389e-01   1.0468e+10   6.8609e+08   8.1553e+09   6.4363e+09
   5.8893e-01   1.0467e+10   6.8612e+08   8.1554e+09   6.4363e+09
   5.9396e-01   1.0467e+10   6.8616e+08   8.1554e+09   6.4363e+09
   5.9899e-01   1.0467e+10   6.8618e+08   8.1555e+09   6.4364e+09
   6.0403e-01   1.0467e+10   6.8618e+08   8.1555e+09   6.4363e+09
   6.0906e-01   1.0467e+10   6.8616e+08   8.1555e+09   6.4363e+09
   6.1409e-01   1.0467e+10   6.8612e+08   8.1554e+09   6.4362e+09
   6.1913e-01   1.0467e+10   6.8609e+08   8.1554e+09   6.4361e+09
   6.2416e-01   1.0467e+10   6.8605e+08   8.1553e+09   6.4360e+09
   6.2919e-01   1.0467e+10   6.8602e+08   8.1552e+09   6.4359e+09
   6.3423e-01   1.0466e+10   6.8599e+08   8.1550e+09   6.4358e+09
   6.3926e-01   1.0467e+10   6.8599e+08   8.1549e+09   6.4358e+09
   6.4430e-01   1.0467e+10   6.8599e+08   8.1547e+09   6.4358e+09
   6.4933e-01   1.0467e+10   6.8598e+08   8.1547e+09   6.4357e+09
   6.5436e-01   1.0467e+10   6.8594e+08   8.1546e+09   6.4357e+09
   6.5940e-01   1.0467e+10   6.8588e+08   8.1546e+09   6.4357e+09
   6.6443e-01   1.0467e+10   6.8583e+08   8.1546e+09   6.4357e+09
   6.6946e-01   1.0467e+10   6.8581e+08   8.1547e+09   6.4357e+09
   6.7450e-01   1.0467e+10   6.8582e+08   8.1547e+09   6.4357e+09
   6.7953e-01   1.0467e+10   6.8584e+08   8.1547e+09   6.4357e+09
   6.8456e-01   1.0466e+10   6.8586e+08   8.1547e+09   6.4357e+09
   6.8960e-01   1.0466e+10   6.8587e+08   8.1546e+09   6.4356e+09
   6.9463e-01   1.0466e+10   6.8588e+08   8.1545e+09   6.4356e+09
   6.9966e-01   1.0466e+10   6.8590e+08   8.1544e+09   6.4355e+09
   7.0470e-01   1.0466e+10   6.8593e+08   8.1542e+09   6.4355e+09
   7.0973e-01   1.0466e+10   6.8597e+08   8.1541e+09   6.4354e+09
   7.1477e-01   1.0466e+10   6.8598e+08   8.1541e+09   6.4354e+09
   7.1980e-01   1.0466e+10   6.8597e+08   8.1541e+09   6.4353e+09
   7.2483e-01   1.0466e+10   6.8594e+08   8.1541e+09   6.4353e+09
   7.2987e-01   1.0466e+10   6.8593e+08   8.1541e+09   6.4353e+09
   7.3490e-01   1.0466e+10   6.8592e+08   8.1541e+09   6.4353e+09
   7.3993e-01   1.0466e+10   6.8590e+08   8.1541e+09   6.4352e+09
   7.4497e-01   1.0466e+10   6.8586e+08   8.1541e+09   6.4352e+09
   7.5000e-01   1.0466e+10   6.8578e+08   8.1542e+09   6.4352e+09
