# integrated auto-correlation of: jx jy jz avg
0.62249 0.0271008 0.0272508 0.0281328 0.0274948
0.62751 0.0271183 0.0272935 0.0281774 0.0275297
0.63253 0.0271348 0.0273343 0.028219 0.0275627
0.63755 0.0271499 0.0273729 0.0282576 0.0275934
0.64257 0.0271633 0.0274093 0.0282932 0.0276219
0.64759 0.0271751 0.027444 0.0283262 0.0276484
0.65261 0.0271855 0.0274772 0.0283572 0.0276733
0.657631 0.0271949 0.0275094 0.0283866 0.027697
0.662651 0.0272036 0.0275407 0.0284152 0.0277198
0.667671 0.0272121 0.0275714 0.0284434 0.0277423
0.672691 0.0272211 0.0276019 0.0284718 0.0277649
0.677711 0.0272309 0.0276324 0.0285003 0.0277879
0.682731 0.0272421 0.0276629 0.0285291 0.0278114
0.687751 0.0272545 0.0276932 0.0285581 0.0278353
0.692771 0.0272681 0.0277228 0.0285871 0.0278593
0.697791 0.0272829 0.0277514 0.028616 0.0278834
0.702811 0.0272991 0.0277789 0.0286447 0.0279076
0.707831 0.0273166 0.0278053 0.028673 0.0279316
0.712851 0.0273356 0.0278309 0.0287004 0.0279556
0.717871 0.0273557 0.0278557 0.0287269 0.0279795
0.722892 0.0273767 0.0278801 0.0287527 0.0280032
0.727912 0.0273978 0.0279041 0.0287778 0.0280266
0.732932 0.0274189 0.0279275 0.0288022 0.0280495
0.737952 0.0274395 0.0279501 0.0288257 0.0280718
0.742972 0.0274599 0.0279716 0.0288481 0.0280932
0.747992 0.02748 0.027992 0.0288695 0.0281139
0.753012 0.0274997 0.0280115 0.0288903 0.0281339
0.758032 0.0275189 0.0280301 0.0289109 0.0281533
0.763052 0.0275369 0.0280477 0.0289319 0.0281722
0.768072 0.0275535 0.0280641 0.0289536 0.0281904
0.773092 0.0275686 0.0280794 0.0289762 0.0282081
0.778112 0.0275826 0.0280936 0.0289994 0.0282252
0.783133 0.0275959 0.0281071 0.0290231 0.028242
0.788153 0.0276089 0.0281206 0.029047 0.0282588
0.793173 0.027622 0.0281345 0.0290707 0.0282757
0.798193 0.0276351 0.0281493 0.0290939 0.0282927
0.803213 0.027648 0.028165 0.0291164 0.0283098
0.808233 0.0276605 0.0281815 0.0291384 0.0283268
0.813253 0.0276727 0.0281986 0.0291603 0.0283439
0.818273 0.0276848 0.0282161 0.0291823 0.0283611
0.823293 0.0276971 0.0282338 0.0292045 0.0283785
0.828313 0.0277094 0.0282516 0.0292265 0.0283958
0.833333 0.0277215 0.0282694 0.0292482 0.0284131
0.838353 0.027733 0.0282876 0.0292693 0.02843
0.843373 0.027744 0.0283063 0.0292896 0.0284466
0.848394 0.0277544 0.0283258 0.0293093 0.0284632
0.853414 0.0277644 0.0283462 0.0293287 0.0284797
0.858434 0.0277735 0.0283671 0.029348 0.0284962
0.863454 0.0277817 0.0283876 0.0293679 0.0285124
0.868474 0.0277888 0.028407 0.0293888 0.0285282
0.873494 0.0277949 0.0284249 0.0294111 0.0285436
0.878514 0.0278 0.0284409 0.0294355 0.0285588
0.883534 0.0278038 0.028455 0.0294621 0.0285737
0.888554 0.027806 0.0284674 0.0294911 0.0285882
0.893574 0.0278066 0.0284783 0.0295219 0.0286023
0.898594 0.0278064 0.028488 0.0295541 0.0286162
0.903614 0.0278061 0.028497 0.0295874 0.0286302
0.908635 0.0278066 0.0285053 0.0296214 0.0286445
0.913655 0.0278081 0.0285134 0.0296559 0.0286591
0.918675 0.0278106 0.0285215 0.02969 0.028674
0.923695 0.027814 0.02853 0.0297228 0.0286889
0.928715 0.0278181 0.0285391 0.0297538 0.0287037
0.933735 0.0278231 0.0285489 0.0297824 0.0287181
0.938755 0.0278286 0.0285591 0.0298088 0.0287322
0.943775 0.0278343 0.0285692 0.0298331 0.0287456
0.948795 0.0278402 0.0285789 0.0298557 0.0287583
0.953815 0.0278463 0.0285881 0.0298769 0.0287704
0.958835 0.027853 0.0285967 0.0298975 0.0287824
0.963855 0.0278606 0.0286048 0.0299182 0.0287945
0.968876 0.0278694 0.0286124 0.0299398 0.0288072
0.973896 0.0278793 0.0286194 0.0299627 0.0288204
0.978916 0.02789 0.0286258 0.029987 0.0288343
0.983936 0.0279013 0.028632 0.0300125 0.0288486
0.988956 0.0279131 0.028638 0.0300386 0.0288632
0.993976 0.0279251 0.0286437 0.0300646 0.0288778
0.998996 0.027937 0.0286488 0.0300902 0.028892
1.00402 0.0279484 0.0286527 0.0301151 0.0289054
1.00904 0.027959 0.0286546 0.030139 0.0289176
1.01406 0.0279682 0.0286543 0.030162 0.0289282
1.01908 0.0279756 0.0286517 0.030184 0.0289371
1.0241 0.027981 0.028647 0.0302056 0.0289445
1.02912 0.0279844 0.0286405 0.0302271 0.0289507
1.03414 0.0279863 0.0286329 0.0302485 0.0289559
1.03916 0.0279869 0.0286247 0.0302693 0.0289603
1.04418 0.0279869 0.0286163 0.0302889 0.028964
1.0492 0.0279865 0.0286083 0.0303066 0.0289671
1.05422 0.0279857 0.0286011 0.0303219 0.0289696
1.05924 0.0279843 0.0285949 0.0303352 0.0289715
1.06426 0.0279822 0.0285898 0.0303473 0.0289731
1.06928 0.0279796 0.0285853 0.0303591 0.0289747
1.0743 0.0279771 0.0285809 0.0303714 0.0289764
1.07932 0.0279751 0.0285757 0.0303847 0.0289785
1.08434 0.0279739 0.0285694 0.030399 0.0289808
1.08936 0.0279736 0.0285623 0.0304142 0.0289834
1.09438 0.0279742 0.028555 0.0304297 0.0289863
1.0994 0.0279753 0.0285482 0.030445 0.0289895
1.10442 0.027977 0.0285423 0.0304597 0.028993
1.10944 0.0279792 0.0285373 0.0304735 0.0289967
1.11446 0.0279821 0.0285332 0.0304864 0.0290006
1.11948 0.027986 0.0285298 0.0304985 0.0290048
1.1245 0.0279911 0.0285269 0.0305096 0.0290092
1.12952 0.0279971 0.0285244 0.03052 0.0290138
1.13454 0.0280034 0.0285223 0.03053 0.0290186
1.13956 0.0280093 0.0285207 0.0305397 0.0290232
1.14458 0.0280144 0.0285194 0.0305493 0.0290277
1.1496 0.0280184 0.0285186 0.0305586 0.0290319
1.15462 0.0280214 0.0285182 0.0305681 0.0290359
1.15964 0.0280239 0.0285178 0.0305784 0.02904
1.16466 0.0280262 0.0285174 0.0305898 0.0290445
1.16968 0.0280285 0.0285171 0.0306024 0.0290493
1.1747 0.0280308 0.0285173 0.0306159 0.0290546
1.17972 0.0280326 0.0285185 0.03063 0.0290604
1.18474 0.0280338 0.0285213 0.0306443 0.0290665
1.18976 0.0280342 0.0285261 0.0306587 0.029073
1.19478 0.0280339 0.028533 0.030673 0.02908
1.1998 0.0280331 0.028542 0.0306868 0.0290873
1.20482 0.0280321 0.0285525 0.0306999 0.0290948
1.20984 0.0280313 0.0285641 0.0307123 0.0291026
1.21486 0.0280312 0.0285762 0.0307238 0.0291104
1.21988 0.0280323 0.0285885 0.0307348 0.0291185
1.2249 0.0280348 0.0286008 0.0307451 0.0291269
1.22992 0.028039 0.0286131 0.0307549 0.0291357
1.23494 0.0280447 0.0286256 0.0307641 0.0291448
1.23996 0.0280514 0.0286382 0.0307723 0.029154
1.24498 0.0280586 0.0286509 0.0307791 0.0291629
1.25 0.0280655 0.0286638 0.030784 0.0291711
