# auto-correlation of: jx jy jz avg
   1.2584e-01   2.5904e+07   7.7899e+07   7.2531e+09   2.4523e+09
   1.3087e-01   2.4860e+07   7.5259e+07   7.2521e+09   2.4507e+09
   1.3591e-01   2.3824e+07   7.2652e+07   7.2511e+09   2.4492e+09
   1.4094e-01   2.2795e+07   7.0105e+07   7.2501e+09   2.4477e+09
   1.4597e-01   2.1778e+07   6.7634e+07   7.2493e+09   2.4463e+09
   1.5101e-01   2.0778e+07   6.5233e+07   7.2486e+09   2.4449e+09
   1.5604e-01   1.9790e+07   6.2886e+07   7.2478e+09   2.4435e+09
   1.6107e-01   1.8807e+07   6.0590e+07   7.2470e+09   2.4421e+09
   1.6611e-01   1.7827e+07   5.8370e+07   7.2461e+09   2.4408e+09
   1.7114e-01   1.6859e+07   5.6251e+07   7.2451e+09   2.4394e+09
   1.7617e-01   1.5921e+07   5.4228e+07   7.2442e+09   2.4381e+09
   1.8121e-01   1.5034e+07   5.2263e+07   7.2432e+09   2.4368e+09
   1.8624e-01   1.4207e+07   5.0305e+07   7.2423e+09   2.4356e+09
   1.9128e-01   1.3440e+07   4.8330e+07   7.2413e+09   2.4344e+09
   1.9631e-01   1.2728e+07   4.6347e+07   7.2403e+09   2.4331e+09
   2.0134e-01   1.2071e+07   4.4394e+07   7.2393e+09   2.4319e+09
   2.0638e-01   1.1468e+07   4.2506e+07   7.2383e+09   2.4308e+09
   2.1141e-01   1.0913e+07   4.0695e+07   7.2373e+09   2.4296e+09
   2.1644e-01   1.0393e+07   3.8955e+07   7.2363e+09   2.4285e+09
   2.2148e-01   9.9054e+06   3.7275e+07   7.2353e+09   2.4275e+09
   2.2651e-01   9.4566e+06   3.5652e+07   7.2343e+09   2.4265e+09
   2.3154e-01   9.0531e+06   3.4087e+07   7.2333e+09   2.4255e+09
   2.3658e-01   8.6996e+06   3.2579e+07   7.2323e+09   2.4245e+09
   2.4161e-01   8.4009e+06   3.1125e+07   7.2313e+09   2.4236e+09
   2.4664e-01   8.1558e+06   2.9727e+07   7.2303e+09   2.4227e+09
   2.5168e-01   7.9546e+06   2.8374e+07   7.2293e+09   2.4219e+09
   2.5671e-01   7.7869e+06   2.7048e+07   7.2283e+09   2.4211e+09
   2.6174e-01   7.6496e+06   2.5733e+07   7.2274e+09   2.4203e+09
   2.6678e-01   7.5447e+06   2.4430e+07   7.2265e+09   2.4195e+09
   2.7181e-01   7.4696e+06   2.3160e+07   7.2256e+09   2.4187e+09
   2.7685e-01   7.4131e+06   2.1946e+07   7.2248e+09   2.4181e+09
   2.8188e-01   7.3595e+06   2.0809e+07   7.2240e+09   2.4174e+09
   2.8691e-01   7.2979e+06   1.9763e+07   7.2233e+09   2.4168e+09
   2.9195e-01   7.2255e+06   1.8825e+07   7.2225e+09   2.4162e+09
   2.9698e-01   7.1479e+06   1.7998e+07   7.2218e+09   2.4156e+09
   3.0201e-01   7.0755e+06   1.7264e+07   7.2211e+09   2.4152e+09
   3.0705e-01   7.0176e+06   1.6592e+07   7.2205e+09   2.4147e+09
   3.1208e-01   6.9771e+06   1.5948e+07   7.2200e+09   2.4143e+09
   3.1711e-01   6.9537e+06   1.5318e+07   7.2195e+09   2.4139e+09
   3.2215e-01   6.9458e+06   1.4711e+07   7.2190e+09   2.4136e+09
   3.2718e-01   6.9485e+06   1.4135e+07   7.2185e+09   2.4132e+09
   3.3221e-01   6.9532e+06   1.3586e+07   7.2181e+09   2.4129e+09
   3.3725e-01   6.9530e+06   1.3048e+07   7.2177e+09   2.4126e+09
   3.4228e-01   6.9462e+06   1.2517e+07   7.2173e+09   2.4123e+09
   3.4732e-01   6.9337e+06   1.2008e+07   7.2170e+09   2.4120e+09
   3.5235e-01   6.9146e+06   1.1535e+07   7.2167e+09   2.4117e+09
   3.5738e-01   6.8834e+06   1.1096e+07   7.2164e+09   2.4114e+09
   3.6242e-01   6.8292e+06   1.0672e+07   7.2161e+09   2.4112e+09
   3.6745e-01   6.7427e+06   1.0239e+07   7.2159e+09   2.4110e+09
   3.7248e-01   6.6203e+06   9.7913e+06   7.2158e+09   2.4107e+09
   3.7752e-01   6.4617e+06   9.3354e+06   7.2157e+09   2.4105e+09
   3.8255e-01   6.2693e+06   8.8780e+06   7.2157e+09   2.4103e+09
   3.8758e-01   6.0499e+06   8.4164e+06   7.2157e+09   2.4101e+09
   3.9262e-01   5.8143e+06   7.9492e+06   7.2158e+09   2.4099e+09
   3.9765e-01   5.5760e+06   7.4893e+06   7.2159e+09   2.4097e+09
   4.0268e-01   5.3457e+06   7.0570e+06   7.2160e+09   2.4095e+09
   4.0772e-01   5.1193e+06   6.6594e+06   7.2162e+09   2.4093e+09
   4.1275e-01   4.8757e+06   6.2822e+06   7.2163e+09   2.4092e+09
   4.1779e-01   4.5933e+06   5.9014e+06   7.2165e+09   2.4090e+09
   4.2282e-01   4.2691e+06   5.5013e+06   7.2167e+09   2.4088e+09
   4.2785e-01   3.9190e+06   5.0825e+06   7.2170e+09   2.4087e+09
   4.3289e-01   3.5631e+06   4.6545e+06   7.2174e+09   2.4085e+09
   4.3792e-01   3.2082e+06   4.2228e+06   7.2178e+09   2.4084e+09
   4.4295e-01   2.8436e+06   3.7859e+06   7.2183e+09   2.4083e+09
   4.4799e-01   2.4535e+06   3.3404e+06   7.2188e+09   2.4082e+09
   4.5302e-01   2.0346e+06   2.8901e+06   7.2194e+09   2.4081e+09
   4.5805e-01   1.6039e+06   2.4509e+06   7.2200e+09   2.4080e+09
   4.6309e-01   1.1831e+06   2.0495e+06   7.2206e+09   2.4080e+09
   4.6812e-01   7.7886e+05   1.7112e+06   7.2214e+09   2.4080e+09
   4.7315e-01   3.8039e+05   1.4481e+06   7.2221e+09   2.4080e+09
   4.7819e-01  -2.4362e+04   1.2537e+06   7.2228e+09   2.4080e+09
   4.8322e-01  -4.3397e+05   1.1071e+06   7.2236e+09   2.4081e+09
   4.8826e-01  -8.3310e+05   9.8490e+05   7.2243e+09   2.4082e+09
   4.9329e-01  -1.2028e+06   8.6858e+05   7.2252e+09   2.4083e+09
   4.9832e-01  -1.5309e+06   7.4235e+05   7.2260e+09   2.4084e+09
   5.0336e-01  -1.8167e+06   5.9355e+05   7.2269e+09   2.4086e+09
   5.0839e-01  -2.0690e+06   4.1756e+05   7.2278e+09   2.4087e+09
   5.1342e-01  -2.3023e+06   2.2190e+05   7.2286e+09   2.4088e+09
   5.1846e-01  -2.5293e+06   2.7548e+04   7.2294e+09   2.4090e+09
   5.2349e-01  -2.7533e+06  -1.3681e+05   7.2302e+09   2.4091e+09
   5.2852e-01  -2.9675e+06  -2.4733e+05   7.2311e+09   2.4093e+09
   5.3356e-01  -3.1655e+06  -2.9739e+05   7.2319e+09   2.4095e+09
   5.3859e-01  -3.3504e+06  -3.0107e+05   7.2328e+09   2.4097e+09
   5.4362e-01  -3.5306e+06  -2.8342e+05   7.2336e+09   2.4099e+09
   5.4866e-01  -3.7084e+06  -2.6461e+05   7.2344e+09   2.4101e+09
   5.5369e-01  -3.8759e+06  -2.5115e+05   7.2351e+09   2.4103e+09
   5.5872e-01  -4.0270e+06  -2.3303e+05   7.2359e+09   2.4105e+09
   5.6376e-01  -4.1690e+06  -1.9022e+05   7.2366e+09   2.4107e+09
   5.6879e-01  -4.3162e+06  -1.0973e+05   7.2373e+09   2.4110e+09
   5.7383e-01  -4.4737e+06   2.5284e+03   7.2380e+09   2.4112e+09
   5.7886e-01  -4.6306e+06   1.2884e+05   7.2387e+09   2.4114e+09
   5.8389e-01  -4.7681e+06   2.5374e+05   7.2394e+09   2.4116e+09
   5.8893e-01  -4.8740e+06   3.7107e+05   7.2400e+09   2.4118e+09
   5.9396e-01  -4.9521e+06   4.8227e+05   7.2406e+09   2.4121e+09
   5.9899e-01  -5.0160e+06   5.9663e+05   7.2412e+09   2.4123e+09
   6.0403e-01  -5.0805e+06   7.3418e+05   7.2419e+09   2.4125e+09
   6.0906e-01  -5.1564e+06   9.2091e+05   7.2424e+09   2.4127e+09
   6.1409e-01  -5.2487e+06   1.1747e+06   7.2430e+09   2.4130e+09
   6.1913e-01  -5.3556e+06   1.4928e+06   7.2436e+09   2.4132e+09
   6.2416e-01  -5.4681e+06   1.8572e+06   7.2442e+09   2.4135e+09
   6.2919e-01  -5.5707e+06   2.2499e+06   7.2449e+09   2.4139e+09
   6.3423e-01  -5.6440e+06   2.6649e+06   7.2456e+09   2.4142e+09
   6.3926e-01  -5.6716e+06   3.1061e+06   7.2464e+09   2.4146e+09
   6.4430e-01  -5.6484e+06   3.5795e+06   7.2470e+09   2.4150e+09
   6.4933e-01  -5.5840e+06   4.0851e+06   7.2477e+09   2.4154e+09
   6.5436e-01  -5.4951e+06   4.6138e+06   7.2482e+09   2.4158e+09
   6.5940e-01  -5.3953e+06   5.1522e+06   7.2487e+09   2.4162e+09
   6.6443e-01  -5.2888e+06   5.6931e+06   7.2492e+09   2.4165e+09
   6.6946e-01  -5.1745e+06   6.2405e+06   7.2497e+09   2.4169e+09
   6.7450e-01  -5.0524e+06   6.8042e+06   7.2503e+09   2.4173e+09
   6.7953e-01  -4.9239e+06   7.3881e+06   7.2508e+09   2.4178e+09
   6.8456e-01  -4.7880e+06   7.9881e+06   7.2513e+09   2.4182e+09
   6.8960e-01  -4.6401e+06   8.5974e+06   7.2518e+09   2.4186e+09
   6.9463e-01  -4.4789e+06   9.2093e+06   7.2522e+09   2.4190e+09
   6.9966e-01  -4.3123e+06   9.8189e+06   7.2527e+09   2.4194e+09
   7.0470e-01  -4.1480e+06   1.0424e+07   7.2531e+09   2.4198e+09
   7.0973e-01  -3.9852e+06   1.1024e+07   7.2535e+09   2.4202e+09
   7.1477e-01  -3.8214e+06   1.1613e+07   7.2539e+09   2.4206e+09
   7.1980e-01  -3.6600e+06   1.2183e+07   7.2543e+09   2.4209e+09
   7.2483e-01  -3.5083e+06   1.2723e+07   7.2547e+09   2.4213e+09
   7.2987e-01  -3.3714e+06   1.3225e+07   7.2551e+09   2.4216e+09
   7.3490e-01  -3.2472e+06   1.3690e+07   7.2555e+09   2.4220e+09
   7.3993e-01  -3.1245e+06   1.4130e+07   7.2559e+09   2.4223e+09
   7.4497e-01  -2.9921e+06   1.4555e+07   7.2563e+09   2.4226e+09
   7.5000e-01  -2.8484e+06   1.4967e+07   7.2566e+09   2.4229e+09
