# auto-correlation of: jx jy jz avg
   1.8624e-01   2.5222e+09   1.1676e+09   6.8299e+08   1.4576e+09
   1.9128e-01   2.5221e+09   1.1675e+09   6.8293e+08   1.4575e+09
   1.9631e-01   2.5221e+09   1.1674e+09   6.8287e+08   1.4575e+09
   2.0134e-01   2.5220e+09   1.1674e+09   6.8284e+08   1.4574e+09
   2.0638e-01   2.5219e+09   1.1673e+09   6.8282e+08   1.4574e+09
   2.1141e-01   2.5218e+09   1.1673e+09   6.8280e+08   1.4573e+09
   2.1644e-01   2.5217e+09   1.1672e+09   6.8275e+08   1.4572e+09
   2.2148e-01   2.5217e+09   1.1670e+09   6.8268e+08   1.4571e+09
   2.2651e-01   2.5216e+09   1.1669e+09   6.8258e+08   1.4570e+09
   2.3154e-01   2.5215e+09   1.1668e+09   6.8246e+08   1.4569e+09
   2.3658e-01   2.5214e+09   1.1668e+09   6.8235e+08   1.4568e+09
   2.4161e-01   2.5213e+09   1.1668e+09   6.8226e+08   1.4568e+09
   2.4664e-01   2.5213e+09   1.1667e+09   6.8218e+08   1.4567e+09
   2.5168e-01   2.5212e+09   1.1667e+09   6.8212e+08   1.4567e+09
   2.5671e-01   2.5212e+09   1.1667e+09   6.8209e+08   1.4567e+09
   2.6174e-01   2.5211e+09   1.1667e+09   6.8208e+08   1.4566e+09
   2.6678e-01   2.5211e+09   1.1667e+09   6.8212e+08   1.4566e+09
   2.7181e-01   2.5211e+09   1.1667e+09   6.8218e+08   1.4567e+09
   2.7685e-01   2.5211e+09   1.1667e+09   6.8226e+08   1.4567e+09
   2.8188e-01   2.5212e+09   1.1667e+09   6.8233e+08   1.4567e+09
   2.8691e-01   2.5212e+09   1.1667e+09   6.8238e+08   1.4568e+09
   2.9195e-01   2.5213e+09   1.1666e+09   6.8242e+08   1.4568e+09
   2.9698e-01   2.5213e+09   1.1666e+09   6.8244e+08   1.4568e+09
   3.0201e-01   2.5213e+09   1.1666e+09   6.8245e+08   1.4568e+09
   3.0705e-01   2.5214e+09   1.1665e+09   6.8245e+08   1.4568e+09
   3.1208e-01   2.5214e+09   1.1665e+09   6.8242e+08   1.4568e+09
   3.1711e-01   2.5214e+09   1.1664e+09   6.8235e+08   1.4567e+09
   3.2215e-01   2.5215e+09   1.1664e+09   6.8227e+08   1.4567e+09
   3.2718e-01   2.5215e+09   1.1664e+09   6.8216e+08   1.4567e+09
   3.3221e-01   2.5216e+09   1.1664e+09   6.8206e+08   1.4567e+09
   3.3725e-01   2.5216e+09   1.1664e+09   6.8196e+08   1.4567e+09
   3.4228e-01   2.5217e+09   1.1664e+09   6.8186e+08   1.4566e+09
   3.4732e-01   2.5217e+09   1.1664e+09   6.8176e+08   1.4566e+09
   3.5235e-01   2.5218e+09   1.1663e+09   6.8168e+08   1.4566e+09
   3.5738e-01   2.5218e+09   1.1662e+09   6.8162e+08   1.4565e+09
   3.6242e-01   2.5218e+09   1.1662e+09   6.8158e+08   1.4565e+09
   3.6745e-01   2.5218e+09   1.1661e+09   6.8157e+08   1.4565e+09
   3.7248e-01   2.5217e+09   1.1661e+09   6.8159e+08   1.4565e+09
   3.7752e-01   2.5216e+09   1.1661e+09   6.8163e+08   1.4565e+09
   3.8255e-01   2.5216e+09   1.1661e+09   6.8167e+08   1.4565e+09
   3.8758e-01   2.5216e+09   1.1661e+09   6.8171e+08   1.4565e+09
   3.9262e-01   2.5216e+09   1.1661e+09   6.8173e+08   1.4565e+09
   3.9765e-01   2.5216e+09   1.1662e+09   6.8175e+08   1.4565e+09
   4.0268e-01   2.5216e+09   1.1662e+09   6.8175e+08   1.4565e+09
   4.0772e-01   2.5216e+09   1.1662e+09   6.8175e+08   1.4565e+09
   4.1275e-01   2.5216e+09   1.1662e+09   6.8174e+08   1.4565e+09
   4.1779e-01   2.5216e+09   1.1662e+09   6.8172e+08   1.4565e+09
   4.2282e-01   2.5216e+09   1.1662e+09   6.8169e+08   1.4565e+09
   4.2785e-01   2.5216e+09   1.1661e+09   6.8166e+08   1.4565e+09
   4.3289e-01   2.5216e+09   1.1661e+09   6.8164e+08   1.4564e+09
   4.3792e-01   2.5216e+09   1.1660e+09   6.8163e+08   1.4564e+09
   4.4295e-01   2.5215e+09   1.1660e+09   6.8163e+08   1.4564e+09
   4.4799e-01   2.5215e+09   1.1660e+09   6.8162e+08   1.4564e+09
   4.5302e-01   2.5214e+09   1.1660e+09   6.8161e+08   1.4564e+09
   4.5805e-01   2.5214e+09   1.1660e+09   6.8160e+08   1.4563e+09
   4.6309e-01   2.5214e+09   1.1660e+09   6.8159e+08   1.4563e+09
   4.6812e-01   2.5214e+09   1.1661e+09   6.8159e+08   1.4564e+09
   4.7315e-01   2.5214e+09   1.1661e+09   6.8159e+08   1.4564e+09
   4.7819e-01   2.5214e+09   1.1661e+09   6.8161e+08   1.4564e+09
   4.8322e-01   2.5214e+09   1.1661e+09   6.8162e+08   1.4564e+09
   4.8826e-01   2.5214e+09   1.1661e+09   6.8165e+08   1.4564e+09
   4.9329e-01   2.5214e+09   1.1661e+09   6.8168e+08   1.4564e+09
   4.9832e-01   2.5213e+09   1.1660e+09   6.8170e+08   1.4564e+09
   5.0336e-01   2.5213e+09   1.1661e+09   6.8170e+08   1.4563e+09
   5.0839e-01   2.5213e+09   1.1661e+09   6.8169e+08   1.4563e+09
   5.1342e-01   2.5212e+09   1.1661e+09   6.8165e+08   1.4563e+09
   5.1846e-01   2.5213e+09   1.1662e+09   6.8161e+08   1.4564e+09
   5.2349e-01   2.5213e+09   1.1662e+09   6.8155e+08   1.4563e+09
   5.2852e-01   2.5214e+09   1.1662e+09   6.8149e+08   1.4563e+09
   5.3356e-01   2.5214e+09   1.1661e+09   6.8145e+08   1.4563e+09
   5.3859e-01   2.5214e+09   1.1661e+09   6.8143e+08   1.4563e+09
   5.4362e-01   2.5214e+09   1.1661e+09   6.8142e+08   1.4563e+09
   5.4866e-01   2.5214e+09   1.1661e+09   6.8143e+08   1.4563e+09
   5.5369e-01   2.5215e+09   1.1661e+09   6.8143e+08   1.4563e+09
   5.5872e-01   2.5215e+09   1.1661e+09   6.8144e+08   1.4564e+09
   5.6376e-01   2.5216e+09   1.1661e+09   6.8145e+08   1.4564e+09
   5.6879e-01   2.5216e+09   1.1661e+09   6.8146e+08   1.4564e+09
   5.7383e-01   2.5216e+09   1.1661e+09   6.8148e+08   1.4564e+09
   5.7886e-01   2.5216e+09   1.1661e+09   6.8149e+08   1.4564e+09
   5.8389e-01   2.5216e+09   1.1661e+09   6.8149e+08   1.4564e+09
   5.8893e-01   2.5215e+09   1.1661e+09   6.8149e+08   1.4564e+09
   5.9396e-01   2.5214e+09   1.1660e+09   6.8148e+08   1.4563e+09
   5.9899e-01   2.5214e+09   1.1660e+09   6.8147e+08   1.4563e+09
   6.0403e-01   2.5213e+09   1.1660e+09   6.8146e+08   1.4563e+09
   6.0906e-01   2.5212e+09   1.1660e+09   6.8144e+08   1.4562e+09
   6.1409e-01   2.5212e+09   1.1661e+09   6.8142e+08   1.4562e+09
   6.1913e-01   2.5211e+09   1.1661e+09   6.8139e+08   1.4562e+09
   6.2416e-01   2.5210e+09   1.1662e+09   6.8134e+08   1.4562e+09
   6.2919e-01   2.5210e+09   1.1662e+09   6.8128e+08   1.4561e+09
   6.3423e-01   2.5209e+09   1.1662e+09   6.8123e+08   1.4561e+09
   6.3926e-01   2.5210e+09   1.1662e+09   6.8119e+08   1.4561e+09
   6.4430e-01   2.5209e+09   1.1662e+09   6.8117e+08   1.4561e+09
   6.4933e-01   2.5209e+09   1.1661e+09   6.8117e+08   1.4561e+09
   6.5436e-01   2.5209e+09   1.1661e+09   6.8117e+08   1.4561e+09
   6.5940e-01   2.5209e+09   1.1661e+09   6.8117e+08   1.4561e+09
   6.6443e-01   2.5209e+09   1.1661e+09   6.8118e+08   1.4561e+09
   6.6946e-01   2.5209e+09   1.1661e+09   6.8118e+08   1.4561e+09
   6.7450e-01   2.5209e+09   1.1661e+09   6.8118e+08   1.4561e+09
   6.7953e-01   2.5210e+09   1.1661e+09   6.8116e+08   1.4561e+09
   6.8456e-01   2.5210e+09   1.1661e+09   6.8111e+08   1.4561e+09
   6.8960e-01   2.5210e+09   1.1660e+09   6.8105e+08   1.4560e+09
   6.9463e-01   2.5211e+09   1.1660e+09   6.8100e+08   1.4560e+09
   6.9966e-01   2.5211e+09   1.1660e+09   6.8096e+08   1.4560e+09
   7.0470e-01   2.5212e+09   1.1659e+09   6.8093e+08   1.4560e+09
   7.0973e-01   2.5212e+09   1.1659e+09   6.8092e+08   1.4560e+09
   7.1477e-01   2.5212e+09   1.1658e+09   6.8091e+08   1.4560e+09
   7.1980e-01   2.5212e+09   1.1658e+09   6.8090e+08   1.4560e+09
   7.2483e-01   2.5212e+09   1.1658e+09   6.8089e+08   1.4560e+09
   7.2987e-01   2.5212e+09   1.1657e+09   6.8087e+08   1.4559e+09
   7.3490e-01   2.5213e+09   1.1657e+09   6.8084e+08   1.4559e+09
   7.3993e-01   2.5212e+09   1.1656e+09   6.8080e+08   1.4559e+09
   7.4497e-01   2.5212e+09   1.1656e+09   6.8077e+08   1.4559e+09
   7.5000e-01   2.5211e+09   1.1656e+09   6.8073e+08   1.4558e+09
