# integrated auto-correlation of: jx jy jz avg
0.558725 0.0130075 0.0134432 0.0136222 0.0133576
0.563758 0.0130167 0.0134483 0.0136196 0.0133615
0.568792 0.0130253 0.0134534 0.0136174 0.0133654
0.573826 0.0130327 0.0134584 0.0136158 0.013369
0.578859 0.0130388 0.0134632 0.0136149 0.0133723
0.583893 0.0130435 0.0134675 0.0136146 0.0133752
0.588926 0.0130466 0.0134713 0.0136146 0.0133775
0.59396 0.0130487 0.0134747 0.0136147 0.0133794
0.598993 0.0130502 0.0134779 0.0136143 0.0133808
0.604027 0.0130515 0.0134813 0.0136132 0.013382
0.60906 0.0130531 0.0134848 0.0136115 0.0133831
0.614094 0.0130552 0.0134886 0.0136094 0.0133844
0.619128 0.0130577 0.0134922 0.0136072 0.0133857
0.624161 0.0130599 0.0134955 0.0136049 0.0133868
0.629195 0.0130612 0.0134983 0.0136023 0.0133872
0.634228 0.013061 0.0135007 0.0135989 0.0133869
0.639262 0.0130595 0.0135028 0.0135946 0.0133856
0.644295 0.0130572 0.0135044 0.0135894 0.0133837
0.649329 0.0130546 0.0135051 0.0135835 0.013381
0.654362 0.0130519 0.0135045 0.0135767 0.0133777
0.659396 0.0130491 0.0135024 0.0135689 0.0133735
0.66443 0.0130463 0.0134988 0.01356 0.0133684
0.669463 0.0130438 0.0134939 0.01355 0.0133626
0.674497 0.0130421 0.0134883 0.013539 0.0133565
0.67953 0.0130418 0.0134825 0.0135274 0.0133506
0.684564 0.0130434 0.0134769 0.0135152 0.0133452
0.689597 0.0130469 0.0134717 0.0135026 0.0133404
0.694631 0.013052 0.0134667 0.0134901 0.0133363
0.699664 0.0130578 0.0134617 0.0134784 0.0133326
0.704698 0.0130635 0.0134569 0.0134681 0.0133295
0.709732 0.0130685 0.013453 0.0134594 0.013327
0.714765 0.0130727 0.0134503 0.013452 0.013325
0.719799 0.0130765 0.0134487 0.0134452 0.0133235
0.724832 0.01308 0.0134476 0.0134382 0.0133219
0.729866 0.013083 0.0134462 0.0134309 0.01332
0.734899 0.0130852 0.0134439 0.0134233 0.0133175
0.739933 0.0130865 0.0134401 0.0134161 0.0133142
0.744966 0.013087 0.0134351 0.01341 0.0133107
0.75 0.0130872 0.0134293 0.0134058 0.0133074
