# integrated auto-correlation of: jx jy jz avg
0.171141 0.00726596 0.00727191 0.00732993 0.00728926
0.176174 0.00729762 0.00730484 0.00736169 0.00732138
0.181208 0.00732654 0.00733649 0.00739154 0.00735152
0.186242 0.00735293 0.00736691 0.00741929 0.00737971
0.191275 0.007377 0.00739607 0.00744464 0.0074059
0.196309 0.00739897 0.00742392 0.0074674 0.00743009
0.201342 0.0074191 0.00745041 0.00748744 0.00745232
0.206376 0.00743757 0.00747549 0.00750479 0.00747262
0.211409 0.00745444 0.00749912 0.00751958 0.00749105
0.216443 0.0074696 0.00752126 0.00753211 0.00750766
0.221477 0.00748289 0.00754193 0.00754272 0.00752252
0.22651 0.00749427 0.0075612 0.0075518 0.00753576
0.231544 0.00750392 0.0075791 0.00755965 0.00754756
0.236577 0.00751228 0.00759563 0.00756655 0.00755815
0.241611 0.00751989 0.00761078 0.00757275 0.00756781
0.246644 0.00752723 0.00762463 0.00757842 0.00757676
0.251678 0.0075346 0.00763737 0.00758358 0.00758519
0.256711 0.007542 0.00764925 0.00758814 0.00759313
0.261745 0.00754923 0.00766053 0.00759187 0.00760055
0.266779 0.00755594 0.00767149 0.00759462 0.00760735
0.271812 0.00756183 0.00768223 0.00759634 0.00761347
0.276846 0.00756678 0.00769277 0.00759723 0.00761893
0.281879 0.00757086 0.00770314 0.00759764 0.00762388
0.286913 0.0075743 0.00771344 0.00759796 0.00762857
0.291946 0.0075773 0.00772388 0.00759855 0.00763324
0.29698 0.00757995 0.00773472 0.00759971 0.00763813
0.302013 0.00758219 0.00774608 0.00760166 0.00764331
0.307047 0.00758385 0.0077579 0.00760452 0.00764876
0.312081 0.00758481 0.00776992 0.00760827 0.00765433
0.317114 0.00758508 0.00778176 0.0076128 0.00765988
0.322148 0.00758482 0.0077931 0.00761792 0.00766528
0.327181 0.00758425 0.00780382 0.00762341 0.00767049
0.332215 0.0075835 0.007814 0.00762899 0.0076755
0.337248 0.00758258 0.00782394 0.00763439 0.00768031
0.342282 0.00758145 0.00783401 0.00763935 0.00768494
0.347315 0.00758013 0.00784449 0.00764373 0.00768945
0.352349 0.00757873 0.00785552 0.0076475 0.00769392
0.357383 0.0075773 0.0078671 0.00765074 0.00769838
0.362416 0.0075757 0.00787914 0.00765362 0.00770282
0.36745 0.00757373 0.00789144 0.00765638 0.00770719
0.372483 0.00757119 0.00790374 0.00765925 0.00771139
0.377517 0.00756801 0.00791577 0.00766235 0.00771538
0.38255 0.00756425 0.0079273 0.00766561 0.00771905
0.387584 0.00756006 0.00793824 0.00766879 0.00772237
0.392617 0.00755566 0.00794855 0.00767165 0.00772528
0.397651 0.00755123 0.00795819 0.00767398 0.0077278
0.402685 0.00754698 0.00796711 0.00767575 0.00772995
0.407718 0.00754305 0.00797516 0.00767702 0.00773174
0.412752 0.00753946 0.00798213 0.00767794 0.00773317
0.417785 0.00753615 0.00798782 0.00767861 0.00773419
0.422819 0.00753295 0.00799212 0.00767911 0.00773473
0.427852 0.00752973 0.00799499 0.00767943 0.00773472
0.432886 0.0075264 0.00799644 0.0076796 0.00773415
0.437919 0.0075229 0.00799649 0.00767968 0.00773302
0.442953 0.00751916 0.00799518 0.00767975 0.00773136
0.447987 0.007515 0.00799267 0.00767985 0.00772917
0.45302 0.00751026 0.00798923 0.0076799 0.00772646
0.458054 0.00750484 0.00798525 0.00767983 0.00772331
0.463087 0.0074988 0.0079812 0.00767952 0.00771984
0.468121 0.00749236 0.00797751 0.00767885 0.00771624
0.473154 0.00748578 0.00797451 0.00767767 0.00771266
0.478188 0.00747926 0.00797244 0.00767591 0.00770921
0.483221 0.00747291 0.00797135 0.00767358 0.00770595
0.488255 0.00746683 0.00797113 0.00767078 0.00770292
0.493289 0.00746117 0.00797156 0.00766762 0.00770012
0.498322 0.00745605 0.00797236 0.0076641 0.0076975
0.503356 0.00745159 0.0079733 0.00766005 0.00769498
0.508389 0.00744789 0.00797423 0.00765517 0.00769243
0.513423 0.00744509 0.00797509 0.00764914 0.00768977
0.518456 0.00744328 0.00797584 0.0076418 0.00768698
0.52349 0.00744251 0.00797654 0.00763316 0.00768407
0.528523 0.00744266 0.00797728 0.0076234 0.00768111
0.533557 0.0074435 0.00797821 0.00761277 0.00767816
0.538591 0.00744476 0.00797936 0.00760154 0.00767522
0.543624 0.00744608 0.00798065 0.00758993 0.00767222
0.548658 0.00744718 0.00798184 0.0075781 0.00766904
0.553691 0.00744783 0.00798269 0.00756618 0.00766557
0.558725 0.00744799 0.007983 0.00755422 0.00766174
0.563758 0.00744772 0.00798262 0.00754221 0.00765751
0.568792 0.0074471 0.0079814 0.00753005 0.00765285
0.573826 0.0074462 0.00797924 0.00751761 0.00764768
0.578859 0.00744508 0.00797606 0.00750474 0.00764196
0.583893 0.00744392 0.00797195 0.00749136 0.00763574
0.588926 0.00744292 0.0079672 0.00747754 0.00762922
0.59396 0.00744226 0.00796221 0.00746353 0.00762267
0.598993 0.007442 0.00795737 0.0074497 0.00761636
0.604027 0.00744214 0.00795285 0.00743633 0.00761044
0.60906 0.00744257 0.00794862 0.00742355 0.00760492
0.614094 0.00744311 0.00794444 0.00741136 0.00759964
0.619128 0.00744356 0.0079399 0.00739973 0.0075944
0.624161 0.00744384 0.00793457 0.00738858 0.007589
0.629195 0.007444 0.00792821 0.00737779 0.00758333
0.634228 0.00744424 0.00792085 0.00736722 0.00757744
0.639262 0.00744476 0.0079128 0.00735673 0.00757143
0.644295 0.00744564 0.00790439 0.00734626 0.00756543
0.649329 0.00744683 0.00789586 0.00733586 0.00755952
0.654362 0.00744817 0.00788727 0.00732565 0.0075537
0.659396 0.00744943 0.00787865 0.0073157 0.00754792
0.66443 0.0074504 0.00787004 0.0073061 0.00754218
0.669463 0.00745083 0.00786157 0.00729695 0.00753645
0.674497 0.00745052 0.00785336 0.00728843 0.00753077
0.67953 0.00744934 0.0078454 0.00728067 0.00752514
0.684564 0.00744725 0.00783761 0.00727372 0.00751953
0.689597 0.00744431 0.00782978 0.00726753 0.00751387
0.694631 0.00744063 0.00782168 0.00726201 0.00750811
0.699664 0.00743639 0.00781307 0.00725703 0.00750216
0.704698 0.00743183 0.00780381 0.00725248 0.00749604
0.709732 0.00742722 0.00779391 0.00724814 0.00748976
0.714765 0.0074228 0.00778354 0.00724376 0.00748337
0.719799 0.00741873 0.00777302 0.00723903 0.00747692
0.724832 0.00741508 0.00776276 0.00723364 0.00747049
0.729866 0.00741188 0.00775303 0.00722735 0.00746409
0.734899 0.00740921 0.00774383 0.00722002 0.00745768
0.739933 0.00740717 0.00773493 0.00721165 0.00745125
0.744966 0.0074059 0.00772605 0.00720245 0.0074448
0.75 0.00740548 0.00771707 0.00719278 0.00743844
