# auto-correlation of: jx jy jz avg
   2.0080e-01   7.1559e+06   7.3606e+06   7.6604e+06   7.3923e+06
   2.0582e-01   7.0311e+06   7.2309e+06   7.4778e+06   7.2466e+06
   2.1084e-01   6.9039e+06   7.1007e+06   7.2886e+06   7.0977e+06
   2.1586e-01   6.7683e+06   6.9592e+06   7.0977e+06   6.9417e+06
   2.2088e-01   6.6204e+06   6.8008e+06   6.9101e+06   6.7771e+06
   2.2590e-01   6.4573e+06   6.6261e+06   6.7287e+06   6.6040e+06
   2.3092e-01   6.2785e+06   6.4394e+06   6.5537e+06   6.4238e+06
   2.3594e-01   6.0863e+06   6.2476e+06   6.3839e+06   6.2393e+06
   2.4096e-01   5.8869e+06   6.0581e+06   6.2184e+06   6.0545e+06
   2.4598e-01   5.6886e+06   5.8758e+06   6.0565e+06   5.8736e+06
   2.5100e-01   5.4991e+06   5.7015e+06   5.8985e+06   5.6997e+06
   2.5602e-01   5.3229e+06   5.5335e+06   5.7463e+06   5.5343e+06
   2.6104e-01   5.1612e+06   5.3704e+06   5.6028e+06   5.3781e+06
   2.6606e-01   5.0129e+06   5.2123e+06   5.4697e+06   5.2316e+06
   2.7108e-01   4.8758e+06   5.0594e+06   5.3462e+06   5.0938e+06
   2.7610e-01   4.7476e+06   4.9110e+06   5.2298e+06   4.9628e+06
   2.8112e-01   4.6266e+06   4.7651e+06   5.1179e+06   4.8366e+06
   2.8614e-01   4.5125e+06   4.6211e+06   5.0107e+06   4.7148e+06
   2.9116e-01   4.4058e+06   4.4816e+06   4.9100e+06   4.5991e+06
   2.9618e-01   4.3073e+06   4.3527e+06   4.8173e+06   4.4924e+06
   3.0120e-01   4.2167e+06   4.2424e+06   4.7324e+06   4.3972e+06
   3.0622e-01   4.1315e+06   4.1563e+06   4.6531e+06   4.3136e+06
   3.1124e-01   4.0480e+06   4.0943e+06   4.5757e+06   4.2393e+06
   3.1627e-01   3.9634e+06   4.0498e+06   4.4971e+06   4.1701e+06
   3.2129e-01   3.8770e+06   4.0119e+06   4.4159e+06   4.1016e+06
   3.2631e-01   3.7904e+06   3.9678e+06   4.3322e+06   4.0301e+06
   3.3133e-01   3.7042e+06   3.9066e+06   4.2473e+06   3.9527e+06
   3.3635e-01   3.6168e+06   3.8225e+06   4.1612e+06   3.8669e+06
   3.4137e-01   3.5258e+06   3.7159e+06   4.0726e+06   3.7714e+06
   3.4639e-01   3.4306e+06   3.5927e+06   3.9787e+06   3.6673e+06
   3.5141e-01   3.3343e+06   3.4638e+06   3.8776e+06   3.5586e+06
   3.5643e-01   3.2430e+06   3.3412e+06   3.7692e+06   3.4511e+06
   3.6145e-01   3.1627e+06   3.2344e+06   3.6560e+06   3.3510e+06
   3.6647e-01   3.0967e+06   3.1468e+06   3.5425e+06   3.2620e+06
   3.7149e-01   3.0432e+06   3.0747e+06   3.4337e+06   3.1839e+06
   3.7651e-01   2.9957e+06   3.0102e+06   3.3320e+06   3.1126e+06
   3.8153e-01   2.9450e+06   2.9457e+06   3.2376e+06   3.0427e+06
   3.8655e-01   2.8829e+06   2.8776e+06   3.1492e+06   2.9699e+06
   3.9157e-01   2.8052e+06   2.8069e+06   3.0661e+06   2.8927e+06
   3.9659e-01   2.7134e+06   2.7372e+06   2.9883e+06   2.8130e+06
   4.0161e-01   2.6139e+06   2.6730e+06   2.9166e+06   2.7345e+06
   4.0663e-01   2.5151e+06   2.6175e+06   2.8513e+06   2.6613e+06
   4.1165e-01   2.4248e+06   2.5727e+06   2.7914e+06   2.5963e+06
   4.1667e-01   2.3497e+06   2.5390e+06   2.7357e+06   2.5415e+06
   4.2169e-01   2.2935e+06   2.5150e+06   2.6838e+06   2.4975e+06
   4.2671e-01   2.2562e+06   2.4977e+06   2.6359e+06   2.4632e+06
   4.3173e-01   2.2349e+06   2.4828e+06   2.5916e+06   2.4364e+06
   4.3675e-01   2.2262e+06   2.4657e+06   2.5501e+06   2.4140e+06
   4.4177e-01   2.2275e+06   2.4421e+06   2.5103e+06   2.3933e+06
   4.4679e-01   2.2362e+06   2.4095e+06   2.4704e+06   2.3720e+06
   4.5181e-01   2.2487e+06   2.3675e+06   2.4284e+06   2.3482e+06
   4.5683e-01   2.2615e+06   2.3179e+06   2.3819e+06   2.3204e+06
   4.6185e-01   2.2711e+06   2.2630e+06   2.3298e+06   2.2880e+06
   4.6687e-01   2.2730e+06   2.2034e+06   2.2733e+06   2.2499e+06
   4.7189e-01   2.2611e+06   2.1378e+06   2.2151e+06   2.2047e+06
   4.7691e-01   2.2283e+06   2.0645e+06   2.1577e+06   2.1502e+06
   4.8193e-01   2.1700e+06   1.9830e+06   2.1022e+06   2.0850e+06
   4.8695e-01   2.0857e+06   1.8958e+06   2.0483e+06   2.0099e+06
   4.9197e-01   1.9799e+06   1.8087e+06   1.9953e+06   1.9280e+06
   4.9699e-01   1.8601e+06   1.7292e+06   1.9424e+06   1.8439e+06
   5.0201e-01   1.7356e+06   1.6653e+06   1.8897e+06   1.7635e+06
   5.0703e-01   1.6153e+06   1.6227e+06   1.8385e+06   1.6922e+06
   5.1205e-01   1.5068e+06   1.6044e+06   1.7912e+06   1.6341e+06
   5.1707e-01   1.4156e+06   1.6095e+06   1.7498e+06   1.5916e+06
   5.2209e-01   1.3448e+06   1.6323e+06   1.7140e+06   1.5637e+06
   5.2711e-01   1.2948e+06   1.6628e+06   1.6810e+06   1.5462e+06
   5.3213e-01   1.2626e+06   1.6905e+06   1.6470e+06   1.5333e+06
   5.3715e-01   1.2429e+06   1.7083e+06   1.6091e+06   1.5201e+06
   5.4217e-01   1.2288e+06   1.7147e+06   1.5662e+06   1.5032e+06
   5.4719e-01   1.2129e+06   1.7111e+06   1.5169e+06   1.4803e+06
   5.5221e-01   1.1894e+06   1.6998e+06   1.4601e+06   1.4498e+06
   5.5723e-01   1.1554e+06   1.6812e+06   1.3943e+06   1.4103e+06
   5.6225e-01   1.1107e+06   1.6535e+06   1.3198e+06   1.3613e+06
   5.6727e-01   1.0575e+06   1.6142e+06   1.2383e+06   1.3034e+06
   5.7229e-01   9.9910e+05   1.5629e+06   1.1538e+06   1.2386e+06
   5.7731e-01   9.3821e+05   1.5024e+06   1.0713e+06   1.1706e+06
   5.8233e-01   8.7797e+05   1.4389e+06   9.9626e+05   1.1044e+06
   5.8735e-01   8.2171e+05   1.3795e+06   9.3340e+05   1.0449e+06
   5.9237e-01   7.7156e+05   1.3300e+06   8.8548e+05   9.9569e+05
   5.9739e-01   7.2740e+05   1.2928e+06   8.5268e+05   9.5762e+05
   6.0241e-01   6.8749e+05   1.2671e+06   8.3277e+05   9.2912e+05
   6.0743e-01   6.5036e+05   1.2516e+06   8.2157e+05   9.0784e+05
   6.1245e-01   6.1715e+05   1.2448e+06   8.1492e+05   8.9228e+05
   6.1747e-01   5.9231e+05   1.2448e+06   8.1046e+05   8.8253e+05
   6.2249e-01   5.8183e+05   1.2495e+06   8.0767e+05   8.7968e+05
   6.2751e-01   5.8958e+05   1.2568e+06   8.0686e+05   8.8441e+05
   6.3253e-01   6.1507e+05   1.2630e+06   8.0786e+05   8.9533e+05
   6.3755e-01   6.5436e+05   1.2629e+06   8.0960e+05   9.0895e+05
   6.4257e-01   7.0206e+05   1.2512e+06   8.1043e+05   9.2122e+05
   6.4759e-01   7.5244e+05   1.2264e+06   8.0895e+05   9.2926e+05
   6.5261e-01   7.9920e+05   1.1915e+06   8.0400e+05   9.3157e+05
   6.5763e-01   8.3573e+05   1.1505e+06   7.9504e+05   9.2709e+05
   6.6265e-01   8.5614e+05   1.1051e+06   7.8240e+05   9.1454e+05
   6.6767e-01   8.5625e+05   1.0542e+06   7.6748e+05   8.9265e+05
   6.7269e-01   8.3467e+05   9.9714e+05   7.5320e+05   8.6167e+05
   6.7771e-01   7.9442e+05   9.3528e+05   7.4403e+05   8.2458e+05
   6.8273e-01   7.4288e+05   8.7331e+05   7.4400e+05   7.8673e+05
   6.8775e-01   6.8929e+05   8.1801e+05   7.5366e+05   7.5365e+05
   6.9277e-01   6.4180e+05   7.7552e+05   7.6926e+05   7.2886e+05
   6.9779e-01   6.0572e+05   7.4804e+05   7.8562e+05   7.1313e+05
   7.0281e-01   5.8291e+05   7.3253e+05   8.0008e+05   7.0517e+05
   7.0783e-01   5.7206e+05   7.2252e+05   8.1368e+05   7.0276e+05
   7.1285e-01   5.6944e+05   7.1067e+05   8.2964e+05   7.0325e+05
   7.1787e-01   5.6990e+05   6.9092e+05   8.5057e+05   7.0380e+05
   7.2289e-01   5.6901e+05   6.6014e+05   8.7677e+05   7.0197e+05
   7.2791e-01   5.6496e+05   6.1914e+05   9.0604e+05   6.9671e+05
   7.3293e-01   5.5913e+05   5.7215e+05   9.3427e+05   6.8852e+05
   7.3795e-01   5.5455e+05   5.2596e+05   9.5640e+05   6.7897e+05
   7.4297e-01   5.5350e+05   4.8801e+05   9.6767e+05   6.6973e+05
   7.4799e-01   5.5615e+05   4.6449e+05   9.6527e+05   6.6197e+05
   7.5301e-01   5.6082e+05   4.5886e+05   9.4925e+05   6.5631e+05
   7.5803e-01   5.6437e+05   4.7165e+05   9.2211e+05   6.5271e+05
   7.6305e-01   5.6296e+05   5.0183e+05   8.8745e+05   6.5075e+05
   7.6807e-01   5.5392e+05   5.4830e+05   8.4865e+05   6.5029e+05
   7.7309e-01   5.3729e+05   6.0958e+05   8.0814e+05   6.5167e+05
   7.7811e-01   5.1541e+05   6.8298e+05   7.6702e+05   6.5514e+05
   7.8313e-01   4.9095e+05   7.6399e+05   7.2497e+05   6.5997e+05
   7.8815e-01   4.6496e+05   8.4702e+05   6.8076e+05   6.6424e+05
   7.9317e-01   4.3677e+05   9.2670e+05   6.3344e+05   6.6564e+05
   7.9819e-01   4.0596e+05   9.9827e+05   5.8332e+05   6.6252e+05
   8.0321e-01   3.7409e+05   1.0577e+06   5.3257e+05   6.5478e+05
   8.0823e-01   3.4505e+05   1.1012e+06   4.8482e+05   6.4370e+05
   8.1325e-01   3.2367e+05   1.1258e+06   4.4399e+05   6.3115e+05
   8.1827e-01   3.1318e+05   1.1297e+06   4.1277e+05   6.1856e+05
   8.2329e-01   3.1363e+05   1.1136e+06   3.9146e+05   6.0622e+05
   8.2831e-01   3.2124e+05   1.0802e+06   3.7740e+05   5.9296e+05
   8.3333e-01   3.2911e+05   1.0342e+06   3.6638e+05   5.7657e+05
   8.3835e-01   3.2937e+05   9.8064e+05   3.5515e+05   5.5505e+05
   8.4337e-01   3.1679e+05   9.2475e+05   3.4257e+05   5.2804e+05
   8.4839e-01   2.9075e+05   8.7087e+05   3.2853e+05   4.9671e+05
   8.5341e-01   2.5497e+05   8.2083e+05   3.1243e+05   4.6274e+05
   8.5843e-01   2.1574e+05   7.7372e+05   2.9304e+05   4.2750e+05
   8.6345e-01   1.7923e+05   7.2726e+05   2.6891e+05   3.9180e+05
   8.6847e-01   1.4956e+05   6.7971e+05   2.3900e+05   3.5609e+05
   8.7349e-01   1.2837e+05   6.3098e+05   2.0342e+05   3.2092e+05
   8.7851e-01   1.1589e+05   5.8280e+05   1.6379e+05   2.8749e+05
   8.8353e-01   1.1130e+05   5.3812e+05   1.2310e+05   2.5751e+05
   8.8855e-01   1.1254e+05   4.9924e+05   8.4806e+04   2.3219e+05
   8.9357e-01   1.1692e+05   4.6596e+05   5.0772e+04   2.1122e+05
   8.9859e-01   1.2251e+05   4.3598e+05   1.9713e+04   1.9273e+05
   9.0361e-01   1.2836e+05   4.0651e+05  -1.2173e+04   1.7423e+05
   9.0863e-01   1.3344e+05   3.7598e+05  -4.8330e+04   1.5370e+05
   9.1365e-01   1.3599e+05   3.4368e+05  -9.0445e+04   1.2974e+05
   9.1867e-01   1.3409e+05   3.0852e+05  -1.3892e+05   1.0123e+05
   9.2369e-01   1.2697e+05   2.6895e+05  -1.9373e+05   6.7396e+04
   9.2871e-01   1.1526e+05   2.2388e+05  -2.5375e+05   2.8466e+04
   9.3373e-01   1.0036e+05   1.7448e+05  -3.1543e+05  -1.3532e+04
   9.3876e-01   8.3135e+04   1.2505e+05  -3.7203e+05  -5.4615e+04
   9.4378e-01   6.2550e+04   8.2631e+04  -4.1488e+05  -8.9899e+04
   9.4880e-01   3.5649e+04   5.4441e+04  -4.3661e+05  -1.1551e+05
   9.5382e-01   3.3685e+01   4.4266e+04  -4.3480e+05  -1.3017e+05
   9.5884e-01  -4.3232e+04   5.0000e+04  -4.1325e+05  -1.3549e+05
   9.6386e-01  -8.9297e+04   6.4594e+04  -3.8038e+05  -1.3503e+05
   9.6888e-01  -1.3277e+05   8.0345e+04  -3.4530e+05  -1.3257e+05
   9.7390e-01  -1.7063e+05   9.2608e+04  -3.1501e+05  -1.3101e+05
   9.7892e-01  -2.0243e+05   1.0054e+05  -2.9416e+05  -1.3202e+05
   9.8394e-01  -2.2810e+05   1.0589e+05  -2.8582e+05  -1.3601e+05
   9.8896e-01  -2.4517e+05   1.1080e+05  -2.9107e+05  -1.4182e+05
   9.9398e-01  -2.4846e+05   1.1531e+05  -3.0847e+05  -1.4720e+05
   9.9900e-01  -2.3270e+05   1.1621e+05  -3.3409e+05  -1.5019e+05
   1.0040e+00  -1.9616e+05   1.0878e+05  -3.6221e+05  -1.4986e+05
   1.0090e+00  -1.4245e+05   9.0264e+04  -3.8653e+05  -1.4624e+05
   1.0141e+00  -8.0634e+04   6.1776e+04  -4.0213e+05  -1.4033e+05
   1.0191e+00  -2.2853e+04   2.7181e+04  -4.0741e+05  -1.3436e+05
   1.0241e+00   2.0408e+04  -9.8020e+03  -4.0499e+05  -1.3146e+05
   1.0291e+00   4.3770e+04  -4.7239e+04  -3.9995e+05  -1.3447e+05
   1.0341e+00   4.6661e+04  -8.4384e+04  -3.9582e+05  -1.4451e+05
   1.0392e+00   3.1472e+04  -1.2042e+05  -3.9229e+05  -1.6041e+05
   1.0442e+00   2.8831e+03  -1.5434e+05  -3.8702e+05  -1.7949e+05
   1.0492e+00  -3.1709e+04  -1.8465e+05  -3.7890e+05  -1.9842e+05
   1.0542e+00  -6.3520e+04  -2.0819e+05  -3.6928e+05  -2.1366e+05
   1.0592e+00  -8.5352e+04  -2.2068e+05  -3.6083e+05  -2.2229e+05
   1.0643e+00  -9.3828e+04  -2.1963e+05  -3.5606e+05  -2.2317e+05
   1.0693e+00  -8.9514e+04  -2.0661e+05  -3.5673e+05  -2.1762e+05
   1.0743e+00  -7.5992e+04  -1.8697e+05  -3.6415e+05  -2.0904e+05
   1.0793e+00  -5.8854e+04  -1.6718e+05  -3.7926e+05  -2.0176e+05
   1.0843e+00  -4.4763e+04  -1.5138e+05  -4.0052e+05  -1.9889e+05
   1.0894e+00  -3.9364e+04  -1.3983e+05  -4.2202e+05  -2.0041e+05
   1.0944e+00  -4.5757e+04  -1.3010e+05  -4.3533e+05  -2.0373e+05
   1.0994e+00  -6.4796e+04  -1.1907e+05  -4.3413e+05  -2.0600e+05
   1.1044e+00  -9.6231e+04  -1.0425e+05  -4.1624e+05  -2.0557e+05
   1.1094e+00  -1.3806e+05  -8.4271e+04  -3.8274e+05  -2.0169e+05
   1.1145e+00  -1.8529e+05  -5.8980e+04  -3.3730e+05  -1.9386e+05
   1.1195e+00  -2.2991e+05  -2.9393e+04  -2.8611e+05  -1.8180e+05
   1.1245e+00  -2.6241e+05   1.9764e+03  -2.3760e+05  -1.6601e+05
   1.1295e+00  -2.7433e+05   3.1563e+04  -2.0082e+05  -1.4786e+05
   1.1345e+00  -2.6055e+05   5.6452e+04  -1.8205e+05  -1.2871e+05
   1.1396e+00  -2.2089e+05   7.6419e+04  -1.8256e+05  -1.0901e+05
   1.1446e+00  -1.6080e+05   9.3633e+04  -1.9974e+05  -8.8969e+04
   1.1496e+00  -8.9246e+04   1.0998e+05  -2.2982e+05  -6.9694e+04
   1.1546e+00  -1.4820e+04   1.2526e+05  -2.6980e+05  -5.3120e+04
   1.1596e+00   5.6831e+04   1.3779e+05  -3.1770e+05  -4.1027e+04
   1.1647e+00   1.2382e+05   1.4534e+05  -3.7156e+05  -3.4131e+04
   1.1697e+00   1.8744e+05   1.4489e+05  -4.2824e+05  -3.1973e+04
   1.1747e+00   2.4933e+05   1.3305e+05  -4.8339e+05  -3.3672e+04
   1.1797e+00   3.0861e+05   1.0752e+05  -5.3288e+05  -3.8916e+04
   1.1847e+00   3.6149e+05   6.7780e+04  -5.7398e+05  -4.8237e+04
   1.1898e+00   4.0288e+05   1.4881e+04  -6.0538e+05  -6.2541e+04
   1.1948e+00   4.2793e+05  -4.8306e+04  -6.2623e+05  -8.2204e+04
   1.1998e+00   4.3331e+05  -1.1691e+05  -6.3505e+05  -1.0622e+05
   1.2048e+00   4.1888e+05  -1.8520e+05  -6.2953e+05  -1.3195e+05
   1.2098e+00   3.8923e+05  -2.4912e+05  -6.0828e+05  -1.5606e+05
   1.2149e+00   3.5343e+05  -3.0745e+05  -5.7246e+05  -1.7550e+05
   1.2199e+00   3.2224e+05  -3.6111e+05  -5.2538e+05  -1.8808e+05
   1.2249e+00   3.0431e+05  -4.1056e+05  -4.7058e+05  -1.9228e+05
   1.2299e+00   3.0371e+05  -4.5372e+05  -4.1124e+05  -1.8709e+05
   1.2349e+00   3.1985e+05  -4.8665e+05  -3.4967e+05  -1.7216e+05
   1.2400e+00   3.4817e+05  -5.0616e+05  -2.8694e+05  -1.4831e+05
   1.2450e+00   3.8243e+05  -5.1174e+05  -2.2354e+05  -1.1761e+05
   1.2500e+00   4.1787e+05  -5.0578e+05  -1.6064e+05  -8.2849e+04
