# integrated auto-correlation of: jx jy jz avg
0.65261 0.0150111 0.0158303 0.0160359 0.0156258
0.657631 0.0150238 0.0158484 0.0160483 0.0156402
0.662651 0.0150369 0.0158659 0.0160606 0.0156545
0.667671 0.0150502 0.0158827 0.0160726 0.0156685
0.672691 0.0150633 0.0158985 0.0160843 0.0156821
0.677711 0.0150759 0.0159135 0.0160959 0.0156951
0.682731 0.0150878 0.0159275 0.0161075 0.0157076
0.687751 0.0150989 0.0159406 0.0161191 0.0157195
0.692771 0.0151092 0.015953 0.0161309 0.015731
0.697791 0.0151189 0.0159648 0.0161429 0.0157422
0.702811 0.0151281 0.0159763 0.0161552 0.0157532
0.707831 0.015137 0.0159875 0.0161677 0.0157641
0.712851 0.0151459 0.0159986 0.0161804 0.015775
0.717871 0.0151547 0.0160095 0.0161935 0.0157859
0.722892 0.0151635 0.01602 0.0162069 0.0157968
0.727912 0.0151723 0.0160299 0.0162207 0.0158076
0.732932 0.015181 0.0160391 0.0162349 0.0158183
0.737952 0.0151896 0.0160476 0.0162496 0.0158289
0.742972 0.0151982 0.0160555 0.0162645 0.0158394
0.747992 0.0152068 0.0160628 0.0162795 0.0158497
0.753012 0.0152155 0.01607 0.0162943 0.0158599
0.758032 0.0152242 0.0160772 0.0163088 0.0158701
0.763052 0.0152329 0.0160848 0.0163228 0.0158802
0.768072 0.0152416 0.0160929 0.0163363 0.0158902
0.773092 0.01525 0.0161019 0.0163491 0.0159003
0.778112 0.0152582 0.0161119 0.0163613 0.0159105
0.783133 0.015266 0.0161231 0.0163729 0.0159206
0.788153 0.0152734 0.0161356 0.0163837 0.0159309
0.793173 0.0152804 0.0161493 0.0163939 0.0159412
0.798193 0.0152869 0.0161642 0.0164034 0.0159515
0.803213 0.015293 0.0161802 0.016412 0.0159617
0.808233 0.0152985 0.0161969 0.0164199 0.0159718
0.813253 0.0153037 0.0162141 0.0164271 0.0159816
0.818273 0.0153086 0.0162316 0.0164337 0.0159913
0.823293 0.0153135 0.016249 0.01644 0.0160008
0.828313 0.0153184 0.016266 0.0164459 0.0160101
0.833333 0.0153235 0.0162824 0.0164517 0.0160192
0.838353 0.0153286 0.016298 0.0164573 0.0160279
0.843373 0.0153336 0.0163127 0.0164627 0.0160363
0.848394 0.0153383 0.0163267 0.0164679 0.0160443
0.853414 0.0153425 0.0163398 0.0164728 0.0160517
0.858434 0.0153461 0.0163521 0.0164775 0.0160586
0.863454 0.0153492 0.0163637 0.0164819 0.0160649
0.868474 0.0153518 0.0163747 0.0164858 0.0160707
0.873494 0.0153539 0.0163848 0.0164892 0.016076
0.878514 0.0153558 0.0163942 0.0164921 0.0160807
0.883534 0.0153576 0.0164029 0.0164943 0.0160849
0.888554 0.0153593 0.0164109 0.0164959 0.0160887
0.893574 0.0153611 0.0164184 0.016497 0.0160922
0.898594 0.0153629 0.0164254 0.0164975 0.0160953
0.903614 0.0153649 0.0164319 0.0164976 0.0160981
0.908635 0.0153669 0.016438 0.0164971 0.0161007
0.913655 0.015369 0.0164436 0.016496 0.0161029
0.918675 0.0153711 0.0164486 0.0164943 0.0161047
0.923695 0.0153731 0.0164531 0.0164917 0.016106
0.928715 0.015375 0.0164569 0.0164882 0.0161067
0.933735 0.0153767 0.01646 0.0164838 0.0161068
0.938755 0.0153781 0.0164623 0.0164785 0.0161063
0.943775 0.0153792 0.0164639 0.0164724 0.0161052
0.948795 0.01538 0.016465 0.0164658 0.0161036
0.953815 0.0153802 0.0164658 0.016459 0.0161017
0.958835 0.0153799 0.0164665 0.0164525 0.0160996
0.963855 0.0153789 0.0164674 0.0164463 0.0160975
0.968876 0.0153772 0.0164685 0.0164407 0.0160954
0.973896 0.0153748 0.0164698 0.0164356 0.0160934
0.978916 0.0153719 0.0164713 0.0164309 0.0160914
0.983936 0.0153686 0.0164729 0.0164264 0.0160893
0.988956 0.0153649 0.0164746 0.0164219 0.0160871
0.993976 0.0153611 0.0164764 0.0164172 0.0160849
0.998996 0.0153574 0.0164782 0.0164123 0.0160826
1.00402 0.015354 0.0164799 0.0164069 0.0160803
1.00904 0.0153514 0.0164814 0.0164011 0.016078
1.01406 0.0153497 0.0164826 0.016395 0.0160758
1.01908 0.0153489 0.0164833 0.0163887 0.0160736
1.0241 0.0153489 0.0164834 0.0163824 0.0160716
1.02912 0.0153494 0.016483 0.0163762 0.0160695
1.03414 0.0153501 0.016482 0.01637 0.0160673
1.03916 0.0153507 0.0164804 0.0163639 0.016065
1.04418 0.0153509 0.0164783 0.0163578 0.0160623
1.0492 0.0153507 0.0164756 0.0163519 0.0160594
1.05422 0.01535 0.0164726 0.0163461 0.0160562
1.05924 0.0153488 0.0164693 0.0163405 0.0160528
1.06426 0.0153474 0.0164659 0.0163349 0.0160494
1.06928 0.015346 0.0164626 0.0163294 0.016046
1.0743 0.0153447 0.0164595 0.0163238 0.0160427
1.07932 0.0153437 0.0164568 0.016318 0.0160395
1.08434 0.0153429 0.0164543 0.016312 0.0160364
1.08936 0.0153422 0.016452 0.0163056 0.0160333
1.09438 0.0153416 0.0164499 0.016299 0.0160302
1.0994 0.0153407 0.016448 0.0162922 0.016027
1.10442 0.0153395 0.0164463 0.0162857 0.0160238
1.10944 0.0153377 0.0164448 0.0162795 0.0160206
1.11446 0.0153351 0.0164437 0.0162739 0.0160176
1.11948 0.0153319 0.016443 0.0162691 0.0160147
1.1245 0.0153281 0.0164428 0.016265 0.016012
1.12952 0.015324 0.0164431 0.0162616 0.0160095
1.13454 0.0153198 0.0164438 0.0162586 0.0160074
1.13956 0.0153161 0.0164448 0.0162558 0.0160056
1.14458 0.0153131 0.0164461 0.0162528 0.016004
1.1496 0.0153112 0.0164477 0.0162495 0.0160028
1.15462 0.0153104 0.0164495 0.0162456 0.0160018
1.15964 0.0153107 0.0164515 0.0162411 0.0160011
1.16466 0.0153121 0.0164537 0.0162358 0.0160005
1.16968 0.0153145 0.016456 0.0162296 0.016
1.1747 0.0153179 0.0164581 0.0162225 0.0159995
1.17972 0.0153222 0.01646 0.0162146 0.015999
1.18474 0.0153274 0.0164614 0.016206 0.0159983
1.18976 0.0153333 0.016462 0.0161969 0.0159974
1.19478 0.0153398 0.0164617 0.0161874 0.0159963
1.1998 0.0153464 0.0164605 0.0161776 0.0159948
1.20482 0.0153531 0.0164581 0.0161678 0.015993
1.20984 0.0153593 0.0164548 0.0161582 0.0159908
1.21486 0.0153651 0.0164504 0.0161491 0.0159882
1.21988 0.0153703 0.0164453 0.0161406 0.0159854
1.2249 0.0153752 0.0164393 0.0161328 0.0159824
1.22992 0.0153799 0.0164326 0.016126 0.0159795
1.23494 0.0153847 0.0164253 0.0161201 0.0159767
1.23996 0.0153899 0.0164176 0.0161152 0.0159742
1.24498 0.0153955 0.0164097 0.0161112 0.0159722
1.25 0.0154017 0.0164018 0.0161082 0.0159706
