# integrated auto-correlation of: jx jy jz avg
0.548658 0.0122695 0.0126284 0.0126622 0.01252
0.553691 0.0122712 0.0126262 0.0126585 0.0125187
0.558725 0.0122727 0.0126236 0.0126546 0.012517
0.563758 0.0122735 0.0126203 0.0126503 0.0125147
0.568792 0.0122734 0.0126162 0.0126456 0.0125117
0.573826 0.0122724 0.0126115 0.0126408 0.0125082
0.578859 0.0122709 0.0126066 0.0126361 0.0125045
0.583893 0.0122692 0.012602 0.0126316 0.0125009
0.588926 0.0122678 0.0125974 0.0126272 0.0124975
0.59396 0.0122668 0.0125926 0.0126228 0.0124941
0.598993 0.0122661 0.0125872 0.0126179 0.0124904
0.604027 0.0122654 0.0125814 0.0126124 0.0124864
0.60906 0.0122645 0.0125756 0.0126063 0.0124821
0.614094 0.0122631 0.0125702 0.0125997 0.0124777
0.619128 0.0122609 0.0125658 0.0125928 0.0124732
0.624161 0.0122579 0.0125626 0.0125856 0.0124687
0.629195 0.012254 0.0125607 0.0125779 0.0124642
0.634228 0.0122495 0.0125603 0.0125698 0.0124599
0.639262 0.0122448 0.0125614 0.0125612 0.0124558
0.644295 0.0122401 0.0125638 0.0125524 0.0124521
0.649329 0.0122355 0.0125671 0.0125437 0.0124488
0.654362 0.0122312 0.0125709 0.0125355 0.0124459
0.659396 0.0122272 0.0125746 0.0125281 0.0124433
0.66443 0.0122236 0.0125776 0.0125221 0.0124411
0.669463 0.0122209 0.0125796 0.0125176 0.0124394
0.674497 0.012219 0.0125802 0.0125148 0.012438
0.67953 0.0122183 0.0125796 0.0125135 0.0124371
0.684564 0.0122186 0.012578 0.0125137 0.0124368
0.689597 0.0122199 0.0125758 0.0125152 0.012437
0.694631 0.0122218 0.0125733 0.0125178 0.0124376
0.699664 0.012224 0.0125708 0.0125213 0.0124387
0.704698 0.0122261 0.0125683 0.0125254 0.0124399
0.709732 0.0122278 0.0125657 0.01253 0.0124412
0.714765 0.012229 0.012563 0.0125347 0.0124422
0.719799 0.0122299 0.0125599 0.0125394 0.012443
0.724832 0.0122309 0.0125564 0.0125436 0.0124437
0.729866 0.0122323 0.0125526 0.0125471 0.012444
0.734899 0.0122338 0.0125489 0.0125491 0.0124439
0.739933 0.0122354 0.0125456 0.0125496 0.0124435
0.744966 0.0122366 0.0125433 0.0125487 0.0124429
0.75 0.0122372 0.0125423 0.012547 0.0124422
