# Time-averaged data for fix savemsd
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4]
1282000 2001.36 1900.23 1886.46 5788.05
1284000 2007.71 1906.11 1887.37 5801.18
1286000 2002.73 1907.22 1886.39 5796.34
1288000 2004.62 1908.5 1890.36 5803.48
1290000 2005.5 1912.6 1892.96 5811.06
1292000 2008.03 1917.26 1894.17 5819.46
1294000 2013.85 1925.55 1894.97 5834.36
1296000 2011.88 1928.46 1900.11 5840.45
1298000 2007.56 1931.22 1902.08 5840.86
1300000 2007.65 1936.3 1903.98 5847.93
1302000 2017.14 1948.38 1905.85 5871.36
1304000 2013.13 1956.46 1907.01 5876.6
1306000 2023.15 1965.05 1905.1 5893.29
1308000 2022.13 1966.01 1907.12 5895.26
1310000 2025.53 1964.83 1907.78 5898.13
1312000 2030.73 1969.37 1909.16 5909.25
1314000 2042.05 1967.96 1910.42 5920.43
1316000 2052.45 1977.47 1907.76 5937.68
1318000 2055.51 1981.01 1906.41 5942.93
1320000 2056.26 1974.64 1912.87 5943.76
1322000 2062.37 1974.66 1916.9 5953.94
1324000 2064.41 1974.2 1915.93 5954.54
1326000 2067.86 1974.6 1920.69 5963.15
1328000 2068.11 1981.38 1922.49 5971.98
1330000 2063.94 1976.25 1928.56 5968.75
1332000 2068.35 1979.37 1919.89 5967.61
1334000 2072.09 1986.88 1922.51 5981.49
1336000 2073.4 1990.29 1921.76 5985.45
1338000 2075.47 1990.57 1927.89 5993.94
1340000 2076.18 1992.13 1936.73 6005.04
1342000 2082.24 1992.4 1933.98 6008.61
1344000 2083.76 1992.18 1934.13 6010.07
1346000 2083.91 1991.63 1935.46 6011
1348000 2084.97 1992.86 1942.9 6020.73
1350000 2093.45 1996.83 1944.99 6035.27
1352000 2097.33 1996.72 1949.85 6043.9
1354000 2096.28 1994.65 1956.12 6047.05
1356000 2098.22 1990.91 1960.61 6049.74
1358000 2099.94 1999.89 1963.61 6063.44
1360000 2103.33 2001.08 1966.6 6071.01
1362000 2102.61 2001.25 1965.96 6069.82
1364000 2110.37 2010.44 1968.63 6089.45
1366000 2114.19 2011.43 1967.09 6092.71
1368000 2110.37 2013.71 1968.85 6092.94
1370000 2117.99 2016.84 1973.21 6108.04
1372000 2122.02 2021.13 1979.37 6122.52
1374000 2126.8 2026.42 1986.01 6139.22
1376000 2134.94 2025.76 1991.48 6152.18
1378000 2137.18 2027.5 1997.93 6162.61
1380000 2140.04 2027.5 2000.14 6167.67
1382000 2141.52 2022.3 1999.86 6163.69
1384000 2148.44 2028.59 2001.69 6178.72
1386000 2153.49 2031.86 2003.84 6189.2
1388000 2150.5 2040.85 2005.45 6196.81
1390000 2159.31 2045.29 2012.41 6217
1392000 2159.74 2044.96 2011.67 6216.37
1394000 2163.38 2049.47 2012.18 6225.03
1396000 2175.26 2055.55 2021.33 6252.14
1398000 2179.88 2052.9 2019.6 6252.38
1400000 2182.76 2055.4 2026.11 6264.27
1402000 2186.34 2059.53 2030.77 6276.63
1404000 2186.77 2057.65 2035.36 6279.79
1406000 2189.06 2054.86 2036.95 6280.88
1408000 2187.62 2054.11 2036.18 6277.91
1410000 2184.6 2059.43 2039.36 6283.39
1412000 2189.79 2059.94 2043.17 6292.9
1414000 2192.46 2063.69 2046.77 6302.92
1416000 2199.08 2061.03 2050.1 6310.21
1418000 2202.56 2063.65 2056.26 6322.47
1420000 2198.71 2072.78 2061.51 6333
1422000 2200.05 2078.65 2059.52 6338.22
1424000 2198.09 2082.01 2067.7 6347.8
1426000 2216.79 2085.42 2070.03 6372.23
1428000 2211.09 2084.5 2069.77 6365.36
1430000 2211.68 2079.9 2074.49 6366.08
1432000 2217.94 2086.14 2073.02 6377.09
1434000 2220.21 2086.64 2073 6379.85
1436000 2221.69 2089.76 2078.72 6390.17
1438000 2224.42 2091.38 2078.13 6393.93
1440000 2232.3 2095.43 2085.24 6412.97
1442000 2232.89 2105.87 2088.66 6427.42
1444000 2235.25 2107.83 2089.28 6432.37
1446000 2242.32 2113.02 2093.61 6448.94
1448000 2238.64 2124.01 2095.14 6457.78
1450000 2242.3 2133.25 2097.29 6472.84
1452000 2243.65 2139.02 2096.36 6479.03
1454000 2248.59 2140.11 2105.38 6494.08
1456000 2254.04 2142.16 2113.17 6509.37
1458000 2254.71 2145.3 2122.7 6522.71
1460000 2256.34 2144.46 2127.12 6527.93
1462000 2255.54 2150.56 2128.81 6534.91
1464000 2264.57 2157.21 2126.35 6548.13
1466000 2264.38 2163.39 2123.17 6550.94
1468000 2263.21 2161.13 2125.57 6549.91
1470000 2268.19 2164.8 2122.55 6555.54
1472000 2265.13 2170.52 2134.66 6570.31
1474000 2262.53 2186.58 2138.65 6587.77
1476000 2267.06 2190.24 2147.24 6604.54
1478000 2270.21 2191.28 2151.64 6613.13
1480000 2271.42 2188.53 2160.09 6620.03
1482000 2276.86 2190.92 2162.63 6630.41
1484000 2278.74 2195.38 2166.58 6640.7
1486000 2280.45 2197.99 2167.57 6646
1488000 2285.13 2199.38 2177.01 6661.52
1490000 2296.16 2204.25 2180.08 6680.49
1492000 2305.07 2204.95 2189.5 6699.51
1494000 2310.4 2209.29 2189.38 6709.08
1496000 2311.63 2223.25 2188.72 6723.61
1498000 2311 2217.21 2196.6 6724.81
1500000 2313.85 2216.81 2204.32 6734.98
1502000 2325.21 2216.78 2205.29 6747.27
1504000 2328.69 2222.39 2209.33 6760.4
1506000 2330.82 2224.3 2215.65 6770.76
1508000 2333.17 2221.22 2225.85 6780.24
1510000 2335.95 2220.45 2227.57 6783.97
1512000 2334.75 2228.9 2230.31 6793.95
1514000 2334.71 2234.15 2230.87 6799.73
1516000 2337.55 2230.97 2233.09 6801.61
1518000 2345.47 2233.7 2230.56 6809.74
1520000 2345.92 2236.22 2228.34 6810.48
1522000 2349.05 2244.61 2227.85 6821.51
1524000 2353.86 2249.34 2227.16 6830.37
1526000 2356.97 2255.32 2230.08 6842.37
1528000 2359.7 2262.84 2221.13 6843.67
1530000 2364.47 2258.28 2226.72 6849.46
1532000 2360.07 2260.38 2229.62 6850.07
1534000 2364.54 2263.96 2235.65 6864.15
1536000 2365.65 2268.85 2237.01 6871.51
1538000 2366.55 2263.92 2245.11 6875.59
1540000 2370.12 2263.04 2246.82 6879.98
1542000 2371.59 2272.32 2249.02 6892.92
1544000 2371.39 2278.42 2257.4 6907.21
1546000 2370.91 2281.67 2254.6 6907.18
1548000 2376.14 2283.11 2254.22 6913.46
1550000 2373.46 2290.38 2261.34 6925.18
1552000 2376.65 2295.74 2262.58 6934.97
1554000 2382.39 2289.88 2267.22 6939.49
1556000 2381.72 2295.26 2273.9 6950.88
1558000 2388.57 2296.56 2277.87 6962.99
1560000 2393.85 2298.24 2283.5 6975.59
1562000 2396.38 2296.9 2282.29 6975.57
1564000 2389.41 2307.97 2287.58 6984.96
1566000 2388.23 2309.45 2284.31 6982
1568000 2389.55 2310.68 2277.89 6978.12
1570000 2394.31 2310.55 2274.5 6979.36
1572000 2399.35 2308.69 2276.56 6984.59
1574000 2398.99 2316.29 2285.54 7000.82
1576000 2403.58 2318.9 2284.14 7006.61
1578000 2399.49 2328.76 2289.19 7017.44
1580000 2396.1 2332.61 2289.89 7018.61
1582000 2402.25 2337.52 2295.31 7035.09
1584000 2403.29 2337.14 2298.36 7038.79
1586000 2402.8 2339.29 2309 7051.09
1588000 2406.2 2335.74 2308.66 7050.6
1590000 2415.64 2339.21 2314.55 7069.41
1592000 2409.04 2344.95 2315 7069
1594000 2412.83 2344.54 2316.38 7073.74
1596000 2418.34 2344.46 2319.38 7082.18
1598000 2419.39 2347.82 2324.93 7092.14
1600000 2420.34 2346.83 2327.78 7094.95
1602000 2421.63 2358.11 2335.01 7114.75
1604000 2427.95 2366.32 2340.13 7134.4
1606000 2436.11 2358.38 2351.18 7145.67
1608000 2434.6 2363.54 2355.47 7153.61
1610000 2440.19 2372.57 2363.41 7176.18
1612000 2443.09 2382.78 2364.45 7190.33
1614000 2437.01 2386.69 2368.1 7191.8
1616000 2430.35 2377.68 2374.52 7182.55
1618000 2430.59 2382.48 2379.91 7192.98
1620000 2429.76 2391.19 2378.91 7199.87
1622000 2423.9 2400.33 2389.62 7213.84
1624000 2428.27 2408.74 2392.07 7229.08
1626000 2429.41 2410.08 2395.72 7235.21
1628000 2441.06 2412.58 2399.97 7253.61
1630000 2452.57 2408.64 2402.35 7263.55
1632000 2460.15 2413.03 2406.01 7279.2
1634000 2462.92 2417.69 2412.6 7293.21
1636000 2466.01 2418.46 2414.21 7298.69
1638000 2469.48 2413.69 2418.68 7301.84
1640000 2465.86 2415.17 2423.73 7304.76
1642000 2465.17 2418.43 2429.53 7313.13
1644000 2459.17 2419.51 2431.33 7310.01
1646000 2461.2 2421.65 2429.58 7312.43
1648000 2465.16 2425.27 2433.46 7323.88
1650000 2458.77 2421.17 2431.46 7311.4
1652000 2457.78 2427.23 2432.04 7317.05
1654000 2456.75 2429.67 2434.64 7321.06
1656000 2462.99 2433 2436.83 7332.82
1658000 2464.06 2440.9 2443.79 7348.75
1660000 2461.21 2451.56 2445.51 7358.29
1662000 2463.51 2458.26 2448 7369.77
1664000 2462.68 2450.35 2448.12 7361.15
1666000 2470 2449.32 2446.09 7365.4
1668000 2473.53 2451.09 2453.25 7377.87
1670000 2473.84 2447.96 2455.44 7377.24
1672000 2484.69 2452.37 2462.23 7399.29
1674000 2488.77 2458.31 2464.83 7411.91
1676000 2494.18 2468.68 2465.67 7428.53
1678000 2500.24 2469.95 2473.86 7444.05
1680000 2500.98 2470.62 2479.3 7450.9
1682000 2504.01 2471.46 2485.95 7461.41
1684000 2511.79 2471.86 2491.85 7475.5
1686000 2521.17 2481.01 2500.37 7502.54
1688000 2520.03 2492.65 2500.69 7513.37
1690000 2526.12 2496.67 2499.62 7522.4
1692000 2526.78 2505.25 2503.94 7535.98
1694000 2533.58 2510.96 2507.95 7552.49
1696000 2531.46 2510.78 2510.17 7552.42
1698000 2540.26 2517.34 2518.2 7575.79
1700000 2548.16 2511.78 2522.13 7582.08
1702000 2547.22 2517.02 2528.93 7593.17
1704000 2559.93 2518.17 2535.91 7614.02
1706000 2569.4 2523.63 2541.73 7634.75
1708000 2568.61 2519.75 2538.62 7626.97
1710000 2565.29 2519.8 2544.43 7629.51
1712000 2563.35 2528.1 2553.32 7644.77
1714000 2564.34 2528.8 2559.65 7652.8
1716000 2572.86 2537.55 2556.39 7666.79
1718000 2580.41 2541.31 2562.6 7684.32
1720000 2585.91 2546.55 2567.5 7699.96
1722000 2582.46 2549.24 2575.91 7707.6
1724000 2582.85 2554.97 2576.47 7714.29
1726000 2574.57 2559.84 2583.66 7718.07
1728000 2575.76 2570.19 2589.72 7735.67
1730000 2579.3 2577.67 2592.33 7749.31
1732000 2586.81 2574.45 2601.42 7762.67
1734000 2589.46 2579.76 2605.73 7774.95
1736000 2598.91 2581.75 2605.32 7785.98
1738000 2607.84 2588.4 2603.43 7799.67
1740000 2609.26 2591.98 2606.58 7807.83
1742000 2604.02 2588.2 2612.69 7804.91
1744000 2611.26 2594.65 2621.07 7826.98
1746000 2617.67 2597.85 2622.54 7838.06
1748000 2624.03 2598.64 2625.98 7848.65
1750000 2630.05 2596.8 2631.93 7858.78
1752000 2639.43 2595.15 2635.9 7870.49
1754000 2639.08 2599.89 2644.74 7883.71
1756000 2643.53 2609.49 2650.01 7903.02
1758000 2646.94 2608.36 2649.36 7904.66
1760000 2651.97 2613.76 2657.59 7923.33
1762000 2651.59 2620.36 2662.57 7934.51
1764000 2662.93 2627.52 2667.91 7958.37
1766000 2667.78 2632.72 2676.6 7977.1
1768000 2670.93 2636.33 2679.28 7986.54
1770000 2671.4 2642.27 2680.04 7993.71
1772000 2680.92 2640.9 2680.29 8002.11
1774000 2688.1 2645.16 2685.54 8018.8
1776000 2695.71 2648.72 2686.06 8030.49
1778000 2692.42 2648.65 2692.37 8033.44
1780000 2697.38 2654.94 2696.27 8048.59
1782000 2693.19 2654.1 2702.17 8049.46
1784000 2693.63 2665.67 2702.34 8061.64
1786000 2696.39 2667.29 2700.23 8063.92
1788000 2695.19 2670.08 2694.27 8059.54
1790000 2697.59 2667.93 2697.22 8062.75
1792000 2697.23 2667.51 2699.82 8064.56
1794000 2696.33 2674.28 2707.71 8078.31
1796000 2699.64 2682.58 2711.67 8093.89
1798000 2702.08 2686.21 2714.55 8102.84
1800000 2702.5 2685.77 2719.18 8107.44
1802000 2706.94 2682.1 2722.36 8111.4
1804000 2707.15 2696.02 2734.42 8137.6
1806000 2710.6 2702.71 2742.67 8155.98
1808000 2714.93 2706.13 2742.64 8163.71
1810000 2717.2 2704.39 2747.47 8169.06
1812000 2721.28 2712.96 2740.72 8174.97
1814000 2721.44 2714.02 2740.05 8175.51
1816000 2724.43 2718.19 2737.1 8179.73
1818000 2728.23 2718.05 2730.43 8176.71
1820000 2734.64 2721.62 2736.88 8193.14
1822000 2739.41 2720.32 2735.57 8195.3
1824000 2745.16 2723.98 2738.32 8207.46
1826000 2757.65 2724.12 2741.71 8223.48
1828000 2752.77 2725.48 2750.83 8229.07
1830000 2756.79 2731.1 2749.29 8237.18
1832000 2757.48 2748.63 2758.22 8264.33
1834000 2756.74 2753.13 2760.92 8270.79
1836000 2751.42 2766.48 2767.75 8285.65
1838000 2752.84 2771.07 2763.71 8287.62
1840000 2756.73 2772.09 2760.47 8289.29
1842000 2758.39 2778.45 2766.91 8303.75
1844000 2757.45 2783.29 2768.45 8309.19
1846000 2757.48 2790.8 2769.91 8318.2
1848000 2766.01 2795.58 2770.51 8332.11
1850000 2769.71 2798.46 2774.88 8343.05
1852000 2774.24 2801.66 2774.27 8350.17
1854000 2779.64 2811.4 2771.24 8362.27
1856000 2772.97 2812.41 2772.81 8358.19
1858000 2772.31 2810.71 2769.65 8352.67
1860000 2773.43 2815.76 2764.68 8353.86
1862000 2776.58 2825.5 2776.06 8378.14
1864000 2781.62 2825.21 2772.5 8379.33
1866000 2782.54 2829.03 2770.31 8381.88
1868000 2785.64 2826.82 2779.21 8391.66
1870000 2784.67 2827.49 2783.04 8395.21
1872000 2785.86 2830.55 2780.12 8396.53
1874000 2786.33 2834.37 2777.82 8398.51
1876000 2790.53 2835.88 2789.22 8415.63
1878000 2792.48 2847.68 2790.93 8431.09
1880000 2801.72 2844.25 2795.04 8441.01
1882000 2812.52 2848.21 2796.73 8457.46
1884000 2806.11 2855.3 2808.64 8470.05
1886000 2808.78 2851.05 2812.11 8471.95
1888000 2812.43 2853.33 2817.87 8483.63
1890000 2816.19 2850.17 2819.06 8485.42
1892000 2820.02 2851.63 2822.44 8494.09
1894000 2832.94 2849.06 2828.68 8510.69
1896000 2833.41 2853.92 2834.02 8521.35
1898000 2833.64 2849.13 2838.38 8521.15
1900000 2833.87 2854.04 2844 8531.91
1902000 2832.3 2855.29 2847.93 8535.52
1904000 2836.36 2857.88 2848.18 8542.42
1906000 2842.97 2867.86 2850.42 8561.25
1908000 2836.47 2873.73 2856.15 8566.36
1910000 2839.12 2879.29 2859.44 8577.85
1912000 2841.45 2898.51 2863.48 8603.44
1914000 2849.17 2891.94 2867.97 8609.07
1916000 2847.27 2899.49 2873 8619.75
1918000 2852.75 2900.47 2869.33 8622.55
1920000 2855.5 2904.94 2870.77 8631.21
1922000 2858.11 2909.56 2870.44 8638.12
1924000 2858.2 2911.89 2870.73 8640.82
1926000 2865.01 2916.65 2874.84 8656.5
1928000 2867.19 2918.37 2871.7 8657.26
1930000 2872.09 2914.13 2869.62 8655.84
1932000 2872.05 2920.62 2869.4 8662.07
1934000 2871.83 2925.97 2873.93 8671.73
1936000 2882.85 2935.96 2870.52 8689.33
1938000 2878.01 2936.21 2862.73 8676.95
1940000 2885.9 2945.48 2865.15 8696.52
1942000 2884.65 2941.86 2858.35 8684.87
1944000 2889.86 2948.19 2862.44 8700.49
1946000 2895.03 2964.89 2871.5 8731.42
1948000 2895.34 2961.67 2884.74 8741.76
1950000 2891.23 2965.41 2893.01 8749.65
1952000 2893.01 2961.11 2894.99 8749.11
1954000 2892.33 2963.4 2907.1 8762.84
1956000 2900.66 2968.65 2905.62 8774.92
1958000 2917.04 2977.15 2909.14 8803.32
1960000 2918.35 2979.02 2907.79 8805.16
1962000 2914.45 2982.11 2913.79 8810.35
1964000 2919.87 2979.37 2914.19 8813.43
1966000 2917.95 2981.16 2911.01 8810.12
1968000 2913.55 2980.59 2916.74 8810.88
1970000 2920.4 2985.63 2917.38 8823.4
1972000 2927.92 2985.93 2920.85 8834.71
1974000 2923 2991.41 2916.44 8830.85
1976000 2919.81 2996.52 2922.53 8838.86
1978000 2918.76 2998.14 2917.68 8834.59
1980000 2919.67 3001.98 2916.15 8837.8
1982000 2919.32 3006.4 2921.94 8847.65
1984000 2929.84 3014.96 2924.73 8869.53
1986000 2940.25 3018.79 2927.35 8886.4
1988000 2941.89 3014.47 2938.04 8894.4
1990000 2940.38 3015.86 2937.4 8893.64
1992000 2945.93 3029.05 2942.71 8917.69
1994000 2947 3030.61 2955.48 8933.09
1996000 2954.38 3030.91 2961.46 8946.74
1998000 2953.78 3025.07 2966.11 8944.96
2000000 2962.82 3023.84 2976.26 8962.92
