# integrated auto-correlation of: jx jy jz avg
0.226891 0.0109146 0.00907705 0.0105583 0.0101833
0.231933 0.0109191 0.00910722 0.0105879 0.0102048
0.236975 0.0109231 0.00913629 0.0106173 0.0102256
0.242017 0.010928 0.00916181 0.0106462 0.0102453
0.247059 0.0109346 0.00918263 0.0106749 0.010264
0.252101 0.0109425 0.00919921 0.0107042 0.010282
0.257143 0.0109511 0.00921312 0.0107353 0.0102998
0.262185 0.0109599 0.00922628 0.0107689 0.0103184
0.267227 0.0109691 0.00924015 0.0108052 0.0103381
0.272269 0.0109788 0.00925507 0.0108432 0.010359
0.277311 0.0109898 0.00927019 0.0108811 0.0103804
0.282353 0.0110027 0.00928407 0.0109166 0.0104011
0.287395 0.0110187 0.0092954 0.0109477 0.0104206
0.292437 0.0110383 0.00930307 0.0109743 0.0104386
0.297479 0.0110616 0.00930626 0.0109975 0.0104551
0.302521 0.0110874 0.00930493 0.0110199 0.0104708
0.307563 0.0111145 0.00930019 0.0110444 0.0104864
0.312605 0.0111415 0.0092939 0.0110734 0.0105029
0.317647 0.0111672 0.00928811 0.0111077 0.010521
0.322689 0.011191 0.00928476 0.0111458 0.0105405
0.327731 0.0112128 0.00928541 0.0111858 0.0105613
0.332773 0.0112336 0.00929077 0.0112255 0.0105833
0.337815 0.0112546 0.00930057 0.0112635 0.0106062
0.342857 0.0112775 0.00931383 0.0112991 0.0106302
0.347899 0.0113035 0.00932927 0.0113324 0.0106551
0.352941 0.0113329 0.00934538 0.0113642 0.0106808
0.357983 0.0113645 0.00936035 0.0113957 0.0107069
0.363025 0.0113961 0.00937243 0.0114282 0.0107323
0.368067 0.0114254 0.0093805 0.0114617 0.0107559
0.373109 0.0114505 0.00938448 0.0114952 0.0107767
0.378151 0.0114707 0.00938518 0.0115273 0.0107944
0.383193 0.0114861 0.00938412 0.0115572 0.0108091
0.388235 0.0114971 0.00938333 0.0115849 0.0108218
0.393277 0.0115049 0.00938488 0.0116118 0.0108339
0.398319 0.0115109 0.00938984 0.0116389 0.0108466
0.403361 0.0115162 0.00939754 0.0116674 0.0108604
0.408403 0.0115218 0.00940619 0.0116974 0.0108751
0.413445 0.0115282 0.00941432 0.0117284 0.0108903
0.418487 0.0115351 0.00942151 0.0117594 0.0109053
0.423529 0.0115422 0.0094278 0.0117888 0.0109196
0.428571 0.0115486 0.00943272 0.0118155 0.0109323
0.433613 0.0115538 0.00943504 0.0118392 0.0109427
0.438655 0.0115579 0.00943383 0.0118591 0.0109503
0.443697 0.0115608 0.00942925 0.0118746 0.0109549
0.448739 0.0115621 0.0094222 0.0118854 0.0109566
0.453782 0.0115615 0.00941356 0.0118914 0.0109555
0.458824 0.0115592 0.0094037 0.0118921 0.0109517
0.463866 0.0115559 0.00939275 0.0118875 0.0109454
0.468908 0.0115527 0.00938079 0.0118776 0.010937
0.47395 0.0115496 0.00936788 0.0118639 0.0109271
0.478992 0.0115461 0.00935385 0.0118485 0.0109162
0.484034 0.0115416 0.00933823 0.0118338 0.0109045
0.489076 0.0115358 0.00932057 0.0118217 0.0108927
0.494118 0.0115294 0.00930084 0.0118122 0.0108808
0.49916 0.0115228 0.00927966 0.0118042 0.0108689
0.504202 0.0115162 0.00925835 0.0117956 0.0108567
0.509244 0.0115092 0.00923873 0.0117849 0.0108443
0.514286 0.0115012 0.00922267 0.0117713 0.0108317
0.519328 0.0114923 0.00921141 0.0117551 0.0108196
0.52437 0.0114835 0.00920516 0.0117377 0.0108088
0.529412 0.0114772 0.00920312 0.0117207 0.0108003
0.534454 0.0114759 0.00920395 0.0117049 0.0107949
0.539496 0.0114802 0.00920611 0.0116902 0.0107922
0.544538 0.0114886 0.00920819 0.0116756 0.0107908
0.54958 0.0114985 0.00920911 0.0116605 0.0107894
0.554622 0.011508 0.009208 0.0116448 0.0107869
0.559664 0.0115159 0.00920398 0.0116293 0.0107831
0.564706 0.0115216 0.00919631 0.0116147 0.0107775
0.569748 0.0115241 0.00918491 0.0116015 0.0107702
0.57479 0.0115225 0.00917091 0.01159 0.0107611
0.579832 0.0115166 0.0091563 0.0115804 0.0107511
0.584874 0.0115074 0.0091431 0.0115729 0.0107411
0.589916 0.0114964 0.00913262 0.0115674 0.0107321
0.594958 0.0114856 0.00912517 0.0115638 0.0107249
0.6 0.0114766 0.00912029 0.0115623 0.0107197
