# integrated auto-correlation of: jx jy jz avg
0.211409 0.0256224 0.39911 0.380119 0.268284
0.216443 0.0259977 0.408464 0.388987 0.274483
0.221477 0.0263751 0.417826 0.39785 0.280684
0.22651 0.0267554 0.427197 0.40671 0.286887
0.231544 0.0271385 0.43658 0.415568 0.293096
0.236577 0.0275236 0.445977 0.424428 0.299309
0.241611 0.0279094 0.455387 0.43329 0.305529
0.246644 0.0282939 0.46481 0.442154 0.311753
0.251678 0.0286749 0.474245 0.451022 0.317981
0.256711 0.0290501 0.483689 0.459894 0.324211
0.261745 0.0294173 0.493142 0.468769 0.330443
0.266779 0.0297744 0.502598 0.477647 0.336673
0.271812 0.0301198 0.512057 0.486526 0.342901
0.276846 0.0304525 0.521515 0.495407 0.349125
0.281879 0.0307717 0.53097 0.504287 0.355343
0.286913 0.0310775 0.540421 0.513167 0.361555
0.291946 0.0313701 0.549866 0.522044 0.36776
0.29698 0.0316504 0.559304 0.530917 0.373957
0.302013 0.0319194 0.568733 0.539787 0.380147
0.307047 0.0321787 0.578155 0.548652 0.386328
0.312081 0.0324301 0.587568 0.557511 0.392503
0.317114 0.0326753 0.596975 0.566364 0.398671
0.322148 0.0329164 0.606375 0.575212 0.404835
0.327181 0.0331553 0.615772 0.584054 0.410994
0.332215 0.0333936 0.625165 0.59289 0.41715
0.337248 0.0336327 0.634558 0.601721 0.423304
0.342282 0.0338735 0.643951 0.610548 0.429457
0.347315 0.0341166 0.653345 0.619371 0.435611
0.352349 0.0343623 0.662742 0.628191 0.441765
0.357383 0.0346102 0.672142 0.637009 0.44792
0.362416 0.0348598 0.681546 0.645825 0.454077
0.36745 0.0351101 0.690952 0.65464 0.460234
0.372483 0.0353597 0.700363 0.663455 0.466392
0.377517 0.0356073 0.709776 0.672269 0.472551
0.38255 0.0358515 0.719193 0.681084 0.478709
0.387584 0.0360908 0.728613 0.689899 0.484868
0.392617 0.0363242 0.738035 0.698715 0.491025
0.397651 0.0365507 0.747458 0.707533 0.497181
0.402685 0.0367702 0.756883 0.716351 0.503335
0.407718 0.0369825 0.766307 0.72517 0.509487
0.412752 0.0371884 0.775732 0.73399 0.515637
0.417785 0.0373886 0.785155 0.74281 0.521785
0.422819 0.0375842 0.794577 0.751631 0.527931
0.427852 0.0377764 0.803998 0.760451 0.534075
0.432886 0.0379665 0.813418 0.769272 0.540219
0.437919 0.0381557 0.822837 0.778091 0.546361
0.442953 0.0383454 0.832255 0.78691 0.552503
0.447987 0.0385366 0.841673 0.795727 0.558646
0.45302 0.0387306 0.851091 0.804543 0.564788
0.458054 0.0389282 0.860509 0.813358 0.570932
0.463087 0.03913 0.869929 0.822171 0.577077
0.468121 0.0393366 0.879349 0.830982 0.583223
0.473154 0.0395479 0.888771 0.839792 0.58937
0.478188 0.0397638 0.898193 0.848601 0.59552
0.483221 0.0399841 0.907617 0.857409 0.60167
0.488255 0.0402081 0.917043 0.866215 0.607822
0.493289 0.040435 0.926469 0.87502 0.613975
0.498322 0.0406638 0.935896 0.883824 0.620128
0.503356 0.0408933 0.945325 0.892628 0.626282
0.508389 0.0411223 0.954754 0.901432 0.632436
0.513423 0.0413496 0.964183 0.910236 0.638589
0.518456 0.0415744 0.973613 0.919039 0.644742
0.52349 0.0417959 0.983041 0.927842 0.650893
0.528523 0.042014 0.99247 0.936645 0.657043
0.533557 0.0422288 1.0019 0.945449 0.663192
0.538591 0.0424407 1.01132 0.954253 0.669339
0.543624 0.0426506 1.02075 0.963057 0.675486
0.548658 0.0428592 1.03017 0.971862 0.681632
0.553691 0.0430675 1.0396 0.980668 0.687778
0.558725 0.0432766 1.04902 0.989475 0.693924
0.563758 0.0434875 1.05844 0.998283 0.700072
0.568792 0.0437012 1.06787 1.00709 0.706221
0.573826 0.0439188 1.07729 1.0159 0.712372
0.578859 0.0441411 1.08672 1.02471 0.718525
0.583893 0.0443688 1.09614 1.03353 0.72468
0.588926 0.0446022 1.10557 1.04234 0.730837
0.59396 0.0448413 1.11499 1.05115 0.736997
0.598993 0.0450857 1.12442 1.05997 0.743158
0.604027 0.0453348 1.13385 1.06878 0.74932
0.60906 0.0455878 1.14327 1.07759 0.755483
0.614094 0.0458438 1.15269 1.08641 0.761647
0.619128 0.046102 1.16211 1.09522 0.767811
0.624161 0.0463617 1.17154 1.10403 0.773976
0.629195 0.0466218 1.18096 1.11284 0.78014
0.634228 0.0468816 1.19037 1.12166 0.786305
0.639262 0.0471402 1.19979 1.13047 0.792469
0.644295 0.047397 1.20921 1.13929 0.798632
0.649329 0.0476513 1.21863 1.1481 0.804795
0.654362 0.0479029 1.22805 1.15692 0.810957
0.659396 0.0481519 1.23747 1.16574 0.817119
0.66443 0.0483983 1.24688 1.17456 0.823282
0.669463 0.0486426 1.25631 1.18339 0.829444
0.674497 0.0488854 1.26573 1.19221 0.835608
0.67953 0.0491275 1.27515 1.20104 0.841773
0.684564 0.0493697 1.28458 1.20987 0.847941
0.689597 0.0496131 1.29401 1.21871 0.85411
0.694631 0.0498585 1.30344 1.22755 0.860282
0.699664 0.0501065 1.31287 1.23639 0.866457
0.704698 0.0503576 1.32231 1.24524 0.872634
0.709732 0.0506119 1.33175 1.25408 0.878814
0.714765 0.0508694 1.34119 1.26293 0.884996
0.719799 0.0511299 1.35063 1.27178 0.89118
0.724832 0.0513929 1.36007 1.28063 0.897365
0.729866 0.0516579 1.36951 1.28949 0.903551
0.734899 0.0519243 1.37895 1.29834 0.909738
0.739933 0.0521914 1.38839 1.3072 0.915925
0.744966 0.0524584 1.39783 1.31605 0.922112
0.75 0.0527243 1.40726 1.3249 0.928297
