# integrated auto-correlation of: jx jy jz avg
0.266064 0.0242517 0.0257644 0.0250994 0.0250385
0.271084 0.0244292 0.0259697 0.0252991 0.0252327
0.276104 0.0246037 0.0261726 0.0254961 0.0254241
0.281124 0.0247749 0.0263726 0.0256905 0.0256127
0.286145 0.0249425 0.026569 0.0258821 0.0257979
0.291165 0.0251067 0.0267606 0.0260706 0.0259793
0.296185 0.0252673 0.026947 0.0262553 0.0261565
0.301205 0.0254245 0.0271282 0.0264357 0.0263295
0.306225 0.0255781 0.0273049 0.0266116 0.0264982
0.311245 0.0257284 0.0274779 0.026783 0.0266631
0.316265 0.0258753 0.0276475 0.0269505 0.0268244
0.321285 0.0260186 0.0278143 0.0271147 0.0269825
0.326305 0.026158 0.027978 0.0272764 0.0271375
0.331325 0.0262935 0.0281383 0.0274357 0.0272892
0.336345 0.0264252 0.0282948 0.0275923 0.0274374
0.341365 0.0265538 0.0284471 0.0277457 0.0275822
0.346386 0.0266801 0.0285951 0.0278957 0.0277236
0.351406 0.0268045 0.0287391 0.0280418 0.0278618
0.356426 0.0269269 0.0288791 0.0281837 0.0279966
0.361446 0.0270469 0.0290156 0.0283212 0.0281279
0.366466 0.027164 0.0291486 0.028454 0.0282556
0.371486 0.0272781 0.0292788 0.0285825 0.0283798
0.376506 0.0273894 0.0294064 0.0287073 0.028501
0.381526 0.0274986 0.029532 0.0288295 0.02862
0.386546 0.0276061 0.0296554 0.0289506 0.0287374
0.391566 0.0277122 0.0297764 0.0290721 0.0288535
0.396586 0.0278165 0.0298943 0.0291949 0.0289686
0.401606 0.0279186 0.0300086 0.0293197 0.0290823
0.406627 0.0280183 0.0301193 0.029446 0.0291945
0.411647 0.0281156 0.0302264 0.0295733 0.0293051
0.416667 0.0282104 0.0303303 0.0297012 0.029414
0.421687 0.0283029 0.0304313 0.0298294 0.0295212
0.426707 0.0283933 0.0305298 0.0299579 0.029627
0.431727 0.0284821 0.0306266 0.0300864 0.0297317
0.436747 0.0285696 0.0307225 0.0302149 0.0298357
0.441767 0.0286563 0.030818 0.0303431 0.0299391
0.446787 0.0287426 0.0309132 0.0304706 0.0300422
0.451807 0.0288287 0.0310076 0.0305972 0.0301445
0.456827 0.0289148 0.0311007 0.0307222 0.0302459
0.461847 0.0290009 0.031192 0.0308452 0.030346
0.466867 0.0290869 0.0312818 0.0309656 0.0304448
0.471888 0.0291722 0.0313701 0.0310829 0.0305417
0.476908 0.0292562 0.0314571 0.0311969 0.0306367
0.481928 0.0293385 0.0315431 0.0313076 0.0307297
0.486948 0.0294194 0.0316281 0.0314155 0.030821
0.491968 0.0294988 0.0317127 0.0315209 0.0309108
0.496988 0.0295768 0.0317972 0.0316241 0.0309994
0.502008 0.0296531 0.0318818 0.0317253 0.0310867
0.507028 0.0297275 0.0319665 0.0318243 0.0311728
0.512048 0.0297998 0.0320506 0.0319211 0.0312572
0.517068 0.0298702 0.0321335 0.0320153 0.0313397
0.522088 0.0299391 0.0322148 0.0321066 0.0314202
0.527108 0.0300072 0.0322942 0.0321947 0.0314987
0.532129 0.0300749 0.0323716 0.0322799 0.0315755
0.537149 0.0301428 0.0324465 0.0323625 0.0316506
0.542169 0.0302111 0.0325181 0.0324431 0.0317241
0.547189 0.0302797 0.0325863 0.0325223 0.0317961
0.552209 0.0303485 0.0326509 0.0326003 0.0318666
0.557229 0.0304174 0.0327121 0.0326779 0.0319358
0.562249 0.0304859 0.0327704 0.0327559 0.0320041
0.567269 0.0305535 0.032826 0.0328353 0.0320716
0.572289 0.0306198 0.0328792 0.0329162 0.0321384
0.577309 0.030684 0.0329305 0.0329983 0.0322043
0.582329 0.0307461 0.0329805 0.0330803 0.032269
0.587349 0.0308061 0.0330298 0.033161 0.0323323
0.592369 0.0308645 0.0330793 0.0332396 0.0323944
0.59739 0.0309215 0.0331294 0.0333156 0.0324555
0.60241 0.0309772 0.0331808 0.0333892 0.0325157
0.60743 0.0310321 0.0332336 0.03346 0.0325752
0.61245 0.0310865 0.0332878 0.033528 0.0326341
0.61747 0.0311409 0.0333433 0.0335931 0.0326924
0.62249 0.0311956 0.0333995 0.0336559 0.0327503
0.62751 0.0312507 0.033456 0.033717 0.0328079
0.63253 0.0313059 0.0335124 0.0337768 0.032865
0.63755 0.0313611 0.0335687 0.0338357 0.0329218
0.64257 0.0314156 0.0336248 0.0338938 0.0329781
0.64759 0.0314689 0.0336808 0.0339512 0.0330336
0.65261 0.0315202 0.0337365 0.0340078 0.0330882
0.657631 0.0315694 0.0337915 0.0340636 0.0331415
0.662651 0.0316166 0.0338454 0.0341182 0.0331934
0.667671 0.0316616 0.0338974 0.0341718 0.0332436
0.672691 0.0317045 0.0339471 0.0342243 0.0332919
0.677711 0.0317453 0.033994 0.0342758 0.0333384
0.682731 0.0317844 0.0340381 0.0343262 0.0333829
0.687751 0.031822 0.0340795 0.0343754 0.0334256
0.692771 0.0318585 0.0341184 0.0344237 0.0334669
0.697791 0.0318939 0.0341554 0.0344709 0.0335067
0.702811 0.0319283 0.0341908 0.0345171 0.0335454
0.707831 0.0319619 0.0342248 0.0345626 0.0335831
0.712851 0.0319949 0.0342575 0.0346072 0.0336198
0.717871 0.0320277 0.0342891 0.034651 0.0336559
0.722892 0.0320604 0.0343202 0.034694 0.0336915
0.727912 0.032093 0.0343509 0.0347363 0.0337268
0.732932 0.0321253 0.0343812 0.0347782 0.0337616
0.737952 0.0321569 0.0344109 0.0348195 0.0337958
0.742972 0.0321876 0.0344395 0.0348605 0.0338292
0.747992 0.0322173 0.0344668 0.0349011 0.0338617
0.753012 0.032246 0.0344925 0.0349413 0.0338933
0.758032 0.0322741 0.0345166 0.034981 0.0339239
0.763052 0.032302 0.0345396 0.0350203 0.033954
0.768072 0.03233 0.0345621 0.0350592 0.0339838
0.773092 0.0323584 0.034585 0.0350978 0.0340138
0.778112 0.0323868 0.0346093 0.035136 0.0340441
0.783133 0.0324151 0.0346355 0.0351736 0.0340747
0.788153 0.032443 0.0346634 0.0352102 0.0341055
0.793173 0.0324708 0.0346928 0.0352452 0.0341363
0.798193 0.0324985 0.0347232 0.0352782 0.0341667
0.803213 0.0325263 0.0347542 0.035309 0.0341965
0.808233 0.032554 0.0347854 0.0353377 0.0342257
0.813253 0.0325811 0.0348166 0.0353645 0.034254
0.818273 0.0326068 0.0348481 0.0353898 0.0342816
0.823293 0.0326308 0.0348802 0.0354138 0.0343083
0.828313 0.0326529 0.0349132 0.0354369 0.0343343
0.833333 0.0326733 0.0349473 0.0354593 0.03436
0.838353 0.0326925 0.0349828 0.0354809 0.0343854
0.843373 0.0327112 0.0350195 0.0355016 0.0344108
0.848394 0.0327297 0.035057 0.0355211 0.0344359
0.853414 0.0327483 0.0350944 0.035539 0.0344606
0.858434 0.032767 0.0351315 0.0355555 0.0344846
0.863454 0.0327858 0.035168 0.0355708 0.0345082
0.868474 0.0328045 0.0352042 0.0355855 0.0345314
0.873494 0.0328232 0.0352403 0.0356001 0.0345545
0.878514 0.0328418 0.0352766 0.0356152 0.0345779
0.883534 0.0328604 0.0353129 0.0356308 0.0346014
0.888554 0.0328789 0.0353486 0.0356472 0.0346249
0.893574 0.0328972 0.035383 0.0356645 0.0346482
0.898594 0.032915 0.0354152 0.0356827 0.034671
0.903614 0.032932 0.0354449 0.0357018 0.0346929
0.908635 0.0329477 0.0354725 0.0357218 0.034714
0.913655 0.0329615 0.0354988 0.0357424 0.0347342
0.918675 0.0329728 0.0355244 0.0357638 0.0347537
0.923695 0.0329818 0.03555 0.0357861 0.0347727
0.928715 0.0329889 0.0355759 0.0358093 0.0347914
0.933735 0.0329945 0.035602 0.035833 0.0348098
0.938755 0.0329993 0.0356277 0.0358567 0.0348279
0.943775 0.0330038 0.0356529 0.03588 0.0348456
0.948795 0.0330083 0.0356774 0.0359028 0.0348628
0.953815 0.0330128 0.0357012 0.0359253 0.0348798
0.958835 0.0330173 0.0357244 0.0359477 0.0348965
0.963855 0.0330215 0.035747 0.0359703 0.034913
0.968876 0.0330253 0.0357692 0.0359933 0.0349293
0.973896 0.0330285 0.0357912 0.0360171 0.0349456
0.978916 0.0330314 0.0358131 0.0360417 0.0349621
0.983936 0.0330344 0.035835 0.0360672 0.0349789
0.988956 0.0330376 0.0358569 0.0360937 0.0349961
0.993976 0.0330411 0.0358789 0.0361211 0.0350137
0.998996 0.0330445 0.0359014 0.0361493 0.0350317
1.00402 0.0330476 0.035925 0.0361786 0.0350504
1.00904 0.0330505 0.0359502 0.0362093 0.03507
1.01406 0.0330536 0.0359773 0.0362414 0.0350908
1.01908 0.0330572 0.0360061 0.0362747 0.0351127
1.0241 0.0330613 0.0360365 0.0363085 0.0351354
1.02912 0.0330657 0.0360684 0.0363422 0.0351588
1.03414 0.0330703 0.0361015 0.0363751 0.0351823
1.03916 0.0330748 0.0361359 0.0364067 0.0352058
1.04418 0.0330791 0.0361716 0.036437 0.0352292
1.0492 0.033083 0.0362084 0.0364659 0.0352524
1.05422 0.0330864 0.0362458 0.0364935 0.0352752
1.05924 0.0330891 0.0362835 0.0365196 0.0352974
1.06426 0.033091 0.036321 0.0365444 0.0353188
1.06928 0.0330923 0.0363578 0.036568 0.0353393
1.0743 0.0330933 0.0363933 0.0365904 0.035359
1.07932 0.0330947 0.0364275 0.0366117 0.035378
1.08434 0.0330974 0.0364603 0.036632 0.0353966
1.08936 0.0331018 0.036492 0.036651 0.0354149
1.09438 0.0331077 0.0365226 0.0366686 0.035433
1.0994 0.0331149 0.0365523 0.0366845 0.0354506
1.10442 0.0331231 0.0365811 0.0366987 0.0354676
1.10944 0.0331322 0.0366089 0.0367115 0.0354842
1.11446 0.0331418 0.036636 0.0367232 0.0355003
1.11948 0.0331513 0.0366627 0.0367344 0.0355161
1.1245 0.03316 0.0366895 0.0367452 0.0355316
1.12952 0.033167 0.0367165 0.0367557 0.0355464
1.13454 0.0331717 0.0367435 0.0367659 0.0355603
1.13956 0.0331741 0.0367701 0.0367755 0.0355732
1.14458 0.0331746 0.036796 0.0367846 0.0355851
1.1496 0.0331735 0.0368209 0.0367931 0.0355959
1.15462 0.033171 0.0368446 0.0368015 0.0356057
1.15964 0.0331668 0.0368666 0.0368096 0.0356144
1.16466 0.0331607 0.0368865 0.0368176 0.0356216
1.16968 0.0331529 0.0369036 0.0368254 0.0356273
1.1747 0.0331437 0.0369179 0.0368327 0.0356314
1.17972 0.0331334 0.0369301 0.0368393 0.0356343
1.18474 0.0331223 0.036941 0.0368449 0.0356361
1.18976 0.0331105 0.0369516 0.0368491 0.0356371
1.19478 0.0330982 0.0369621 0.0368518 0.0356374
1.1998 0.0330861 0.0369728 0.0368532 0.0356374
1.20482 0.0330746 0.0369836 0.036854 0.0356374
1.20984 0.033064 0.036995 0.0368547 0.0356379
1.21486 0.0330544 0.0370074 0.0368557 0.0356392
1.21988 0.0330453 0.0370218 0.0368571 0.0356414
1.2249 0.0330361 0.0370386 0.0368584 0.0356444
1.22992 0.0330264 0.0370582 0.0368597 0.0356481
1.23494 0.0330158 0.0370807 0.0368607 0.0356524
1.23996 0.0330041 0.0371056 0.0368616 0.0356571
1.24498 0.0329918 0.0371323 0.0368623 0.0356621
1.25 0.0329792 0.0371602 0.036863 0.0356675
