# auto-correlation of: jx jy jz avg
   1.8072e-01   2.9157e+07   3.3908e+07   3.2172e+07   3.1746e+07
   1.8574e-01   2.8242e+07   3.3065e+07   3.1368e+07   3.0892e+07
   1.9076e-01   2.7398e+07   3.2231e+07   3.0645e+07   3.0091e+07
   1.9578e-01   2.6677e+07   3.1434e+07   3.0017e+07   2.9376e+07
   2.0080e-01   2.6077e+07   3.0707e+07   2.9461e+07   2.8748e+07
   2.0582e-01   2.5545e+07   3.0070e+07   2.8929e+07   2.8181e+07
   2.1084e-01   2.5020e+07   2.9516e+07   2.8385e+07   2.7640e+07
   2.1586e-01   2.4479e+07   2.9008e+07   2.7811e+07   2.7099e+07
   2.2088e-01   2.3937e+07   2.8501e+07   2.7196e+07   2.6545e+07
   2.2590e-01   2.3415e+07   2.7958e+07   2.6539e+07   2.5970e+07
   2.3092e-01   2.2916e+07   2.7361e+07   2.5865e+07   2.5381e+07
   2.3594e-01   2.2443e+07   2.6716e+07   2.5234e+07   2.4798e+07
   2.4096e-01   2.2006e+07   2.6058e+07   2.4712e+07   2.4259e+07
   2.4598e-01   2.1619e+07   2.5426e+07   2.4316e+07   2.3787e+07
   2.5100e-01   2.1292e+07   2.4853e+07   2.3998e+07   2.3381e+07
   2.5602e-01   2.1019e+07   2.4364e+07   2.3690e+07   2.3024e+07
   2.6104e-01   2.0772e+07   2.3973e+07   2.3364e+07   2.2703e+07
   2.6606e-01   2.0504e+07   2.3662e+07   2.3035e+07   2.2400e+07
   2.7108e-01   2.0182e+07   2.3393e+07   2.2724e+07   2.2100e+07
   2.7610e-01   1.9810e+07   2.3109e+07   2.2431e+07   2.1783e+07
   2.8112e-01   1.9414e+07   2.2743e+07   2.2129e+07   2.1429e+07
   2.8614e-01   1.9013e+07   2.2254e+07   2.1789e+07   2.1019e+07
   2.9116e-01   1.8611e+07   2.1666e+07   2.1394e+07   2.0557e+07
   2.9618e-01   1.8204e+07   2.1051e+07   2.0937e+07   2.0064e+07
   3.0120e-01   1.7802e+07   2.0487e+07   2.0425e+07   1.9571e+07
   3.0622e-01   1.7411e+07   2.0010e+07   1.9890e+07   1.9104e+07
   3.1124e-01   1.7029e+07   1.9616e+07   1.9391e+07   1.8679e+07
   3.1627e-01   1.6636e+07   1.9274e+07   1.8981e+07   1.8297e+07
   3.2129e-01   1.6210e+07   1.8942e+07   1.8665e+07   1.7939e+07
   3.2631e-01   1.5749e+07   1.8580e+07   1.8394e+07   1.7575e+07
   3.3133e-01   1.5291e+07   1.8165e+07   1.8108e+07   1.7188e+07
   3.3635e-01   1.4894e+07   1.7696e+07   1.7775e+07   1.6788e+07
   3.4137e-01   1.4592e+07   1.7204e+07   1.7395e+07   1.6397e+07
   3.4639e-01   1.4361e+07   1.6722e+07   1.6974e+07   1.6019e+07
   3.5141e-01   1.4147e+07   1.6268e+07   1.6514e+07   1.5643e+07
   3.5643e-01   1.3899e+07   1.5838e+07   1.6015e+07   1.5251e+07
   3.6145e-01   1.3594e+07   1.5431e+07   1.5488e+07   1.4838e+07
   3.6647e-01   1.3248e+07   1.5066e+07   1.4960e+07   1.4425e+07
   3.7149e-01   1.2904e+07   1.4758e+07   1.4481e+07   1.4048e+07
   3.7651e-01   1.2616e+07   1.4501e+07   1.4111e+07   1.3742e+07
   3.8153e-01   1.2405e+07   1.4269e+07   1.3898e+07   1.3524e+07
   3.8655e-01   1.2240e+07   1.4019e+07   1.3862e+07   1.3374e+07
   3.9157e-01   1.2062e+07   1.3704e+07   1.3979e+07   1.3249e+07
   3.9659e-01   1.1837e+07   1.3317e+07   1.4185e+07   1.3113e+07
   4.0161e-01   1.1570e+07   1.2890e+07   1.4398e+07   1.2953e+07
   4.0663e-01   1.1286e+07   1.2470e+07   1.4553e+07   1.2770e+07
   4.1165e-01   1.1003e+07   1.2082e+07   1.4635e+07   1.2573e+07
   4.1667e-01   1.0728e+07   1.1729e+07   1.4677e+07   1.2378e+07
   4.2169e-01   1.0472e+07   1.1417e+07   1.4706e+07   1.2199e+07
   4.2671e-01   1.0253e+07   1.1169e+07   1.4726e+07   1.2050e+07
   4.3173e-01   1.0087e+07   1.1014e+07   1.4731e+07   1.1944e+07
   4.3675e-01   9.9740e+06   1.0954e+07   1.4714e+07   1.1881e+07
   4.4177e-01   9.9035e+06   1.0937e+07   1.4666e+07   1.1836e+07
   4.4679e-01   9.8673e+06   1.0886e+07   1.4572e+07   1.1775e+07
   4.5181e-01   9.8588e+06   1.0756e+07   1.4427e+07   1.1680e+07
   4.5683e-01   9.8693e+06   1.0567e+07   1.4227e+07   1.1554e+07
   4.6185e-01   9.8754e+06   1.0371e+07   1.3963e+07   1.1403e+07
   4.6687e-01   9.8347e+06   1.0197e+07   1.3632e+07   1.1221e+07
   4.7189e-01   9.7143e+06   1.0044e+07   1.3253e+07   1.1004e+07
   4.7691e-01   9.5326e+06   9.9048e+06   1.2867e+07   1.0768e+07
   4.8193e-01   9.3438e+06   9.7870e+06   1.2515e+07   1.0549e+07
   4.8695e-01   9.1795e+06   9.7054e+06   1.2212e+07   1.0366e+07
   4.9197e-01   9.0251e+06   9.6739e+06   1.1947e+07   1.0215e+07
   4.9699e-01   8.8501e+06   9.6886e+06   1.1705e+07   1.0081e+07
   5.0201e-01   8.6408e+06   9.7137e+06   1.1471e+07   9.9417e+06
   5.0703e-01   8.4056e+06   9.6919e+06   1.1227e+07   9.7749e+06
   5.1205e-01   8.1697e+06   9.5874e+06   1.0954e+07   9.5705e+06
   5.1707e-01   7.9677e+06   9.4144e+06   1.0638e+07   9.3402e+06
   5.2209e-01   7.8284e+06   9.2123e+06   1.0284e+07   9.1081e+06
   5.2711e-01   7.7634e+06   8.9957e+06   9.9202e+06   8.8931e+06
   5.3213e-01   7.7632e+06   8.7394e+06   9.5951e+06   8.6992e+06
   5.3715e-01   7.8005e+06   8.4119e+06   9.3387e+06   8.5170e+06
   5.4217e-01   7.8456e+06   8.0178e+06   9.1448e+06   8.3361e+06
   5.4719e-01   7.8802e+06   7.5998e+06   8.9931e+06   8.1577e+06
   5.5221e-01   7.8949e+06   7.2024e+06   8.8934e+06   7.9969e+06
   5.5723e-01   7.8801e+06   6.8424e+06   8.8861e+06   7.8695e+06
   5.6225e-01   7.8193e+06   6.5152e+06   8.9955e+06   7.7767e+06
   5.6727e-01   7.6916e+06   6.2201e+06   9.1874e+06   7.6997e+06
   5.7229e-01   7.4882e+06   5.9706e+06   9.3699e+06   7.6096e+06
   5.7731e-01   7.2350e+06   5.7838e+06   9.4423e+06   7.4871e+06
   5.8233e-01   6.9858e+06   5.6713e+06   9.3556e+06   7.3376e+06
   5.8735e-01   6.7776e+06   5.6406e+06   9.1373e+06   7.1852e+06
   5.9237e-01   6.6055e+06   5.6905e+06   8.8593e+06   7.0518e+06
   5.9739e-01   6.4515e+06   5.8059e+06   8.5736e+06   6.9437e+06
   6.0241e-01   6.3225e+06   5.9632e+06   8.2794e+06   6.8550e+06
   6.0743e-01   6.2442e+06   6.1363e+06   7.9572e+06   6.7792e+06
   6.1245e-01   6.2272e+06   6.2955e+06   7.6194e+06   6.7140e+06
   6.1747e-01   6.2519e+06   6.4126e+06   7.3130e+06   6.6592e+06
   6.2249e-01   6.2891e+06   6.4713e+06   7.0784e+06   6.6129e+06
   6.2751e-01   6.3219e+06   6.4778e+06   6.9156e+06   6.5718e+06
   6.3253e-01   6.3376e+06   6.4580e+06   6.7959e+06   6.5305e+06
   6.3755e-01   6.3067e+06   6.4382e+06   6.6980e+06   6.4809e+06
   6.4257e-01   6.1956e+06   6.4264e+06   6.6160e+06   6.4127e+06
   6.4759e-01   6.0025e+06   6.4077e+06   6.5396e+06   6.3166e+06
   6.5261e-01   5.7647e+06   6.3579e+06   6.4472e+06   6.1899e+06
   6.5763e-01   5.5210e+06   6.2537e+06   6.3280e+06   6.0342e+06
   6.6265e-01   5.2810e+06   6.0807e+06   6.1977e+06   5.8531e+06
   6.6767e-01   5.0372e+06   5.8406e+06   6.0751e+06   5.6510e+06
   6.7269e-01   4.7921e+06   5.5467e+06   5.9591e+06   5.4326e+06
   6.7771e-01   4.5684e+06   5.2186e+06   5.8380e+06   5.2083e+06
   6.8273e-01   4.3864e+06   4.8864e+06   5.7114e+06   4.9947e+06
   6.8775e-01   4.2422e+06   4.5866e+06   5.5854e+06   4.8047e+06
   6.9277e-01   4.1151e+06   4.3405e+06   5.4644e+06   4.6400e+06
   6.9779e-01   3.9938e+06   4.1426e+06   5.3529e+06   4.4964e+06
   7.0281e-01   3.8867e+06   3.9716e+06   5.2525e+06   4.3703e+06
   7.0783e-01   3.8090e+06   3.8127e+06   5.1581e+06   4.2599e+06
   7.1285e-01   3.7662e+06   3.6759e+06   5.0648e+06   4.1690e+06
   7.1787e-01   3.7513e+06   3.5824e+06   4.9735e+06   4.1024e+06
   7.2289e-01   3.7465e+06   3.5341e+06   4.8893e+06   4.0567e+06
   7.2791e-01   3.7262e+06   3.5021e+06   4.8186e+06   4.0156e+06
   7.3293e-01   3.6705e+06   3.4491e+06   4.7632e+06   3.9609e+06
   7.3795e-01   3.5766e+06   3.3535e+06   4.7188e+06   3.8830e+06
   7.4297e-01   3.4582e+06   3.2120e+06   4.6770e+06   3.7824e+06
   7.4799e-01   3.3386e+06   3.0358e+06   4.6298e+06   3.6681e+06
   7.5301e-01   3.2437e+06   2.8497e+06   4.5773e+06   3.5569e+06
   7.5803e-01   3.1950e+06   2.6855e+06   4.5256e+06   3.4687e+06
   7.6305e-01   3.1986e+06   2.5807e+06   4.4800e+06   3.4198e+06
   7.6807e-01   3.2331e+06   2.5740e+06   4.4413e+06   3.4161e+06
   7.7309e-01   3.2606e+06   2.6835e+06   4.4021e+06   3.4488e+06
   7.7811e-01   3.2552e+06   2.8822e+06   4.3497e+06   3.4957e+06
   7.8313e-01   3.2217e+06   3.1064e+06   4.2635e+06   3.5305e+06
   7.8815e-01   3.1860e+06   3.2999e+06   4.1201e+06   3.5353e+06
   7.9317e-01   3.1723e+06   3.4418e+06   3.9110e+06   3.5083e+06
   7.9819e-01   3.1819e+06   3.5297e+06   3.6567e+06   3.4561e+06
   8.0321e-01   3.1898e+06   3.5662e+06   3.3974e+06   3.3845e+06
   8.0823e-01   3.1555e+06   3.5727e+06   3.1670e+06   3.2984e+06
   8.1325e-01   3.0476e+06   3.5872e+06   2.9756e+06   3.2034e+06
   8.1827e-01   2.8640e+06   3.6349e+06   2.8199e+06   3.1062e+06
   8.2329e-01   2.6373e+06   3.7195e+06   2.6959e+06   3.0176e+06
   8.2831e-01   2.4191e+06   3.8381e+06   2.5996e+06   2.9523e+06
   8.3333e-01   2.2534e+06   3.9877e+06   2.5209e+06   2.9207e+06
   8.3835e-01   2.1571e+06   4.1464e+06   2.4351e+06   2.9129e+06
   8.4337e-01   2.1205e+06   4.2675e+06   2.3126e+06   2.9002e+06
   8.4839e-01   2.1208e+06   4.3107e+06   2.1471e+06   2.8596e+06
   8.5341e-01   2.1372e+06   4.2787e+06   1.9650e+06   2.7936e+06
   8.5843e-01   2.1521e+06   4.2119e+06   1.8057e+06   2.7232e+06
   8.6345e-01   2.1529e+06   4.1552e+06   1.7014e+06   2.6698e+06
   8.6847e-01   2.1413e+06   4.1338e+06   1.6679e+06   2.6477e+06
   8.7349e-01   2.1329e+06   4.1483e+06   1.6957e+06   2.6590e+06
   8.7851e-01   2.1340e+06   4.1706e+06   1.7559e+06   2.6868e+06
   8.8353e-01   2.1330e+06   4.1508e+06   1.8293e+06   2.7044e+06
   8.8855e-01   2.1153e+06   4.0423e+06   1.9207e+06   2.6927e+06
   8.9357e-01   2.0745e+06   3.8287e+06   2.0320e+06   2.6451e+06
   8.9859e-01   2.0062e+06   3.5461e+06   2.1457e+06   2.5660e+06
   9.0361e-01   1.8912e+06   3.2689e+06   2.2437e+06   2.4679e+06
   9.0863e-01   1.7037e+06   3.0623e+06   2.3258e+06   2.3639e+06
   9.1365e-01   1.4458e+06   2.9509e+06   2.4068e+06   2.2678e+06
   9.1867e-01   1.1597e+06   2.9244e+06   2.5021e+06   2.1954e+06
   9.2369e-01   9.0157e+05   2.9513e+06   2.6083e+06   2.1537e+06
   9.2871e-01   7.0783e+05   2.9843e+06   2.6959e+06   2.1293e+06
   9.3373e-01   5.8568e+05   2.9803e+06   2.7294e+06   2.0985e+06
   9.3876e-01   5.2327e+05   2.9265e+06   2.7016e+06   2.0505e+06
   9.4378e-01   5.0467e+05   2.8456e+06   2.6414e+06   1.9972e+06
   9.4880e-01   5.1170e+05   2.7657e+06   2.5887e+06   1.9554e+06
   9.5382e-01   5.2185e+05   2.6937e+06   2.5645e+06   1.9267e+06
   9.5884e-01   5.1053e+05   2.6236e+06   2.5719e+06   1.9020e+06
   9.6386e-01   4.6463e+05   2.5619e+06   2.6091e+06   1.8785e+06
   9.6888e-01   3.9714e+05   2.5241e+06   2.6740e+06   1.8651e+06
   9.7390e-01   3.4143e+05   2.5128e+06   2.7644e+06   1.8729e+06
   9.7892e-01   3.2653e+05   2.5109e+06   2.8741e+06   1.9038e+06
   9.8394e-01   3.5335e+05   2.5050e+06   2.9868e+06   1.9484e+06
   9.8896e-01   3.9060e+05   2.5042e+06   3.0863e+06   1.9937e+06
   9.9398e-01   3.9962e+05   2.5352e+06   3.1771e+06   2.0373e+06
   9.9900e-01   3.7245e+05   2.6256e+06   3.2853e+06   2.0944e+06
   1.0040e+00   3.3992e+05   2.7853e+06   3.4311e+06   2.1854e+06
   1.0090e+00   3.3846e+05   2.9924e+06   3.6019e+06   2.3109e+06
   1.0141e+00   3.7786e+05   3.2078e+06   3.7605e+06   2.4487e+06
   1.0191e+00   4.3894e+05   3.4035e+06   3.8672e+06   2.5699e+06
   1.0241e+00   4.9235e+05   3.5736e+06   3.8925e+06   2.6528e+06
   1.0291e+00   5.2046e+05   3.7249e+06   3.8292e+06   2.6915e+06
   1.0341e+00   5.2451e+05   3.8695e+06   3.7017e+06   2.6986e+06
   1.0392e+00   5.0950e+05   4.0174e+06   3.5490e+06   2.6920e+06
   1.0442e+00   4.7558e+05   4.1582e+06   3.3940e+06   2.6759e+06
   1.0492e+00   4.2295e+05   4.2647e+06   3.2379e+06   2.6418e+06
   1.0542e+00   3.5272e+05   4.3194e+06   3.0768e+06   2.5829e+06
   1.0592e+00   2.6715e+05   4.3208e+06   2.9160e+06   2.5013e+06
   1.0643e+00   1.7626e+05   4.2682e+06   2.7660e+06   2.4035e+06
   1.0693e+00   1.1116e+05   4.1569e+06   2.6288e+06   2.2990e+06
   1.0743e+00   1.1801e+05   3.9998e+06   2.5025e+06   2.2068e+06
   1.0793e+00   2.2147e+05   3.8319e+06   2.3842e+06   2.1459e+06
   1.0843e+00   3.9725e+05   3.6860e+06   2.2608e+06   2.1147e+06
   1.0894e+00   5.9166e+05   3.5671e+06   2.1109e+06   2.0899e+06
   1.0944e+00   7.6070e+05   3.4598e+06   1.9249e+06   2.0484e+06
   1.0994e+00   8.9229e+05   3.3489e+06   1.7198e+06   1.9870e+06
   1.1044e+00   9.9767e+05   3.2353e+06   1.5316e+06   1.9215e+06
   1.1094e+00   1.0810e+06   3.1358e+06   1.3911e+06   1.8693e+06
   1.1145e+00   1.1193e+06   3.0724e+06   1.3034e+06   1.8317e+06
   1.1195e+00   1.0722e+06   3.0581e+06   1.2527e+06   1.7944e+06
   1.1245e+00   9.1787e+05   3.0812e+06   1.2212e+06   1.7401e+06
   1.1295e+00   6.7662e+05   3.1028e+06   1.1906e+06   1.6567e+06
   1.1345e+00   4.0232e+05   3.0849e+06   1.1406e+06   1.5426e+06
   1.1396e+00   1.5359e+05   3.0177e+06   1.0695e+06   1.4136e+06
   1.1446e+00  -4.1151e+04   2.9157e+06   1.0034e+06   1.2927e+06
   1.1496e+00  -2.0334e+05   2.7916e+06   9.6421e+05   1.1842e+06
   1.1546e+00  -3.7984e+05   2.6361e+06   9.4489e+05   1.0670e+06
   1.1596e+00  -5.8853e+05   2.4200e+06   9.2750e+05   9.1967e+05
   1.1647e+00  -8.0344e+05   2.1269e+06   9.0281e+05   7.4208e+05
   1.1697e+00  -9.8696e+05   1.7916e+06   8.6642e+05   5.5702e+05
   1.1747e+00  -1.1234e+06   1.4927e+06   8.0792e+05   3.9239e+05
   1.1797e+00  -1.2278e+06   1.2969e+06   7.1161e+05   2.6026e+05
   1.1847e+00  -1.3188e+06   1.2145e+06   5.7052e+05   1.5538e+05
   1.1898e+00  -1.3906e+06   1.2035e+06   3.9536e+05   6.9418e+04
   1.1948e+00  -1.4150e+06   1.2141e+06   2.2239e+05   7.1844e+03
   1.1998e+00  -1.3702e+06   1.2263e+06   1.0311e+05  -1.3584e+04
   1.2048e+00  -1.2681e+06   1.2574e+06   6.6769e+04   1.8709e+04
   1.2098e+00  -1.1503e+06   1.3443e+06   9.6586e+04   9.6851e+04
   1.2149e+00  -1.0617e+06   1.5144e+06   1.4356e+05   1.9876e+05
   1.2199e+00  -1.0304e+06   1.7678e+06   1.6443e+05   3.0063e+05
   1.2249e+00  -1.0655e+06   2.0828e+06   1.5277e+05   3.9003e+05
   1.2299e+00  -1.1582e+06   2.4224e+06   1.2969e+05   4.6463e+05
   1.2349e+00  -1.2802e+06   2.7342e+06   1.1032e+05   5.2145e+05
   1.2400e+00  -1.3889e+06   2.9719e+06   9.2999e+04   5.5864e+05
   1.2450e+00  -1.4435e+06   3.1350e+06   7.5809e+04   5.8911e+05
   1.2500e+00  -1.4280e+06   3.2686e+06   6.2535e+04   6.3439e+05
