# integrated auto-correlation of: jx jy jz avg
0.488255 0.00747934 0.00697419 0.00661839 0.00702397
0.493289 0.00748446 0.00697645 0.00661398 0.00702496
0.498322 0.00748957 0.00697811 0.00660913 0.0070256
0.503356 0.00749478 0.00697973 0.00660395 0.00702615
0.508389 0.00750025 0.00698185 0.00659863 0.00702691
0.513423 0.0075061 0.00698486 0.00659336 0.00702811
0.518456 0.00751227 0.00698899 0.00658823 0.00702983
0.52349 0.00751853 0.00699425 0.00658315 0.00703198
0.528523 0.00752452 0.00700044 0.00657791 0.00703429
0.533557 0.00753002 0.00700723 0.00657228 0.00703651
0.538591 0.00753498 0.00701419 0.00656619 0.00703846
0.543624 0.00753954 0.00702092 0.00655973 0.00704006
0.548658 0.00754381 0.00702723 0.00655302 0.00704135
0.553691 0.0075478 0.00703313 0.00654616 0.00704236
0.558725 0.00755143 0.00703892 0.00653918 0.00704317
0.563758 0.00755464 0.00704498 0.00653204 0.00704389
0.568792 0.00755746 0.0070517 0.00652473 0.00704463
0.573826 0.00755996 0.00705928 0.00651728 0.0070455
0.578859 0.00756217 0.00706778 0.00650978 0.00704658
0.583893 0.007564 0.00707715 0.00650234 0.00704783
0.588926 0.00756529 0.00708731 0.00649495 0.00704918
0.59396 0.0075659 0.0070981 0.00648762 0.00705054
0.598993 0.00756582 0.00710925 0.00648043 0.00705183
0.604027 0.00756512 0.0071204 0.00647353 0.00705302
0.60906 0.00756392 0.00713124 0.00646702 0.00705406
0.614094 0.00756229 0.0071416 0.00646083 0.00705491
0.619128 0.00756031 0.00715152 0.00645477 0.00705554
0.624161 0.00755808 0.00716114 0.00644867 0.00705596
0.629195 0.00755562 0.00717053 0.00644244 0.0070562
0.634228 0.00755285 0.00717971 0.00643613 0.00705623
0.639262 0.00754956 0.00718858 0.0064298 0.00705598
0.644295 0.00754555 0.00719708 0.00642353 0.00705539
0.649329 0.00754075 0.0072052 0.00641734 0.00705443
0.654362 0.00753529 0.00721297 0.0064113 0.00705318
0.659396 0.00752935 0.00722047 0.00640545 0.00705176
0.66443 0.00752309 0.00722782 0.00639983 0.00705025
0.669463 0.00751658 0.00723521 0.00639434 0.00704871
0.674497 0.00750984 0.00724284 0.00638872 0.00704713
0.67953 0.00750287 0.00725083 0.00638269 0.00704546
0.684564 0.00749568 0.00725915 0.006376 0.00704361
0.689597 0.00748837 0.00726757 0.00636857 0.0070415
0.694631 0.0074811 0.00727575 0.00636043 0.00703909
0.699664 0.00747407 0.00728335 0.00635174 0.00703639
0.704698 0.00746752 0.00729025 0.0063427 0.00703349
0.709732 0.00746173 0.0072965 0.00633352 0.00703058
0.714765 0.00745692 0.00730227 0.0063244 0.00702786
0.719799 0.00745309 0.00730771 0.00631547 0.00702542
0.724832 0.00744994 0.00731289 0.00630685 0.00702323
0.729866 0.00744699 0.00731773 0.00629858 0.0070211
0.734899 0.00744369 0.00732208 0.00629061 0.00701879
0.739933 0.00743953 0.00732581 0.00628291 0.00701608
0.744966 0.00743416 0.00732879 0.00627552 0.00701282
0.75 0.00742743 0.00733095 0.00626854 0.00700897
