1904000 1661543.9
1906000 1649071.3
1908000 1637983.8
1910000 1659904.6
1912000 1660172.1
1914000 1650631.6
1916000 1654856.7
1918000 1649284.8
1920000 1644413.7
1922000 1649414
1924000 1657308.8
1926000 1639304.8
1928000 1664490.1
1930000 1638780.6
1932000 1659856.3
1934000 1650237.8
1936000 1644750.4
1938000 1643952.9
1940000 1658959.7
1942000 1641445.5
1944000 1664512.1
1946000 1654810.8
1948000 1653648.5
1950000 1656227.5
1952000 1668020
1954000 1652423.3
1956000 1650600.1
1958000 1651277.2
1960000 1641993.3
1962000 1657550
1964000 1659538.8
1966000 1655823.2
1968000 1654596.2
1970000 1654289.3
1972000 1648980.1
1974000 1647741.6
1976000 1653105.6
1978000 1651009.6
1980000 1662083.5
1982000 1650684.4
1984000 1655130.2
1986000 1665266.4
1988000 1657652.5
1990000 1656575.1
1992000 1659358.3
1994000 1661004.4
1996000 1647098.5
1998000 1652143.2
2000000 1648816.6
