# integrated auto-correlation of: jx jy jz avg
0.206376 0.00819324 0.00827467 0.0083089 0.00825894
0.211409 0.00822247 0.00830588 0.00834331 0.00829055
0.216443 0.00825034 0.00833542 0.00837563 0.00832046
0.221477 0.00827685 0.00836321 0.00840581 0.00834862
0.22651 0.00830197 0.00838917 0.00843397 0.00837504
0.231544 0.00832563 0.0084133 0.00846034 0.00839976
0.236577 0.0083477 0.00843567 0.00848524 0.00842287
0.241611 0.00836804 0.00845647 0.00850902 0.00844451
0.246644 0.0083865 0.00847601 0.00853202 0.00846484
0.251678 0.00840294 0.00849464 0.00855451 0.00848403
0.256711 0.00841728 0.00851267 0.00857658 0.00850217
0.261745 0.00842943 0.00853029 0.00859821 0.00851931
0.266779 0.00843943 0.00854765 0.00861924 0.00853544
0.271812 0.00844737 0.00856481 0.00863945 0.00855054
0.276846 0.00845343 0.00858178 0.00865862 0.00856461
0.281879 0.00845782 0.00859846 0.00867657 0.00857761
0.286913 0.00846072 0.00861466 0.00869318 0.00858952
0.291946 0.00846237 0.00863012 0.00870839 0.0086003
0.29698 0.00846306 0.00864454 0.00872228 0.00860996
0.302013 0.00846316 0.00865752 0.00873511 0.0086186
0.307047 0.00846299 0.00866863 0.00874729 0.0086263
0.312081 0.0084628 0.0086775 0.00875927 0.00863319
0.317114 0.00846276 0.00868399 0.0087713 0.00863935
0.322148 0.00846301 0.00868821 0.00878336 0.00864486
0.327181 0.0084637 0.00869055 0.00879524 0.00864983
0.332215 0.00846488 0.00869153 0.0088067 0.00865437
0.337248 0.00846656 0.00869174 0.00881755 0.00865861
0.342282 0.00846868 0.00869169 0.00882774 0.0086627
0.347315 0.00847126 0.00869182 0.00883737 0.00866682
0.352349 0.00847433 0.00869248 0.00884657 0.00867113
0.357383 0.00847784 0.00869397 0.0088554 0.00867574
0.362416 0.00848168 0.00869646 0.00886382 0.00868065
0.36745 0.00848568 0.00869993 0.00887166 0.00868576
0.372483 0.00848963 0.00870416 0.00887878 0.00869086
0.377517 0.00849334 0.00870888 0.00888507 0.00869576
0.38255 0.00849662 0.00871378 0.00889055 0.00870031
0.387584 0.00849923 0.00871865 0.0088953 0.00870439
0.392617 0.00850096 0.00872334 0.00889943 0.00870791
0.397651 0.00850166 0.00872775 0.00890308 0.00871083
0.402685 0.0085014 0.00873187 0.00890635 0.00871321
0.407718 0.00850044 0.00873574 0.00890936 0.00871518
0.412752 0.00849915 0.00873952 0.00891218 0.00871695
0.417785 0.0084979 0.0087434 0.00891482 0.00871871
0.422819 0.00849701 0.00874747 0.00891723 0.00872057
0.427852 0.00849668 0.00875161 0.00891938 0.00872256
0.432886 0.008497 0.00875556 0.0089212 0.00872459
0.437919 0.00849801 0.00875899 0.00892263 0.00872654
0.442953 0.00849974 0.00876165 0.00892357 0.00872832
0.447987 0.00850222 0.00876337 0.00892396 0.00872985
0.45302 0.00850549 0.00876412 0.00892377 0.00873113
0.458054 0.00850956 0.00876394 0.00892302 0.00873217
0.463087 0.00851442 0.00876289 0.00892186 0.00873306
0.468121 0.00852005 0.00876106 0.00892044 0.00873385
0.473154 0.00852645 0.00875858 0.00891894 0.00873466
0.478188 0.00853365 0.00875564 0.00891749 0.00873559
0.483221 0.00854168 0.00875244 0.00891615 0.00873676
0.488255 0.00855046 0.0087492 0.00891493 0.0087382
0.493289 0.00855971 0.00874605 0.00891377 0.00873984
0.498322 0.008569 0.00874305 0.00891259 0.00874155
0.503356 0.00857781 0.00874015 0.00891135 0.0087431
0.508389 0.00858568 0.00873721 0.00891003 0.00874431
0.513423 0.00859238 0.0087341 0.00890865 0.00874504
0.518456 0.008598 0.00873067 0.00890718 0.00874529
0.52349 0.00860292 0.00872683 0.00890558 0.00874511
0.528523 0.00860768 0.00872256 0.00890377 0.00874467
0.533557 0.00861277 0.00871796 0.00890171 0.00874415
0.538591 0.00861849 0.0087132 0.00889929 0.00874366
0.543624 0.00862485 0.00870851 0.00889645 0.00874327
0.548658 0.00863163 0.00870411 0.00889314 0.00874296
0.553691 0.00863846 0.00870022 0.00888942 0.0087427
0.558725 0.00864499 0.00869699 0.00888549 0.00874249
0.563758 0.00865098 0.0086945 0.0088816 0.00874236
0.568792 0.0086564 0.00869274 0.00887798 0.00874237
0.573826 0.00866143 0.00869163 0.00887468 0.00874258
0.578859 0.00866641 0.00869112 0.00887163 0.00874305
0.583893 0.00867175 0.00869121 0.00886873 0.0087439
0.588926 0.00867777 0.00869197 0.00886599 0.00874524
0.59396 0.00868464 0.00869357 0.00886357 0.00874726
0.598993 0.00869237 0.00869617 0.00886172 0.00875009
0.604027 0.00870079 0.0086999 0.00886071 0.0087538
0.60906 0.00870962 0.0087047 0.00886071 0.00875835
0.614094 0.00871847 0.00871037 0.00886173 0.00876352
0.619128 0.00872687 0.00871653 0.00886362 0.00876901
0.624161 0.00873441 0.00872273 0.00886619 0.00877444
0.629195 0.0087408 0.00872853 0.00886918 0.0087795
0.634228 0.0087459 0.00873365 0.0088724 0.00878399
0.639262 0.00874977 0.00873793 0.00887567 0.00878779
0.644295 0.0087526 0.00874136 0.00887885 0.00879094
0.649329 0.00875467 0.00874404 0.00888178 0.0087935
0.654362 0.00875628 0.00874612 0.0088843 0.00879557
0.659396 0.00875768 0.00874772 0.0088862 0.0087972
0.66443 0.00875897 0.00874891 0.00888724 0.00879837
0.669463 0.00876023 0.00874966 0.00888724 0.00879904
0.674497 0.00876154 0.00874989 0.00888627 0.00879923
0.67953 0.00876311 0.00874948 0.00888461 0.00879907
0.684564 0.00876525 0.00874832 0.00888273 0.00879877
0.689597 0.00876824 0.00874635 0.00888102 0.00879854
0.694631 0.00877224 0.00874355 0.00887967 0.00879849
0.699664 0.00877717 0.00873988 0.00887862 0.00879855
0.704698 0.0087827 0.00873531 0.00887768 0.00879857
0.709732 0.00878845 0.00872989 0.00887669 0.00879834
0.714765 0.00879406 0.00872374 0.00887561 0.0087978
0.719799 0.00879943 0.00871705 0.00887458 0.00879702
0.724832 0.00880462 0.00871001 0.00887388 0.00879617
0.729866 0.00880974 0.0087028 0.0088737 0.00879541
0.734899 0.0088148 0.00869556 0.00887406 0.00879481
0.739933 0.00881965 0.00868835 0.00887473 0.00879424
0.744966 0.00882407 0.0086811 0.00887534 0.0087935
0.75 0.00882775 0.00867365 0.00887547 0.00879229
