# integrated auto-correlation of: jx jy jz avg
0.458054 0.00956222 0.00968778 0.00967241 0.0096408
0.463087 0.00956049 0.00969038 0.0096772 0.00964269
0.468121 0.00955864 0.00969236 0.00968251 0.0096445
0.473154 0.00955718 0.00969356 0.00968795 0.00964623
0.478188 0.00955627 0.00969392 0.0096931 0.00964776
0.483221 0.00955566 0.00969355 0.00969756 0.00964892
0.488255 0.00955492 0.00969261 0.00970098 0.0096495
0.493289 0.00955356 0.00969121 0.00970317 0.00964931
0.498322 0.00955126 0.00968938 0.00970424 0.00964829
0.503356 0.00954797 0.00968703 0.00970462 0.00964654
0.508389 0.0095438 0.0096841 0.00970492 0.00964427
0.513423 0.00953891 0.00968062 0.00970577 0.00964177
0.518456 0.00953342 0.00967675 0.00970767 0.00963928
0.52349 0.00952735 0.00967263 0.00971085 0.00963695
0.528523 0.00952072 0.00966835 0.0097153 0.00963479
0.533557 0.00951361 0.00966383 0.00972079 0.00963274
0.538591 0.00950623 0.00965893 0.00972705 0.00963074
0.543624 0.00949895 0.00965366 0.00973383 0.00962881
0.548658 0.00949225 0.00964816 0.0097409 0.0096271
0.553691 0.00948651 0.00964277 0.00974803 0.00962577
0.558725 0.00948189 0.0096378 0.009755 0.0096249
0.563758 0.00947835 0.00963354 0.00976162 0.0096245
0.568792 0.00947568 0.00963022 0.00976787 0.00962459
0.573826 0.00947367 0.00962801 0.00977378 0.00962515
0.578859 0.00947217 0.00962704 0.00977944 0.00962622
0.583893 0.00947113 0.00962732 0.00978494 0.0096278
0.588926 0.0094706 0.00962869 0.00979047 0.00962992
0.59396 0.00947063 0.00963082 0.00979627 0.00963257
0.598993 0.0094712 0.00963321 0.00980264 0.00963568
0.604027 0.00947221 0.00963538 0.00980978 0.00963912
0.60906 0.00947346 0.00963692 0.00981772 0.0096427
0.614094 0.00947481 0.00963759 0.00982629 0.00964623
0.619128 0.00947619 0.00963733 0.00983512 0.00964954
0.624161 0.00947765 0.00963619 0.00984376 0.00965253
0.629195 0.00947935 0.00963437 0.00985191 0.00965521
0.634228 0.00948159 0.00963212 0.00985953 0.00965775
0.639262 0.00948475 0.00962962 0.00986683 0.0096604
0.644295 0.00948918 0.00962693 0.00987404 0.00966338
0.649329 0.00949502 0.00962403 0.00988129 0.00966678
0.654362 0.00950215 0.009621 0.00988848 0.00967054
0.659396 0.00951026 0.00961806 0.00989543 0.00967459
0.66443 0.00951901 0.00961556 0.00990199 0.00967885
0.669463 0.00952814 0.00961377 0.00990813 0.00968335
0.674497 0.00953755 0.00961281 0.00991394 0.0096881
0.67953 0.00954729 0.00961265 0.00991951 0.00969315
0.684564 0.00955749 0.00961317 0.00992487 0.00969851
0.689597 0.00956821 0.00961428 0.00993005 0.00970418
0.694631 0.00957943 0.00961589 0.00993503 0.00971012
0.699664 0.00959097 0.00961787 0.00993979 0.00971621
0.704698 0.00960265 0.00961997 0.00994427 0.0097223
0.709732 0.0096143 0.00962193 0.00994844 0.00972822
0.714765 0.00962588 0.00962352 0.00995237 0.00973392
0.719799 0.00963739 0.00962464 0.00995622 0.00973942
0.724832 0.00964867 0.00962541 0.00996019 0.00974476
0.729866 0.00965926 0.0096262 0.00996431 0.00974992
0.734899 0.00966858 0.0096276 0.0099684 0.00975486
0.739933 0.00967618 0.0096301 0.00997214 0.00975947
0.744966 0.00968192 0.00963386 0.00997512 0.00976364
0.75 0.009686 0.00963851 0.00997705 0.00976719
