# integrated auto-correlation of: jx jy jz avg
0.231544 1.45591 7.37319 1.14941 3.32617
0.236577 1.48737 7.53334 1.17422 3.39831
0.241611 1.51882 7.69348 1.19903 3.47044
0.246644 1.55027 7.85361 1.22383 3.54257
0.251678 1.58171 8.01372 1.24864 3.61469
0.256711 1.61314 8.17383 1.27346 3.68681
0.261745 1.64456 8.33392 1.29827 3.75892
0.266779 1.67598 8.494 1.32308 3.83102
0.271812 1.70739 8.65406 1.3479 3.90312
0.276846 1.73879 8.81412 1.37272 3.97521
0.281879 1.77018 8.97416 1.39754 4.0473
0.286913 1.80156 9.1342 1.42237 4.11938
0.291946 1.83294 9.29424 1.4472 4.19146
0.29698 1.86431 9.45427 1.47204 4.26354
0.302013 1.89567 9.61431 1.49687 4.33562
0.307047 1.92703 9.77434 1.52171 4.40769
0.312081 1.95838 9.93437 1.54655 4.47977
0.317114 1.98972 10.0944 1.5714 4.55184
0.322148 2.02106 10.2544 1.59624 4.62391
0.327181 2.05239 10.4145 1.62108 4.69598
0.332215 2.08371 10.5745 1.64593 4.76805
0.337248 2.11503 10.7345 1.67077 4.84011
0.342282 2.14633 10.8946 1.69561 4.91217
0.347315 2.17763 11.0546 1.72045 4.98422
0.352349 2.20892 11.2146 1.74528 5.05626
0.357383 2.2402 11.3746 1.77012 5.1283
0.362416 2.27148 11.5346 1.79495 5.20033
0.36745 2.30274 11.6945 1.81978 5.27235
0.372483 2.334 11.8545 1.84461 5.34437
0.377517 2.36525 12.0144 1.86943 5.41638
0.38255 2.39649 12.1744 1.89426 5.48838
0.387584 2.42773 12.3343 1.91908 5.56038
0.392617 2.45897 12.4943 1.9439 5.63238
0.397651 2.4902 12.6542 1.96872 5.70437
0.402685 2.52142 12.8141 1.99353 5.77636
0.407718 2.55265 12.9741 2.01835 5.84835
0.412752 2.58387 13.134 2.04316 5.92034
0.417785 2.61509 13.2939 2.06797 5.99233
0.422819 2.64631 13.4539 2.09279 6.06432
0.427852 2.67753 13.6138 2.1176 6.13631
0.432886 2.70874 13.7738 2.14241 6.20831
0.437919 2.73996 13.9337 2.16722 6.2803
0.442953 2.77118 14.0937 2.19203 6.3523
0.447987 2.80239 14.2537 2.21684 6.4243
0.45302 2.8336 14.4136 2.24164 6.49629
0.458054 2.8648 14.5736 2.26645 6.56828
0.463087 2.896 14.7336 2.29126 6.64028
0.468121 2.9272 14.8935 2.31606 6.71226
0.473154 2.95838 15.0535 2.34086 6.78425
0.478188 2.98956 15.2135 2.36566 6.85622
0.483221 3.02073 15.3734 2.39045 6.9282
0.488255 3.0519 15.5333 2.41525 7.00016
0.493289 3.08306 15.6933 2.44004 7.07212
0.498322 3.11421 15.8532 2.46483 7.14408
0.503356 3.14535 16.0131 2.48962 7.21602
0.508389 3.17649 16.173 2.51441 7.28797
0.513423 3.20763 16.3329 2.53919 7.35991
0.518456 3.23876 16.4928 2.56398 7.43184
0.52349 3.26988 16.6527 2.58876 7.50377
0.528523 3.301 16.8126 2.61354 7.57571
0.533557 3.33213 16.9725 2.63833 7.64763
0.538591 3.36325 17.1323 2.66311 7.71956
0.543624 3.39437 17.2922 2.68789 7.79149
0.548658 3.42549 17.4521 2.71267 7.86342
0.553691 3.45661 17.612 2.73745 7.93535
0.558725 3.48773 17.7719 2.76223 8.00727
0.563758 3.51885 17.9318 2.78701 8.0792
0.568792 3.54997 18.0916 2.81179 8.15114
0.573826 3.5811 18.2515 2.83657 8.22307
0.578859 3.61222 18.4114 2.86135 8.295
0.583893 3.64335 18.5713 2.88613 8.36693
0.588926 3.67447 18.7312 2.91091 8.43886
0.59396 3.7056 18.8911 2.93569 8.51079
0.598993 3.73672 19.051 2.96048 8.58272
0.604027 3.76784 19.2109 2.98526 8.65465
0.60906 3.79897 19.3707 3.01005 8.72658
0.614094 3.83009 19.5306 3.03483 8.79851
0.619128 3.8612 19.6905 3.05962 8.87044
0.624161 3.89232 19.8504 3.08441 8.94236
0.629195 3.92343 20.0102 3.10919 9.01429
0.634228 3.95455 20.1701 3.13399 9.08621
0.639262 3.98566 20.33 3.15878 9.15814
0.644295 4.01676 20.4898 3.18357 9.23006
0.649329 4.04787 20.6497 3.20837 9.30198
0.654362 4.07898 20.8096 3.23317 9.37391
0.659396 4.11009 20.9694 3.25797 9.44583
0.66443 4.1412 21.1293 3.28277 9.51775
0.669463 4.1723 21.2891 3.30757 9.58967
0.674497 4.20341 21.449 3.33237 9.66159
0.67953 4.23452 21.6088 3.35717 9.73352
0.684564 4.26563 21.7687 3.38198 9.80544
0.689597 4.29674 21.9285 3.40678 9.87736
0.694631 4.32785 22.0884 3.43159 9.94928
0.699664 4.35897 22.2482 3.45639 10.0212
0.704698 4.39008 22.4081 3.48119 10.0931
0.709732 4.42119 22.5679 3.506 10.165
0.714765 4.45231 22.7277 3.5308 10.2369
0.719799 4.48342 22.8875 3.5556 10.3089
0.724832 4.51453 23.0474 3.58041 10.3808
0.729866 4.54564 23.2072 3.60521 10.4527
0.734899 4.57675 23.367 3.63001 10.5246
0.739933 4.60786 23.5268 3.65481 10.5965
0.744966 4.63897 23.6866 3.67962 10.6684
0.75 4.67007 23.8463 3.70442 10.7403
