# auto-correlation of: jx jy jz avg
   5.3356e-01   3.4236e+09   1.7589e+10   2.7262e+09   7.9128e+09
   5.3859e-01   3.4235e+09   1.7589e+10   2.7261e+09   7.9127e+09
   5.4362e-01   3.4234e+09   1.7589e+10   2.7260e+09   7.9127e+09
   5.4866e-01   3.4235e+09   1.7589e+10   2.7260e+09   7.9127e+09
   5.5369e-01   3.4235e+09   1.7589e+10   2.7260e+09   7.9128e+09
   5.5872e-01   3.4237e+09   1.7589e+10   2.7260e+09   7.9129e+09
   5.6376e-01   3.4238e+09   1.7589e+10   2.7260e+09   7.9130e+09
   5.6879e-01   3.4239e+09   1.7589e+10   2.7261e+09   7.9131e+09
   5.7383e-01   3.4240e+09   1.7589e+10   2.7261e+09   7.9132e+09
   5.7886e-01   3.4241e+09   1.7589e+10   2.7261e+09   7.9132e+09
   5.8389e-01   3.4241e+09   1.7589e+10   2.7262e+09   7.9132e+09
   5.8893e-01   3.4241e+09   1.7589e+10   2.7263e+09   7.9132e+09
   5.9396e-01   3.4240e+09   1.7589e+10   2.7264e+09   7.9131e+09
   5.9899e-01   3.4239e+09   1.7589e+10   2.7265e+09   7.9130e+09
   6.0403e-01   3.4238e+09   1.7588e+10   2.7265e+09   7.9129e+09
   6.0906e-01   3.4236e+09   1.7588e+10   2.7266e+09   7.9128e+09
   6.1409e-01   3.4234e+09   1.7588e+10   2.7267e+09   7.9127e+09
   6.1913e-01   3.4231e+09   1.7588e+10   2.7268e+09   7.9126e+09
   6.2416e-01   3.4229e+09   1.7588e+10   2.7269e+09   7.9125e+09
   6.2919e-01   3.4227e+09   1.7587e+10   2.7271e+09   7.9124e+09
   6.3423e-01   3.4225e+09   1.7587e+10   2.7273e+09   7.9124e+09
   6.3926e-01   3.4223e+09   1.7587e+10   2.7276e+09   7.9123e+09
   6.4430e-01   3.4222e+09   1.7587e+10   2.7277e+09   7.9122e+09
   6.4933e-01   3.4222e+09   1.7586e+10   2.7279e+09   7.9122e+09
   6.5436e-01   3.4222e+09   1.7586e+10   2.7280e+09   7.9121e+09
   6.5940e-01   3.4222e+09   1.7586e+10   2.7282e+09   7.9121e+09
   6.6443e-01   3.4222e+09   1.7586e+10   2.7283e+09   7.9121e+09
   6.6946e-01   3.4222e+09   1.7585e+10   2.7285e+09   7.9121e+09
   6.7450e-01   3.4223e+09   1.7585e+10   2.7286e+09   7.9121e+09
   6.7953e-01   3.4223e+09   1.7585e+10   2.7287e+09   7.9120e+09
   6.8456e-01   3.4224e+09   1.7585e+10   2.7287e+09   7.9120e+09
   6.8960e-01   3.4225e+09   1.7585e+10   2.7287e+09   7.9119e+09
   6.9463e-01   3.4226e+09   1.7584e+10   2.7286e+09   7.9118e+09
   6.9966e-01   3.4227e+09   1.7584e+10   2.7286e+09   7.9116e+09
   7.0470e-01   3.4227e+09   1.7583e+10   2.7286e+09   7.9115e+09
   7.0973e-01   3.4228e+09   1.7583e+10   2.7286e+09   7.9113e+09
   7.1477e-01   3.4228e+09   1.7582e+10   2.7286e+09   7.9111e+09
   7.1980e-01   3.4228e+09   1.7581e+10   2.7286e+09   7.9109e+09
   7.2483e-01   3.4226e+09   1.7581e+10   2.7286e+09   7.9106e+09
   7.2987e-01   3.4224e+09   1.7580e+10   2.7285e+09   7.9103e+09
   7.3490e-01   3.4222e+09   1.7579e+10   2.7285e+09   7.9101e+09
   7.3993e-01   3.4220e+09   1.7579e+10   2.7285e+09   7.9099e+09
   7.4497e-01   3.4218e+09   1.7579e+10   2.7285e+09   7.9097e+09
   7.5000e-01   3.4216e+09   1.7579e+10   2.7285e+09   7.9095e+09
