# auto-correlation of: jx jy jz avg
   3.7752e-01   3.3349e+08   2.0073e+08   2.1356e+09   8.8995e+08
   3.8255e-01   3.3388e+08   2.0073e+08   2.1358e+09   8.9015e+08
   3.8758e-01   3.3426e+08   2.0076e+08   2.1360e+09   8.9035e+08
   3.9262e-01   3.3463e+08   2.0084e+08   2.1362e+09   8.9057e+08
   3.9765e-01   3.3499e+08   2.0099e+08   2.1364e+09   8.9080e+08
   4.0268e-01   3.3536e+08   2.0119e+08   2.1366e+09   8.9105e+08
   4.0772e-01   3.3574e+08   2.0147e+08   2.1368e+09   8.9133e+08
   4.1275e-01   3.3612e+08   2.0180e+08   2.1370e+09   8.9163e+08
   4.1779e-01   3.3650e+08   2.0217e+08   2.1371e+09   8.9193e+08
   4.2282e-01   3.3686e+08   2.0257e+08   2.1373e+09   8.9225e+08
   4.2785e-01   3.3719e+08   2.0300e+08   2.1375e+09   8.9255e+08
   4.3289e-01   3.3748e+08   2.0345e+08   2.1376e+09   8.9285e+08
   4.3792e-01   3.3774e+08   2.0392e+08   2.1377e+09   8.9313e+08
   4.4295e-01   3.3796e+08   2.0441e+08   2.1378e+09   8.9340e+08
   4.4799e-01   3.3816e+08   2.0492e+08   2.1379e+09   8.9367e+08
   4.5302e-01   3.3834e+08   2.0544e+08   2.1380e+09   8.9393e+08
   4.5805e-01   3.3851e+08   2.0596e+08   2.1381e+09   8.9419e+08
   4.6309e-01   3.3867e+08   2.0647e+08   2.1382e+09   8.9443e+08
   4.6812e-01   3.3883e+08   2.0697e+08   2.1382e+09   8.9467e+08
   4.7315e-01   3.3898e+08   2.0744e+08   2.1382e+09   8.9489e+08
   4.7819e-01   3.3910e+08   2.0790e+08   2.1383e+09   8.9509e+08
   4.8322e-01   3.3921e+08   2.0832e+08   2.1383e+09   8.9527e+08
   4.8826e-01   3.3928e+08   2.0871e+08   2.1383e+09   8.9543e+08
   4.9329e-01   3.3932e+08   2.0906e+08   2.1383e+09   8.9557e+08
   4.9832e-01   3.3933e+08   2.0936e+08   2.1383e+09   8.9568e+08
   5.0336e-01   3.3932e+08   2.0962e+08   2.1384e+09   8.9576e+08
   5.0839e-01   3.3929e+08   2.0984e+08   2.1384e+09   8.9583e+08
   5.1342e-01   3.3926e+08   2.1003e+08   2.1383e+09   8.9588e+08
   5.1846e-01   3.3924e+08   2.1019e+08   2.1383e+09   8.9592e+08
   5.2349e-01   3.3921e+08   2.1035e+08   2.1383e+09   8.9595e+08
   5.2852e-01   3.3919e+08   2.1050e+08   2.1383e+09   8.9599e+08
   5.3356e-01   3.3916e+08   2.1066e+08   2.1382e+09   8.9602e+08
   5.3859e-01   3.3913e+08   2.1083e+08   2.1382e+09   8.9606e+08
   5.4362e-01   3.3909e+08   2.1101e+08   2.1382e+09   8.9610e+08
   5.4866e-01   3.3904e+08   2.1119e+08   2.1382e+09   8.9614e+08
   5.5369e-01   3.3898e+08   2.1139e+08   2.1382e+09   8.9617e+08
   5.5872e-01   3.3890e+08   2.1160e+08   2.1381e+09   8.9621e+08
   5.6376e-01   3.3880e+08   2.1182e+08   2.1381e+09   8.9625e+08
   5.6879e-01   3.3868e+08   2.1206e+08   2.1381e+09   8.9629e+08
   5.7383e-01   3.3853e+08   2.1232e+08   2.1381e+09   8.9633e+08
   5.7886e-01   3.3835e+08   2.1259e+08   2.1381e+09   8.9636e+08
   5.8389e-01   3.3816e+08   2.1288e+08   2.1381e+09   8.9638e+08
   5.8893e-01   3.3795e+08   2.1318e+08   2.1380e+09   8.9639e+08
   5.9396e-01   3.3775e+08   2.1348e+08   2.1380e+09   8.9639e+08
   5.9899e-01   3.3755e+08   2.1377e+08   2.1379e+09   8.9640e+08
   6.0403e-01   3.3735e+08   2.1404e+08   2.1378e+09   8.9640e+08
   6.0906e-01   3.3717e+08   2.1431e+08   2.1377e+09   8.9640e+08
   6.1409e-01   3.3698e+08   2.1455e+08   2.1377e+09   8.9640e+08
   6.1913e-01   3.3679e+08   2.1478e+08   2.1376e+09   8.9640e+08
   6.2416e-01   3.3660e+08   2.1499e+08   2.1376e+09   8.9639e+08
   6.2919e-01   3.3640e+08   2.1518e+08   2.1375e+09   8.9637e+08
   6.3423e-01   3.3620e+08   2.1534e+08   2.1375e+09   8.9634e+08
   6.3926e-01   3.3600e+08   2.1547e+08   2.1374e+09   8.9630e+08
   6.4430e-01   3.3580e+08   2.1556e+08   2.1374e+09   8.9624e+08
   6.4933e-01   3.3561e+08   2.1560e+08   2.1373e+09   8.9617e+08
   6.5436e-01   3.3543e+08   2.1561e+08   2.1372e+09   8.9610e+08
   6.5940e-01   3.3526e+08   2.1558e+08   2.1372e+09   8.9601e+08
   6.6443e-01   3.3511e+08   2.1551e+08   2.1371e+09   8.9591e+08
   6.6946e-01   3.3495e+08   2.1541e+08   2.1370e+09   8.9580e+08
   6.7450e-01   3.3478e+08   2.1530e+08   2.1370e+09   8.9568e+08
   6.7953e-01   3.3460e+08   2.1516e+08   2.1369e+09   8.9556e+08
   6.8456e-01   3.3442e+08   2.1502e+08   2.1368e+09   8.9543e+08
   6.8960e-01   3.3423e+08   2.1486e+08   2.1368e+09   8.9529e+08
   6.9463e-01   3.3404e+08   2.1470e+08   2.1367e+09   8.9516e+08
   6.9966e-01   3.3387e+08   2.1454e+08   2.1367e+09   8.9503e+08
   7.0470e-01   3.3370e+08   2.1437e+08   2.1366e+09   8.9491e+08
   7.0973e-01   3.3354e+08   2.1421e+08   2.1366e+09   8.9479e+08
   7.1477e-01   3.3340e+08   2.1404e+08   2.1366e+09   8.9468e+08
   7.1980e-01   3.3327e+08   2.1386e+08   2.1366e+09   8.9457e+08
   7.2483e-01   3.3315e+08   2.1369e+08   2.1366e+09   8.9447e+08
   7.2987e-01   3.3304e+08   2.1351e+08   2.1365e+09   8.9436e+08
   7.3490e-01   3.3294e+08   2.1333e+08   2.1365e+09   8.9424e+08
   7.3993e-01   3.3284e+08   2.1317e+08   2.1364e+09   8.9413e+08
   7.4497e-01   3.3275e+08   2.1301e+08   2.1363e+09   8.9401e+08
   7.5000e-01   3.3267e+08   2.1287e+08   2.1362e+09   8.9390e+08
