# auto-correlation of: jx jy jz avg
   4.7315e-01   1.6506e+09   5.8981e+09   2.2059e+08   2.5898e+09
   4.7819e-01   1.6505e+09   5.8978e+09   2.1989e+08   2.5894e+09
   4.8322e-01   1.6505e+09   5.8975e+09   2.1921e+08   2.5891e+09
   4.8826e-01   1.6504e+09   5.8972e+09   2.1853e+08   2.5887e+09
   4.9329e-01   1.6502e+09   5.8969e+09   2.1788e+08   2.5884e+09
   4.9832e-01   1.6502e+09   5.8966e+09   2.1726e+08   2.5880e+09
   5.0336e-01   1.6501e+09   5.8963e+09   2.1664e+08   2.5877e+09
   5.0839e-01   1.6501e+09   5.8960e+09   2.1604e+08   2.5874e+09
   5.1342e-01   1.6501e+09   5.8957e+09   2.1545e+08   2.5871e+09
   5.1846e-01   1.6501e+09   5.8954e+09   2.1486e+08   2.5868e+09
   5.2349e-01   1.6501e+09   5.8952e+09   2.1427e+08   2.5865e+09
   5.2852e-01   1.6502e+09   5.8949e+09   2.1367e+08   2.5863e+09
   5.3356e-01   1.6502e+09   5.8947e+09   2.1308e+08   2.5860e+09
   5.3859e-01   1.6503e+09   5.8944e+09   2.1250e+08   2.5857e+09
   5.4362e-01   1.6504e+09   5.8942e+09   2.1191e+08   2.5855e+09
   5.4866e-01   1.6504e+09   5.8939e+09   2.1130e+08   2.5852e+09
   5.5369e-01   1.6504e+09   5.8937e+09   2.1068e+08   2.5849e+09
   5.5872e-01   1.6505e+09   5.8935e+09   2.1005e+08   2.5847e+09
   5.6376e-01   1.6505e+09   5.8932e+09   2.0941e+08   2.5844e+09
   5.6879e-01   1.6506e+09   5.8930e+09   2.0876e+08   2.5841e+09
   5.7383e-01   1.6506e+09   5.8928e+09   2.0810e+08   2.5838e+09
   5.7886e-01   1.6506e+09   5.8925e+09   2.0743e+08   2.5835e+09
   5.8389e-01   1.6506e+09   5.8923e+09   2.0674e+08   2.5832e+09
   5.8893e-01   1.6506e+09   5.8920e+09   2.0603e+08   2.5829e+09
   5.9396e-01   1.6506e+09   5.8918e+09   2.0532e+08   2.5826e+09
   5.9899e-01   1.6506e+09   5.8916e+09   2.0461e+08   2.5823e+09
   6.0403e-01   1.6506e+09   5.8914e+09   2.0392e+08   2.5820e+09
   6.0906e-01   1.6506e+09   5.8912e+09   2.0325e+08   2.5817e+09
   6.1409e-01   1.6507e+09   5.8910e+09   2.0257e+08   2.5814e+09
   6.1913e-01   1.6507e+09   5.8907e+09   2.0187e+08   2.5811e+09
   6.2416e-01   1.6507e+09   5.8905e+09   2.0116e+08   2.5808e+09
   6.2919e-01   1.6508e+09   5.8903e+09   2.0043e+08   2.5805e+09
   6.3423e-01   1.6508e+09   5.8901e+09   1.9969e+08   2.5802e+09
   6.3926e-01   1.6508e+09   5.8899e+09   1.9896e+08   2.5799e+09
   6.4430e-01   1.6509e+09   5.8898e+09   1.9826e+08   2.5796e+09
   6.4933e-01   1.6509e+09   5.8897e+09   1.9759e+08   2.5794e+09
   6.5436e-01   1.6509e+09   5.8895e+09   1.9695e+08   2.5791e+09
   6.5940e-01   1.6508e+09   5.8894e+09   1.9631e+08   2.5788e+09
   6.6443e-01   1.6508e+09   5.8893e+09   1.9569e+08   2.5786e+09
   6.6946e-01   1.6508e+09   5.8892e+09   1.9507e+08   2.5784e+09
   6.7450e-01   1.6507e+09   5.8892e+09   1.9448e+08   2.5781e+09
   6.7953e-01   1.6507e+09   5.8893e+09   1.9390e+08   2.5779e+09
   6.8456e-01   1.6506e+09   5.8893e+09   1.9332e+08   2.5778e+09
   6.8960e-01   1.6506e+09   5.8894e+09   1.9274e+08   2.5776e+09
   6.9463e-01   1.6506e+09   5.8894e+09   1.9215e+08   2.5774e+09
   6.9966e-01   1.6506e+09   5.8895e+09   1.9155e+08   2.5772e+09
   7.0470e-01   1.6506e+09   5.8895e+09   1.9096e+08   2.5770e+09
   7.0973e-01   1.6507e+09   5.8895e+09   1.9040e+08   2.5769e+09
   7.1477e-01   1.6507e+09   5.8896e+09   1.8987e+08   2.5767e+09
   7.1980e-01   1.6507e+09   5.8896e+09   1.8934e+08   2.5766e+09
   7.2483e-01   1.6508e+09   5.8897e+09   1.8879e+08   2.5764e+09
   7.2987e-01   1.6508e+09   5.8897e+09   1.8822e+08   2.5762e+09
   7.3490e-01   1.6508e+09   5.8897e+09   1.8763e+08   2.5760e+09
   7.3993e-01   1.6508e+09   5.8898e+09   1.8703e+08   2.5759e+09
   7.4497e-01   1.6509e+09   5.8899e+09   1.8645e+08   2.5757e+09
   7.5000e-01   1.6509e+09   5.8900e+09   1.8590e+08   2.5756e+09
