# integrated auto-correlation of: jx jy jz avg
0.252525 0.00524347 0.00561962 0.00557019 0.00547776
0.257576 0.00524311 0.00562385 0.005558 0.00547499
0.262626 0.00524705 0.00562715 0.00554723 0.00547381
0.267677 0.00525441 0.00562966 0.00553881 0.00547429
0.272727 0.00526367 0.00563156 0.00553267 0.00547597
0.277778 0.00527324 0.00563302 0.0055281 0.00547812
0.282828 0.00528208 0.00563399 0.00552422 0.00548009
0.287879 0.00528992 0.005634 0.00552025 0.00548139
0.292929 0.00529715 0.00563235 0.00551559 0.0054817
0.29798 0.00530448 0.00562855 0.00551005 0.00548103
0.30303 0.00531257 0.0056229 0.00550413 0.00547987
0.308081 0.0053216 0.00561651 0.00549872 0.00547894
0.313131 0.00533092 0.0056109 0.00549449 0.00547877
0.318182 0.00533921 0.00560718 0.00549153 0.00547931
0.323232 0.00534513 0.0056056 0.00548937 0.00548003
0.328283 0.00534802 0.00560565 0.00548713 0.00548026
0.333333 0.00534837 0.00560643 0.00548382 0.00547954
0.338384 0.00534759 0.0056069 0.00547879 0.00547776
0.343434 0.00534718 0.00560612 0.00547215 0.00547515
0.348485 0.00534795 0.0056036 0.0054646 0.00547205
0.353535 0.00535001 0.00559937 0.00545705 0.00546881
0.358586 0.00535333 0.00559386 0.00544989 0.00546569
0.363636 0.00535804 0.0055876 0.00544273 0.00546279
0.368687 0.00536428 0.00558112 0.0054346 0.00546
0.373737 0.00537199 0.00557479 0.00542454 0.00545711
0.378788 0.00538105 0.00556859 0.00541217 0.00545394
0.383838 0.00539133 0.00556195 0.00539781 0.00545036
0.388889 0.00540261 0.00555388 0.00538231 0.00544627
0.393939 0.00541456 0.00554352 0.00536672 0.0054416
0.39899 0.00542671 0.00553061 0.00535211 0.00543648
0.40404 0.00543853 0.00551562 0.00533941 0.00543119
0.409091 0.00544949 0.00549931 0.00532922 0.00542601
0.414141 0.00545907 0.00548242 0.00532183 0.00542111
0.419192 0.00546689 0.00546543 0.00531731 0.00541654
0.424242 0.0054727 0.00544856 0.00531569 0.00541232
0.429293 0.0054765 0.00543188 0.00531676 0.00540838
0.434343 0.00547838 0.00541532 0.00531988 0.00540453
0.439394 0.00547829 0.00539875 0.005324 0.00540035
0.444444 0.00547598 0.00538225 0.00532798 0.0053954
0.449495 0.00547123 0.0053662 0.00533111 0.00538951
0.454545 0.00546399 0.00535114 0.00533341 0.00538285
0.459596 0.00545432 0.00533754 0.0053353 0.00537572
0.464646 0.0054425 0.00532571 0.00533716 0.00536846
0.469697 0.00542934 0.00531581 0.00533899 0.00536138
0.474747 0.00541628 0.00530771 0.00534054 0.00535484
0.479798 0.00540508 0.0053009 0.00534146 0.00534915
0.484848 0.00539739 0.00529465 0.00534152 0.00534452
0.489899 0.00539427 0.00528837 0.00534062 0.00534109
0.494949 0.0053959 0.0052818 0.00533875 0.00533882
0.5 0.00540165 0.00527493 0.00533572 0.00533743
