# auto-correlation of: jx jy jz avg
   1.6667e-01   5.0120e+05   1.1291e+06   2.3587e+06   1.3296e+06
   1.7172e-01   4.7610e+05   9.8923e+05   2.1829e+06   1.2161e+06
   1.7677e-01   5.4851e+05   6.8668e+05   2.0418e+06   1.0923e+06
   1.8182e-01   5.1472e+05   2.1892e+05   1.8910e+06   8.7487e+05
   1.8687e-01   2.3402e+05  -3.5364e+05   1.6813e+06   5.2056e+05
   1.9192e-01  -2.7746e+05  -9.5876e+05   1.3722e+06   4.5332e+04
   1.9697e-01  -9.0743e+05  -1.5173e+06   9.8785e+05  -4.7896e+05
   2.0202e-01  -1.5483e+06  -1.9129e+06   6.4801e+05  -9.3773e+05
   2.0707e-01  -2.1314e+06  -2.0182e+06   4.8834e+05  -1.2204e+06
   2.1212e-01  -2.6019e+06  -1.7766e+06   5.3712e+05  -1.2805e+06
   2.1717e-01  -2.8988e+06  -1.2462e+06   6.8256e+05  -1.1541e+06
   2.2222e-01  -2.9736e+06  -5.7290e+05   7.3759e+05  -9.3630e+05
   2.2727e-01  -2.8232e+06   6.4335e+04   5.6030e+05  -7.3287e+05
   2.3232e-01  -2.4902e+06   5.2124e+05   1.3222e+05  -6.1223e+05
   2.3737e-01  -2.0336e+06   7.5329e+05  -4.5163e+05  -5.7732e+05
   2.4242e-01  -1.5062e+06   8.0464e+05  -1.0401e+06  -5.8055e+05
   2.4747e-01  -9.4029e+05   7.4217e+05  -1.4793e+06  -5.5914e+05
   2.5253e-01  -3.4783e+05   6.2467e+05  -1.6630e+06  -4.6205e+05
   2.5758e-01   2.5246e+05   4.9634e+05  -1.5721e+06  -2.7445e+05
   2.6263e-01   7.9180e+05   3.8042e+05  -1.2863e+06  -3.8015e+04
   2.6768e-01   1.1612e+06   2.8546e+05  -9.4777e+05   1.6629e+05
   2.7273e-01   1.2976e+06   2.1815e+05  -6.8070e+05   2.7834e+05
   2.7778e-01   1.2420e+06   1.6883e+05  -5.3322e+05   2.9255e+05
   2.8283e-01   1.1018e+06   8.8575e+04  -4.9665e+05   2.3125e+05
   2.8788e-01   9.7910e+05  -8.3479e+04  -5.5601e+05   1.1320e+05
   2.9293e-01   9.3947e+05  -3.5534e+05  -6.8067e+05  -3.2181e+04
   2.9798e-01   1.0055e+06  -6.5245e+05  -7.8813e+05  -1.4502e+05
   3.0303e-01   1.1423e+06  -8.4887e+05  -7.8359e+05  -1.6339e+05
   3.0808e-01   1.2532e+06  -8.4540e+05  -6.5334e+05  -8.1833e+04
   3.1313e-01   1.2197e+06  -6.4301e+05  -4.6901e+05   3.5897e+04
   3.1818e-01   9.8201e+05  -3.4458e+05  -3.1585e+05   1.0719e+05
   3.2323e-01   5.8815e+05  -7.5658e+04  -2.5779e+05   8.4902e+04
   3.2828e-01   1.7876e+05   8.9234e+04  -3.3688e+05  -2.2965e+04
   3.3333e-01  -8.4970e+04   1.1850e+05  -5.4180e+05  -1.6942e+05
   3.3838e-01  -1.2195e+05   5.4487e+03  -7.9051e+05  -3.0234e+05
   3.4343e-01   1.2235e+04  -2.1210e+05  -9.7411e+05  -3.9132e+05
   3.4848e-01   1.9223e+05  -4.5798e+05  -1.0281e+06  -4.3130e+05
   3.5354e-01   3.5498e+05  -6.6340e+05  -9.7648e+05  -4.2830e+05
   3.5859e-01   5.2513e+05  -7.9911e+05  -9.2211e+05  -3.9870e+05
   3.6364e-01   7.2511e+05  -8.6143e+05  -9.7729e+05  -3.7120e+05
   3.6869e-01   9.3055e+05  -8.5782e+05  -1.1822e+06  -3.6983e+05
   3.7374e-01   1.1171e+06  -8.2186e+05  -1.4872e+06  -3.9735e+05
   3.7879e-01   1.2869e+06  -8.2345e+05  -1.7951e+06  -4.4389e+05
   3.8384e-01   1.4394e+06  -9.4014e+05  -2.0150e+06  -5.0527e+05
   3.8889e-01   1.5556e+06  -1.2009e+06  -2.0990e+06  -5.8143e+05
   3.9394e-01   1.6158e+06  -1.5487e+06  -2.0379e+06  -6.5690e+05
   3.9899e-01   1.6085e+06  -1.8757e+06  -1.8386e+06  -7.0193e+05
   4.0404e-01   1.5283e+06  -2.1045e+06  -1.5323e+06  -7.0283e+05
   4.0909e-01   1.3779e+06  -2.2225e+06  -1.1709e+06  -6.7183e+05
   4.1414e-01   1.1660e+06  -2.2591e+06  -7.9196e+05  -6.2837e+05
   4.1919e-01   9.0831e+05  -2.2516e+06  -4.0590e+05  -5.8305e+05
   4.2424e-01   6.3388e+05  -2.2248e+06  -2.4430e+04  -5.3846e+05
   4.2929e-01   3.7448e+05  -2.1998e+06   3.0794e+05  -5.0578e+05
   4.3434e-01   1.2557e+05  -2.1951e+06   5.2134e+05  -5.1608e+05
   4.3939e-01  -1.4959e+05  -2.2021e+06   5.7118e+05  -5.9352e+05
   4.4444e-01  -4.6445e+05  -2.1779e+06   4.8363e+05  -7.1956e+05
   4.4949e-01  -7.9600e+05  -2.0820e+06   3.4924e+05  -8.4291e+05
   4.5455e-01  -1.1249e+06  -1.9135e+06   2.6046e+05  -9.2598e+05
   4.5960e-01  -1.4410e+06  -1.6949e+06   2.4157e+05  -9.6476e+05
   4.6465e-01  -1.6952e+06  -1.4439e+06   2.5054e+05  -9.6285e+05
   4.6970e-01  -1.7968e+06  -1.1846e+06   2.3630e+05  -9.1506e+05
   4.7475e-01  -1.6713e+06  -9.6569e+05   1.7472e+05  -8.2074e+05
   4.7980e-01  -1.3010e+06  -8.4071e+05   6.9763e+04  -6.9067e+05
   4.8485e-01  -7.3788e+05  -8.1756e+05  -5.5501e+04  -5.3698e+05
   4.8990e-01  -8.9851e+04  -8.4996e+05  -1.8157e+05  -3.7379e+05
   4.9495e-01   5.2117e+05  -8.9137e+05  -3.1644e+05  -2.2888e+05
   5.0000e-01   1.0052e+06  -9.3230e+05  -4.8601e+05  -1.3771e+05
