1862000 690204.33
1864000 688024.43
1866000 688596.55
1868000 689490.05
1870000 702054.06
1872000 684512.29
1874000 696521.59
1876000 697228.31
1878000 699840.17
1880000 695056.63
1882000 686890.98
1884000 690208.38
1886000 690134.91
1888000 690534.84
1890000 702390.61
1892000 687865.4
1894000 694818.79
1896000 686485.43
1898000 689515.4
1900000 691295.77
1902000 696516.63
1904000 698008.7
1906000 689387.29
1908000 695281.41
1910000 693549.51
1912000 689654.83
1914000 699576.36
1916000 700328.46
1918000 694569.17
1920000 690730.86
1922000 700136.74
1924000 693043.26
1926000 688064.01
1928000 689334.55
1930000 693654.94
1932000 700924.03
1934000 694343.14
1936000 693783.31
1938000 686220.6
1940000 693793.89
1942000 687179.15
1944000 684378.5
1946000 680584.42
1948000 703650.27
1950000 691128.32
1952000 699170.37
1954000 698003.21
1956000 688760.73
1958000 694066.76
1960000 696759.31
1962000 697693.4
1964000 689115.54
1966000 684026.27
1968000 695057.66
1970000 697563.64
1972000 695579.91
1974000 695053.33
1976000 692620.94
1978000 687870.58
1980000 698391.22
1982000 699592.53
1984000 694398.13
1986000 697275.02
1988000 693395.33
1990000 700569.06
1992000 697101.69
1994000 700722.33
1996000 694746.97
1998000 693403.8
2000000 686003.04
