# integrated auto-correlation of: jx jy jz avg
0.553691 0.0175142 0.0170406 0.0172934 0.0172827
0.558725 0.0175263 0.017044 0.0172938 0.017288
0.563758 0.0175377 0.0170468 0.0172941 0.0172929
0.568792 0.0175487 0.0170493 0.0172949 0.0172976
0.573826 0.0175595 0.0170516 0.0172967 0.0173026
0.578859 0.0175702 0.0170539 0.0172997 0.0173079
0.583893 0.0175807 0.0170566 0.0173035 0.0173136
0.588926 0.0175911 0.01706 0.0173076 0.0173196
0.59396 0.0176017 0.0170646 0.0173113 0.0173258
0.598993 0.0176131 0.0170705 0.0173142 0.0173326
0.604027 0.0176257 0.0170778 0.0173159 0.0173398
0.60906 0.0176395 0.0170864 0.0173163 0.0173474
0.614094 0.017654 0.0170963 0.0173147 0.017355
0.619128 0.0176683 0.0171076 0.0173108 0.0173622
0.624161 0.0176812 0.0171204 0.0173045 0.0173687
0.629195 0.0176918 0.0171352 0.0172959 0.0173743
0.634228 0.0176997 0.0171518 0.0172853 0.0173789
0.639262 0.0177048 0.0171699 0.017273 0.0173826
0.644295 0.0177074 0.0171889 0.0172597 0.0173853
0.649329 0.0177082 0.0172082 0.0172463 0.0173875
0.654362 0.0177078 0.0172275 0.0172334 0.0173896
0.659396 0.0177074 0.0172464 0.0172212 0.0173917
0.66443 0.0177074 0.0172647 0.0172098 0.017394
0.669463 0.0177083 0.0172815 0.017199 0.0173963
0.674497 0.0177098 0.0172965 0.0171888 0.0173984
0.67953 0.0177114 0.0173092 0.0171796 0.0174001
0.684564 0.0177123 0.0173197 0.0171715 0.0174012
0.689597 0.017712 0.0173282 0.0171642 0.0174015
0.694631 0.0177104 0.0173352 0.0171573 0.017401
0.699664 0.0177074 0.017341 0.0171504 0.0173996
0.704698 0.0177036 0.0173458 0.0171435 0.0173976
0.709732 0.0176992 0.01735 0.0171365 0.0173953
0.714765 0.0176945 0.0173544 0.0171294 0.0173928
0.719799 0.0176893 0.0173594 0.0171223 0.0173903
0.724832 0.0176838 0.0173652 0.017115 0.017388
0.729866 0.0176783 0.0173715 0.0171076 0.0173858
0.734899 0.0176734 0.0173778 0.0171003 0.0173838
0.739933 0.0176689 0.0173836 0.017093 0.0173818
0.744966 0.0176641 0.0173885 0.0170856 0.0173794
0.75 0.0176577 0.0173927 0.0170776 0.017376
