# integrated auto-correlation of: jx jy jz avg
0.387584 0.00587379 0.00607569 0.00583075 0.00592674
0.392617 0.00587132 0.00607128 0.00583212 0.00592491
0.397651 0.00586847 0.00606667 0.00583446 0.0059232
0.402685 0.00586539 0.00606212 0.00583773 0.00592175
0.407718 0.00586238 0.00605796 0.00584176 0.0059207
0.412752 0.00585968 0.0060544 0.00584617 0.00592008
0.417785 0.00585742 0.00605146 0.00585053 0.0059198
0.422819 0.0058556 0.00604894 0.0058544 0.00591965
0.427852 0.00585411 0.00604646 0.00585753 0.00591937
0.432886 0.00585276 0.00604367 0.00585989 0.00591878
0.437919 0.00585137 0.00604034 0.00586168 0.00591779
0.442953 0.00584981 0.0060364 0.00586321 0.00591647
0.447987 0.00584804 0.00603202 0.0058648 0.00591495
0.45302 0.005846 0.00602747 0.00586665 0.00591338
0.458054 0.00584364 0.00602301 0.00586877 0.00591181
0.463087 0.00584089 0.00601876 0.005871 0.00591022
0.468121 0.00583781 0.00601473 0.00587303 0.00590852
0.473154 0.00583461 0.00601085 0.00587456 0.00590667
0.478188 0.00583163 0.00600707 0.00587524 0.00590465
0.483221 0.00582926 0.00600327 0.00587483 0.00590245
0.488255 0.0058278 0.00599937 0.00587319 0.00590012
0.493289 0.0058274 0.00599534 0.00587031 0.00589768
0.498322 0.00582796 0.00599126 0.00586624 0.00589516
0.503356 0.0058293 0.00598733 0.00586102 0.00589255
0.508389 0.00583119 0.00598373 0.00585473 0.00588988
0.513423 0.00583348 0.00598056 0.00584757 0.0058872
0.518456 0.0058361 0.00597778 0.00583987 0.00588458
0.52349 0.00583906 0.00597525 0.00583206 0.00588212
0.528523 0.00584236 0.00597285 0.0058245 0.0058799
0.533557 0.00584606 0.00597046 0.00581746 0.00587799
0.538591 0.00585031 0.00596807 0.00581097 0.00587645
0.543624 0.00585526 0.00596572 0.00580495 0.00587531
0.548658 0.005861 0.00596351 0.00579929 0.0058746
0.553691 0.00586751 0.00596152 0.00579396 0.00587433
0.558725 0.00587462 0.00595981 0.005789 0.00587448
0.563758 0.00588215 0.00595839 0.00578451 0.00587502
0.568792 0.00588991 0.00595727 0.00578056 0.00587591
0.573826 0.00589771 0.00595646 0.00577711 0.00587709
0.578859 0.00590544 0.00595598 0.00577398 0.00587846
0.583893 0.00591303 0.00595574 0.00577089 0.00587988
0.588926 0.00592049 0.00595552 0.00576762 0.00588121
0.59396 0.00592778 0.00595499 0.00576416 0.00588231
0.598993 0.00593481 0.00595387 0.00576071 0.00588313
0.604027 0.00594142 0.005952 0.00575758 0.00588367
0.60906 0.00594751 0.00594946 0.005755 0.00588399
0.614094 0.00595308 0.00594648 0.00575307 0.00588421
0.619128 0.00595825 0.00594331 0.00575174 0.00588443
0.624161 0.00596325 0.00594018 0.00575089 0.00588477
0.629195 0.00596836 0.00593725 0.00575035 0.00588532
0.634228 0.00597388 0.00593458 0.00574992 0.00588613
0.639262 0.00597995 0.00593207 0.00574936 0.00588713
0.644295 0.00598655 0.00592949 0.0057484 0.00588815
0.649329 0.00599353 0.0059266 0.00574681 0.00588898
0.654362 0.00600062 0.00592321 0.00574452 0.00588945
0.659396 0.0060075 0.00591926 0.00574162 0.00588946
0.66443 0.00601389 0.00591479 0.00573831 0.005889
0.669463 0.00601961 0.00590991 0.0057348 0.0058881
0.674497 0.00602454 0.00590474 0.00573126 0.00588685
0.67953 0.00602866 0.00589928 0.00572783 0.00588526
0.684564 0.00603198 0.00589349 0.00572454 0.00588334
0.689597 0.0060346 0.00588734 0.00572134 0.00588109
0.694631 0.0060366 0.00588083 0.00571807 0.0058785
0.699664 0.0060381 0.00587402 0.00571453 0.00587555
0.704698 0.00603924 0.00586693 0.00571052 0.00587223
0.709732 0.00604015 0.00585953 0.00570591 0.00586853
0.714765 0.00604094 0.00585173 0.00570073 0.00586447
0.719799 0.00604175 0.00584351 0.00569513 0.00586013
0.724832 0.00604273 0.005835 0.00568932 0.00585568
0.729866 0.00604409 0.00582646 0.00568349 0.00585135
0.734899 0.00604604 0.0058183 0.0056778 0.00584738
0.739933 0.00604878 0.00581101 0.00567235 0.00584405
0.744966 0.0060524 0.00580504 0.00566716 0.00584154
0.75 0.00605683 0.0058007 0.00566208 0.00583987
