# integrated auto-correlation of: jx jy jz avg
0.61747 0.0257553 0.0257462 0.0240942 0.0251986
0.62249 0.0257765 0.0257718 0.0241077 0.0252187
0.62751 0.0257966 0.0257982 0.0241199 0.0252382
0.63253 0.0258161 0.025825 0.0241302 0.0252571
0.63755 0.0258356 0.0258521 0.0241387 0.0252754
0.64257 0.0258557 0.0258792 0.0241454 0.0252934
0.64759 0.0258771 0.0259062 0.024151 0.0253114
0.65261 0.0259001 0.0259328 0.0241566 0.0253298
0.657631 0.0259245 0.0259587 0.0241633 0.0253489
0.662651 0.0259501 0.0259838 0.0241719 0.0253686
0.667671 0.0259762 0.0260077 0.0241828 0.0253889
0.672691 0.0260024 0.0260304 0.0241956 0.0254095
0.677711 0.0260283 0.0260519 0.0242097 0.0254299
0.682731 0.0260537 0.026072 0.0242242 0.02545
0.687751 0.0260788 0.0260911 0.0242382 0.0254694
0.692771 0.026104 0.0261093 0.024251 0.0254881
0.697791 0.0261293 0.0261266 0.0242619 0.025506
0.702811 0.0261549 0.0261435 0.0242706 0.025523
0.707831 0.0261804 0.0261601 0.0242766 0.025539
0.712851 0.0262057 0.0261771 0.0242801 0.0255543
0.717871 0.0262303 0.0261946 0.0242816 0.0255688
0.722892 0.0262541 0.0262128 0.0242819 0.0255829
0.727912 0.0262769 0.0262312 0.0242815 0.0255966
0.732932 0.0262988 0.0262493 0.0242809 0.0256097
0.737952 0.0263201 0.0262667 0.0242802 0.0256223
0.742972 0.0263412 0.0262834 0.0242793 0.0256346
0.747992 0.0263624 0.0262994 0.024278 0.0256466
0.753012 0.0263842 0.0263148 0.0242763 0.0256584
0.758032 0.0264069 0.0263293 0.0242742 0.0256701
0.763052 0.0264307 0.026343 0.0242719 0.0256819
0.768072 0.0264559 0.026356 0.0242695 0.0256938
0.773092 0.0264828 0.0263685 0.0242669 0.0257061
0.778112 0.0265111 0.0263807 0.0242641 0.0257186
0.783133 0.0265404 0.0263928 0.0242612 0.0257314
0.788153 0.0265699 0.0264049 0.0242582 0.0257443
0.793173 0.0265992 0.0264172 0.0242553 0.0257572
0.798193 0.026628 0.0264294 0.0242529 0.0257701
0.803213 0.0266563 0.0264416 0.0242511 0.025783
0.808233 0.0266841 0.0264535 0.0242501 0.0257959
0.813253 0.0267116 0.0264646 0.0242502 0.0258088
0.818273 0.0267394 0.0264744 0.0242515 0.0258218
0.823293 0.0267682 0.0264826 0.0242536 0.0258348
0.828313 0.0267981 0.026489 0.0242559 0.0258477
0.833333 0.0268289 0.0264935 0.0242579 0.0258601
0.838353 0.0268604 0.026496 0.0242588 0.0258718
0.843373 0.0268921 0.0264965 0.0242587 0.0258824
0.848394 0.0269235 0.0264953 0.0242575 0.0258921
0.853414 0.0269547 0.0264929 0.0242555 0.025901
0.858434 0.0269856 0.0264904 0.0242531 0.0259097
0.863454 0.0270162 0.0264888 0.024251 0.0259187
0.868474 0.0270464 0.026489 0.0242496 0.0259283
0.873494 0.027076 0.0264917 0.024249 0.0259389
0.878514 0.0271046 0.0264965 0.0242492 0.0259501
0.883534 0.027132 0.0265028 0.0242499 0.0259616
0.888554 0.0271587 0.0265098 0.0242507 0.025973
0.893574 0.0271851 0.0265167 0.0242514 0.0259844
0.898594 0.0272119 0.026523 0.024252 0.0259956
0.903614 0.0272396 0.0265284 0.0242526 0.0260069
0.908635 0.0272684 0.0265326 0.0242536 0.0260182
0.913655 0.0272983 0.0265357 0.0242556 0.0260298
0.918675 0.0273291 0.0265375 0.0242585 0.0260417
0.923695 0.0273607 0.0265382 0.0242624 0.0260538
0.928715 0.0273923 0.0265377 0.0242669 0.0260656
0.933735 0.0274236 0.0265357 0.024272 0.0260771
0.938755 0.0274539 0.0265322 0.0242775 0.0260879
0.943775 0.0274832 0.0265276 0.0242835 0.0260981
0.948795 0.0275113 0.0265222 0.02429 0.0261078
0.953815 0.027538 0.026517 0.024297 0.0261173
0.958835 0.0275631 0.0265125 0.0243044 0.0261267
0.963855 0.027586 0.0265089 0.0243121 0.0261356
0.968876 0.0276065 0.0265062 0.0243194 0.0261441
0.973896 0.027625 0.0265046 0.0243257 0.0261518
0.978916 0.027642 0.0265037 0.0243304 0.0261587
0.983936 0.027658 0.0265035 0.0243332 0.0261649
0.988956 0.0276734 0.0265037 0.0243344 0.0261705
0.993976 0.0276884 0.0265045 0.0243348 0.0261759
0.998996 0.0277032 0.0265067 0.0243349 0.0261816
1.00402 0.027718 0.0265107 0.0243347 0.0261878
1.00904 0.0277333 0.0265167 0.0243342 0.0261947
1.01406 0.0277488 0.0265241 0.024333 0.026202
1.01908 0.0277647 0.0265317 0.024331 0.0262091
1.0241 0.0277807 0.026538 0.024328 0.0262156
1.02912 0.0277968 0.0265423 0.0243241 0.0262211
1.03414 0.0278128 0.026544 0.0243195 0.0262254
1.03916 0.027828 0.0265434 0.024315 0.0262288
1.04418 0.027842 0.0265409 0.024311 0.0262313
1.0492 0.0278548 0.0265368 0.0243081 0.0262332
1.05422 0.027867 0.0265315 0.0243069 0.0262351
1.05924 0.0278793 0.0265253 0.0243073 0.0262373
1.06426 0.0278921 0.0265182 0.0243092 0.0262398
1.06928 0.027905 0.0265105 0.0243119 0.0262425
1.0743 0.0279172 0.0265024 0.024315 0.0262449
1.07932 0.0279278 0.0264944 0.0243181 0.0262468
1.08434 0.0279364 0.0264867 0.0243208 0.0262479
1.08936 0.0279427 0.0264798 0.0243228 0.0262484
1.09438 0.0279471 0.0264741 0.024324 0.0262484
1.0994 0.0279502 0.0264698 0.0243245 0.0262482
1.10442 0.0279529 0.0264667 0.0243245 0.026248
1.10944 0.0279556 0.0264642 0.0243243 0.026248
1.11446 0.0279584 0.0264614 0.0243245 0.0262481
1.11948 0.0279608 0.0264579 0.0243253 0.026248
1.1245 0.0279622 0.0264539 0.0243265 0.0262475
1.12952 0.0279621 0.0264498 0.0243277 0.0262465
1.13454 0.0279606 0.0264462 0.0243282 0.026245
1.13956 0.0279581 0.0264433 0.0243273 0.0262429
1.14458 0.0279557 0.0264404 0.0243246 0.0262402
1.1496 0.0279542 0.0264372 0.0243192 0.0262369
1.15462 0.0279542 0.0264329 0.024311 0.0262327
1.15964 0.0279563 0.0264276 0.0242999 0.0262279
1.16466 0.0279606 0.0264215 0.0242867 0.0262229
1.16968 0.0279674 0.0264155 0.0242726 0.0262185
1.1747 0.0279766 0.0264102 0.024259 0.0262153
1.17972 0.0279882 0.0264063 0.024247 0.0262139
1.18474 0.0280019 0.0264038 0.0242373 0.0262143
1.18976 0.0280172 0.026402 0.0242296 0.0262163
1.19478 0.0280333 0.0264001 0.0242237 0.026219
1.1998 0.0280494 0.0263975 0.024219 0.026222
1.20482 0.0280646 0.0263936 0.0242151 0.0262244
1.20984 0.0280784 0.0263885 0.0242122 0.0262264
1.21486 0.0280911 0.0263826 0.0242103 0.026228
1.21988 0.0281032 0.0263766 0.0242095 0.0262298
1.2249 0.0281156 0.0263714 0.0242098 0.0262323
1.22992 0.0281287 0.0263674 0.0242108 0.0262356
1.23494 0.0281426 0.0263647 0.0242124 0.0262399
1.23996 0.0281572 0.0263636 0.0242148 0.0262452
1.24498 0.0281722 0.0263639 0.0242182 0.0262514
1.25 0.028187 0.0263657 0.0242227 0.0262585
