# integrated auto-correlation of: jx jy jz avg
0.568792 0.00788075 0.00736475 0.00811768 0.00778773
0.573826 0.00787313 0.0073627 0.00812453 0.00778678
0.578859 0.0078655 0.00736097 0.00813161 0.00778602
0.583893 0.00785805 0.00735949 0.00813854 0.00778536
0.588926 0.00785099 0.00735827 0.00814491 0.00778472
0.59396 0.0078445 0.0073574 0.00815038 0.00778409
0.598993 0.00783875 0.00735709 0.00815473 0.00778352
0.604027 0.00783385 0.00735763 0.00815792 0.00778314
0.60906 0.00782986 0.00735922 0.00816007 0.00778305
0.614094 0.00782667 0.00736191 0.00816135 0.00778331
0.619128 0.00782409 0.0073655 0.00816196 0.00778385
0.624161 0.00782189 0.00736967 0.00816203 0.00778453
0.629195 0.00781991 0.00737405 0.00816155 0.00778517
0.634228 0.00781813 0.00737831 0.00816043 0.00778562
0.639262 0.00781662 0.00738227 0.00815863 0.00778584
0.644295 0.00781556 0.00738583 0.00815629 0.00778589
0.649329 0.0078151 0.00738897 0.00815364 0.00778591
0.654362 0.00781537 0.00739175 0.00815094 0.00778602
0.659396 0.00781639 0.00739427 0.00814838 0.00778634
0.66443 0.00781816 0.00739665 0.00814602 0.00778694
0.669463 0.00782069 0.00739908 0.00814388 0.00778788
0.674497 0.00782403 0.0074017 0.00814193 0.00778922
0.67953 0.00782821 0.00740461 0.00814013 0.00779098
0.684564 0.00783323 0.00740785 0.00813842 0.00779317
0.689597 0.00783902 0.0074114 0.00813679 0.00779574
0.694631 0.0078454 0.00741522 0.00813525 0.00779862
0.699664 0.00785212 0.00741925 0.00813385 0.00780174
0.704698 0.00785889 0.00742344 0.00813262 0.00780498
0.709732 0.00786544 0.00742774 0.00813158 0.00780825
0.714765 0.00787165 0.00743205 0.0081307 0.00781146
0.719799 0.00787757 0.00743623 0.00812988 0.00781456
0.724832 0.00788335 0.00744014 0.008129 0.0078175
0.729866 0.00788914 0.0074437 0.00812794 0.00782026
0.734899 0.00789508 0.00744688 0.00812658 0.00782285
0.739933 0.00790129 0.00744972 0.00812485 0.00782529
0.744966 0.00790787 0.00745228 0.00812278 0.00782764
0.75 0.00791489 0.00745463 0.00812044 0.00782999
