# integrated auto-correlation of: jx jy jz avg
0.216443 0.0105151 0.0104524 0.0104353 0.0104676
0.221477 0.0105784 0.0105153 0.0105047 0.0105328
0.22651 0.0106387 0.010577 0.0105725 0.0105961
0.231544 0.0106962 0.0106376 0.0106387 0.0106575
0.236577 0.0107511 0.0106972 0.010703 0.0107171
0.241611 0.0108038 0.0107558 0.0107654 0.010775
0.246644 0.0108548 0.0108132 0.0108255 0.0108312
0.251678 0.0109046 0.0108693 0.0108833 0.0108857
0.256711 0.0109537 0.010924 0.0109386 0.0109387
0.261745 0.0110022 0.0109771 0.0109912 0.0109902
0.266779 0.0110505 0.0110287 0.0110412 0.0110401
0.271812 0.0110985 0.0110787 0.0110884 0.0110885
0.276846 0.011146 0.0111271 0.011133 0.0111354
0.281879 0.011193 0.0111739 0.0111751 0.0111806
0.286913 0.0112393 0.0112188 0.0112147 0.0112243
0.291946 0.0112848 0.0112615 0.0112521 0.0112661
0.29698 0.0113296 0.0113019 0.0112871 0.0113062
0.302013 0.0113736 0.0113401 0.0113197 0.0113445
0.307047 0.0114169 0.011376 0.0113501 0.011381
0.312081 0.0114593 0.01141 0.0113784 0.0114159
0.317114 0.0115008 0.0114422 0.0114049 0.0114493
0.322148 0.0115413 0.0114729 0.01143 0.0114814
0.327181 0.0115807 0.0115023 0.0114539 0.0115123
0.332215 0.0116187 0.0115306 0.0114772 0.0115422
0.337248 0.0116551 0.0115578 0.0115 0.011571
0.342282 0.0116899 0.0115842 0.0115224 0.0115988
0.347315 0.0117229 0.0116097 0.0115443 0.0116256
0.352349 0.0117542 0.0116347 0.0115656 0.0116515
0.357383 0.0117839 0.0116594 0.0115863 0.0116765
0.362416 0.0118118 0.0116839 0.0116066 0.0117008
0.36745 0.011838 0.0117085 0.0116268 0.0117244
0.372483 0.0118622 0.0117331 0.0116471 0.0117475
0.377517 0.0118844 0.0117577 0.0116676 0.0117699
0.38255 0.0119047 0.0117821 0.0116881 0.0117916
0.387584 0.0119234 0.011806 0.0117084 0.0118126
0.392617 0.0119408 0.0118292 0.011728 0.0118327
0.397651 0.0119573 0.0118514 0.0117467 0.0118518
0.402685 0.0119735 0.0118721 0.0117641 0.0118699
0.407718 0.0119895 0.0118911 0.0117803 0.011887
0.412752 0.0120057 0.0119082 0.0117954 0.0119031
0.417785 0.0120221 0.0119232 0.0118094 0.0119183
0.422819 0.012039 0.0119363 0.0118229 0.0119327
0.427852 0.0120563 0.0119474 0.0118358 0.0119465
0.432886 0.0120742 0.0119567 0.0118484 0.0119598
0.437919 0.0120924 0.0119647 0.0118606 0.0119725
0.442953 0.0121107 0.0119716 0.0118723 0.0119849
0.447987 0.012129 0.0119777 0.0118837 0.0119968
0.45302 0.0121468 0.0119834 0.011895 0.0120084
0.458054 0.0121639 0.0119889 0.0119065 0.0120198
0.463087 0.0121802 0.0119944 0.0119184 0.012031
0.468121 0.0121954 0.0120001 0.0119309 0.0120421
0.473154 0.0122096 0.0120061 0.0119441 0.0120533
0.478188 0.0122226 0.0120127 0.0119578 0.0120644
0.483221 0.0122345 0.0120199 0.0119719 0.0120755
0.488255 0.0122455 0.0120276 0.0119864 0.0120865
0.493289 0.0122557 0.0120357 0.012001 0.0120975
0.498322 0.0122653 0.0120438 0.0120157 0.0121083
0.503356 0.0122745 0.0120516 0.0120303 0.0121188
0.508389 0.0122835 0.0120589 0.0120447 0.012129
0.513423 0.0122922 0.0120657 0.0120587 0.0121389
0.518456 0.0123006 0.012072 0.0120723 0.0121483
0.52349 0.0123089 0.0120777 0.0120856 0.0121574
0.528523 0.0123171 0.0120829 0.0120985 0.0121662
0.533557 0.0123254 0.0120877 0.0121111 0.0121748
0.538591 0.012334 0.0120921 0.0121235 0.0121832
0.543624 0.012343 0.0120964 0.0121354 0.0121916
0.548658 0.0123524 0.0121007 0.0121466 0.0121999
0.553691 0.0123621 0.0121052 0.012157 0.0122081
0.558725 0.0123719 0.01211 0.0121664 0.0122161
0.563758 0.0123813 0.0121152 0.0121747 0.0122237
0.568792 0.0123901 0.0121206 0.0121819 0.0122309
0.573826 0.0123978 0.0121261 0.0121883 0.0122374
0.578859 0.0124043 0.0121315 0.0121941 0.0122433
0.583893 0.0124093 0.0121367 0.0121996 0.0122486
0.588926 0.0124128 0.0121415 0.0122051 0.0122532
0.59396 0.0124148 0.0121459 0.0122107 0.0122571
0.598993 0.0124154 0.0121497 0.0122164 0.0122605
0.604027 0.012415 0.0121531 0.0122221 0.0122634
0.60906 0.0124142 0.0121562 0.0122274 0.0122659
0.614094 0.0124133 0.0121594 0.0122321 0.0122682
0.619128 0.0124127 0.0121628 0.0122358 0.0122705
0.624161 0.0124126 0.0121666 0.0122385 0.0122726
0.629195 0.0124132 0.0121707 0.0122399 0.0122746
0.634228 0.0124142 0.0121751 0.0122401 0.0122765
0.639262 0.0124159 0.0121793 0.0122395 0.0122782
0.644295 0.012418 0.0121832 0.0122381 0.0122798
0.649329 0.0124209 0.0121865 0.0122364 0.0122812
0.654362 0.0124244 0.0121889 0.0122347 0.0122826
0.659396 0.0124285 0.0121903 0.0122334 0.0122841
0.66443 0.0124333 0.0121909 0.0122329 0.0122857
0.669463 0.0124386 0.0121907 0.0122337 0.0122876
0.674497 0.0124442 0.01219 0.0122359 0.01229
0.67953 0.0124501 0.0121894 0.0122396 0.012293
0.684564 0.0124562 0.0121889 0.0122447 0.0122966
0.689597 0.0124626 0.0121888 0.012251 0.0123008
0.694631 0.0124692 0.0121891 0.0122584 0.0123056
0.699664 0.012476 0.0121896 0.012267 0.0123109
0.704698 0.0124829 0.0121901 0.0122767 0.0123166
0.709732 0.0124898 0.0121908 0.0122878 0.0123228
0.714765 0.0124964 0.0121915 0.0123001 0.0123293
0.719799 0.0125025 0.0121926 0.0123134 0.0123362
0.724832 0.0125078 0.0121945 0.0123275 0.0123432
0.729866 0.0125122 0.0121972 0.0123418 0.0123504
0.734899 0.0125156 0.0122009 0.012356 0.0123575
0.739933 0.0125181 0.0122056 0.0123699 0.0123645
0.744966 0.0125195 0.012211 0.0123834 0.0123713
0.75 0.0125198 0.012217 0.0123965 0.0123778
