1022000 748302.61
1024000 743852.66
1026000 750609.95
1028000 744576.48
1030000 737400.89
1032000 740775.54
1034000 742218.04
1036000 744338.12
1038000 746303.56
1040000 739923.4
1042000 747283.66
1044000 735562.64
1046000 746293.09
1048000 747235.68
1050000 745261.47
1052000 757770.02
1054000 744334.52
1056000 743829.01
1058000 738983.79
1060000 745236.28
1062000 747903.95
1064000 738921.24
1066000 742888.73
1068000 744094.01
1070000 749020.96
1072000 743058.42
1074000 747945.17
1076000 733617.55
1078000 743708.78
1080000 742944.59
1082000 743557.32
1084000 755702.11
1086000 753317.61
1088000 748758.68
1090000 747284
1092000 753393.04
1094000 747149.94
1096000 735022.4
1098000 749783.91
1100000 750882.55
1102000 753218.92
1104000 748617.54
1106000 741575.75
1108000 740764.29
1110000 744759.72
1112000 755135.8
1114000 748712.14
1116000 739152.32
1118000 751923.91
1120000 758701.64
1122000 744121.86
1124000 744701.94
1126000 741951.95
1128000 744638.1
1130000 735625.13
1132000 741644.61
1134000 745639.64
1136000 743483.46
1138000 759954.47
1140000 749745.67
1142000 748427.32
1144000 746134.03
1146000 741723.58
1148000 730548.6
1150000 753055.03
1152000 733533.93
1154000 746003.11
1156000 753557.03
1158000 740756.36
1160000 744932.55
1162000 741015.88
1164000 743262.17
1166000 743453.62
1168000 746979.12
1170000 747914.47
1172000 750593.22
1174000 733277.89
1176000 755055.82
1178000 744011.93
1180000 729469.02
1182000 731206.63
1184000 747323.98
1186000 741250.97
1188000 747220.77
1190000 740240.44
1192000 743331.71
1194000 747715.55
1196000 741193.26
1198000 741944.43
1200000 737126.25
1202000 737368.82
1204000 754599.81
1206000 751855.04
1208000 741376.49
1210000 754088.95
1212000 749231.44
1214000 742399.45
1216000 741769.34
1218000 743220.57
1220000 741649.91
1222000 747879.12
1224000 760315.28
1226000 747273.85
1228000 744924.35
1230000 747231.83
1232000 740234.14
1234000 749857.88
1236000 746369.22
1238000 744789.32
1240000 750830.45
1242000 749641.64
1244000 754538.82
1246000 755542.31
1248000 752346.15
1250000 738911.53
1252000 748593.82
1254000 735089.04
1256000 749071.13
1258000 747307.85
1260000 742587.3
1262000 745715.43
1264000 740792.99
1266000 739837.4
1268000 740198.71
1270000 742520.82
1272000 744997.89
1274000 739769.6
1276000 749714.49
1278000 747510.55
1280000 748325.84
1282000 755091.84
1284000 753083.44
1286000 746709.44
1288000 746120.95
1290000 752813.22
1292000 752072.24
1294000 748009.57
1296000 751561.92
1298000 752618.65
1300000 752495.99
1302000 750183.48
1304000 748071.61
1306000 742777.75
1308000 754824.99
1310000 739313.52
1312000 741022.81
1314000 741517.34
1316000 753653.46
1318000 738670.73
1320000 754935.31
1322000 739998.54
1324000 746371.82
1326000 752052.97
1328000 754041.53
1330000 748008.3
1332000 739287.17
1334000 737425.56
1336000 746279.02
1338000 738508.49
1340000 747606.77
1342000 743844.99
1344000 746604.47
1346000 740364.1
1348000 752935.51
1350000 750341.74
1352000 742478.72
1354000 745146.22
1356000 754437.62
1358000 747532.15
1360000 750348.3
1362000 749750.76
1364000 751735.51
1366000 744805.85
1368000 741008.95
1370000 746164.42
1372000 750255.54
1374000 754446.66
1376000 745061.66
1378000 751421.59
1380000 746611.18
1382000 737742.02
1384000 735770.85
1386000 747653.6
1388000 744232.17
1390000 742539.19
1392000 750810.43
1394000 746068.02
1396000 746468.57
1398000 748411.26
1400000 751401.35
1402000 746944.33
1404000 751946.36
1406000 743545.7
1408000 740033.64
1410000 749399.84
1412000 736727.09
1414000 747338.61
1416000 752608.75
1418000 747030.14
1420000 758073.31
1422000 748644.56
1424000 751026.08
1426000 748852.42
1428000 740353.83
1430000 747830.6
1432000 744363.11
1434000 741118.32
1436000 750061.9
1438000 745244.31
1440000 737980.17
1442000 754511.93
1444000 743629.59
1446000 743387.67
1448000 748766.69
1450000 748707.43
1452000 750416.14
1454000 740513.18
1456000 736912.64
1458000 740598.9
1460000 753089.35
1462000 742398.69
1464000 735002.9
1466000 752221.01
1468000 744457.13
1470000 739896.63
1472000 749025.25
1474000 742704.17
1476000 733521.57
1478000 742609.08
1480000 744546.83
1482000 749597.29
1484000 752608.7
1486000 747510.53
1488000 742341.34
1490000 745103.56
1492000 756596.42
1494000 741079.82
1496000 751326.68
1498000 742165.22
1500000 746071.16
1502000 750232.71
1504000 742849.99
1506000 743270.52
1508000 742188.14
1510000 746539.28
1512000 746627.42
1514000 753650.39
1516000 747798.47
1518000 744615.55
1520000 741444.04
1522000 733679.78
1524000 745344.58
1526000 752398.72
1528000 747205.91
1530000 748572.86
1532000 742920.7
1534000 748552.97
1536000 750631.8
1538000 743382.33
1540000 751612.79
1542000 744948.89
1544000 743153.06
1546000 747866.52
1548000 748352.96
1550000 745964.39
1552000 741853.15
1554000 748478.37
1556000 752802.23
1558000 743458.96
1560000 743604.58
1562000 740039.77
1564000 739022.89
1566000 752841.78
1568000 737684.62
1570000 740275.96
1572000 741502.26
1574000 744651.78
1576000 748494.85
1578000 740301.14
1580000 749775.58
1582000 748934.66
1584000 754244.02
1586000 750562.16
1588000 738920.63
1590000 751713.77
1592000 746899.46
1594000 742440.49
1596000 747536.27
1598000 741422.38
1600000 736506.58
1602000 738582.96
1604000 757689.35
1606000 743691.13
1608000 746737.68
1610000 739318.8
1612000 734960.49
1614000 754568.07
1616000 753277.43
1618000 740530.34
1620000 747072.46
1622000 749740.39
1624000 740465.91
1626000 746837.67
1628000 748592.73
1630000 741545.23
1632000 744967.17
1634000 744532.25
1636000 752436.95
1638000 751143.2
1640000 753312.83
1642000 750996.26
1644000 745662.41
1646000 735905.02
1648000 749270.03
1650000 748163.67
1652000 747500.69
1654000 755120.04
1656000 746390.51
1658000 757662.82
1660000 733775.19
1662000 743251.97
1664000 746716.8
1666000 743877.6
1668000 740568.56
1670000 740602.27
1672000 750193.11
1674000 749159.59
1676000 744405.82
1678000 748210.91
1680000 747352.61
1682000 737260.15
1684000 735761.76
1686000 744634.16
1688000 739562.35
1690000 740951.66
1692000 749340.72
1694000 752488.57
1696000 747726.05
1698000 756258.29
1700000 748417.1
1702000 749838.58
1704000 746562.62
1706000 742084.14
1708000 744025.48
1710000 742226.82
1712000 745054.94
1714000 736544.74
1716000 737891.34
1718000 752424.6
1720000 747763.09
1722000 740263.71
1724000 743616.33
1726000 746404.68
1728000 748986.2
1730000 739423.88
1732000 747326.24
1734000 743013.32
1736000 748332.03
1738000 737454.64
1740000 742740.04
1742000 738327.87
1744000 750326.57
1746000 760772.43
1748000 747143.84
1750000 748159.44
1752000 746559.01
1754000 755306.46
1756000 741066.32
1758000 745198.35
1760000 754683.81
1762000 754502.36
1764000 748812.78
1766000 748886.92
1768000 743337.57
1770000 747100.28
1772000 745552.46
1774000 743507.73
1776000 751567.75
1778000 747516.55
1780000 737373.15
1782000 749922.09
1784000 739361.42
1786000 744491.04
1788000 751615.23
1790000 742224.06
1792000 738248.06
1794000 741758.05
1796000 751437.17
1798000 742789.6
1800000 740782.55
1802000 749015.19
1804000 745192.36
1806000 757621.95
1808000 740961.43
1810000 741235.51
1812000 747639.14
1814000 745012.65
1816000 751585.13
1818000 756258.27
1820000 752288.01
1822000 748300.98
1824000 744235.34
1826000 737932.92
1828000 752479.7
1830000 751579.55
1832000 749842.64
1834000 751666.52
1836000 742589.75
1838000 745778.16
1840000 742045.15
1842000 753534.41
1844000 753005.95
1846000 752506.6
1848000 748657.54
1850000 752357.47
1852000 739739.27
1854000 752339.92
1856000 748462.05
1858000 740765.98
1860000 743186.22
1862000 741834.41
1864000 749597.23
1866000 756337.76
1868000 749501.53
1870000 746708.7
1872000 741862.85
1874000 747322.62
1876000 742166.26
1878000 753291.48
1880000 747618.84
1882000 743673.8
1884000 741961.02
1886000 752647.06
1888000 752717.13
1890000 749402.34
1892000 751251.61
1894000 746639.78
1896000 754848.44
1898000 748959.87
1900000 747749.38
1902000 745626.39
1904000 749158.31
1906000 742511.61
1908000 744604.39
1910000 747501.49
1912000 749816.12
1914000 750142.63
1916000 739671.73
1918000 741174.79
1920000 746238.76
1922000 742554.2
1924000 744512.27
1926000 734527.51
1928000 731744.35
1930000 753306.53
1932000 744611.18
1934000 744236.26
1936000 740895.55
1938000 748241.94
1940000 756496.29
1942000 743556.08
1944000 740073.33
1946000 747073.01
1948000 741895.69
1950000 749504.96
1952000 740532.5
1954000 745965.34
1956000 747692.39
1958000 750663.7
1960000 741678.03
1962000 739239.15
1964000 742984.66
1966000 748424.87
1968000 745684.65
1970000 749561.49
1972000 745479.79
1974000 752852
1976000 743702.01
1978000 747097.25
1980000 743904.14
1982000 745637.36
1984000 744350.55
1986000 740702.71
1988000 750470.64
1990000 745395.64
1992000 749962.65
1994000 749500.9
1996000 751818.83
1998000 742515.53
2000000 743189.39
