# integrated auto-correlation of: jx jy jz avg
0.502513 0.021771 0.0210727 0.0212384 0.0213607
0.507538 0.0218166 0.0211166 0.0212796 0.0214043
0.512563 0.0218616 0.0211601 0.021321 0.0214476
0.517588 0.0219059 0.0212035 0.0213628 0.0214907
0.522613 0.0219494 0.0212473 0.0214046 0.0215338
0.527638 0.0219917 0.0212916 0.0214463 0.0215766
0.532663 0.0220324 0.0213368 0.0214878 0.021619
0.537688 0.0220711 0.0213824 0.0215288 0.0216608
0.542714 0.0221076 0.0214282 0.0215694 0.0217017
0.547739 0.0221419 0.0214737 0.0216093 0.0217416
0.552764 0.0221743 0.0215184 0.0216482 0.0217803
0.557789 0.0222052 0.0215621 0.021686 0.0218178
0.562814 0.0222353 0.0216046 0.0217224 0.0218541
0.567839 0.0222648 0.0216456 0.0217573 0.0218892
0.572864 0.0222941 0.0216854 0.0217904 0.0219233
0.577889 0.0223233 0.0217244 0.0218218 0.0219565
0.582915 0.0223522 0.021763 0.0218514 0.0219889
0.58794 0.0223806 0.0218019 0.0218796 0.0220207
0.592965 0.0224085 0.0218414 0.0219067 0.0220522
0.59799 0.0224357 0.0218817 0.021933 0.0220835
0.603015 0.0224623 0.0219226 0.0219589 0.0221146
0.60804 0.0224882 0.021964 0.0219845 0.0221456
0.613065 0.0225135 0.0220055 0.0220101 0.0221764
0.61809 0.0225383 0.0220471 0.0220358 0.0222071
0.623116 0.0225625 0.0220884 0.0220621 0.0222377
0.628141 0.0225861 0.0221292 0.0220892 0.0222682
0.633166 0.0226091 0.0221694 0.0221172 0.0222986
0.638191 0.0226313 0.022209 0.0221462 0.0223288
0.643216 0.0226526 0.022248 0.0221761 0.0223589
0.648241 0.0226732 0.0222866 0.022207 0.0223889
0.653266 0.0226934 0.0223246 0.0222388 0.0224189
0.658291 0.0227136 0.0223618 0.0222717 0.022449
0.663317 0.022734 0.0223979 0.0223054 0.0224791
0.668342 0.0227547 0.0224329 0.0223398 0.0225091
0.673367 0.0227755 0.0224666 0.0223747 0.0225389
0.678392 0.022796 0.0224989 0.0224097 0.0225682
0.683417 0.0228156 0.0225297 0.0224448 0.0225967
0.688442 0.0228337 0.0225591 0.0224797 0.0226241
0.693467 0.0228502 0.0225874 0.022514 0.0226505
0.698492 0.0228651 0.0226153 0.0225477 0.022676
0.703518 0.022879 0.0226435 0.0225806 0.022701
0.708543 0.0228923 0.0226727 0.0226124 0.0227258
0.713568 0.0229058 0.0227031 0.0226433 0.0227507
0.718593 0.0229196 0.0227346 0.0226731 0.0227758
0.723618 0.0229342 0.0227671 0.0227023 0.0228012
0.728643 0.0229495 0.0228 0.0227311 0.0228269
0.733668 0.0229656 0.0228329 0.02276 0.0228528
0.738693 0.0229825 0.0228653 0.0227891 0.022879
0.743719 0.0230001 0.022897 0.0228182 0.0229051
0.748744 0.0230182 0.0229279 0.022847 0.022931
0.753769 0.0230367 0.0229581 0.0228754 0.0229567
0.758794 0.0230555 0.0229879 0.0229031 0.0229821
0.763819 0.0230744 0.0230175 0.02293 0.0230073
0.768844 0.0230934 0.0230469 0.0229562 0.0230322
0.773869 0.0231122 0.0230759 0.022982 0.0230567
0.778894 0.0231307 0.0231043 0.0230075 0.0230809
0.78392 0.0231488 0.0231323 0.0230332 0.0231047
0.788945 0.0231665 0.0231599 0.0230591 0.0231285
0.79397 0.0231839 0.0231871 0.0230855 0.0231522
0.798995 0.0232012 0.023214 0.0231123 0.0231758
0.80402 0.0232186 0.0232404 0.0231395 0.0231995
0.809045 0.0232364 0.023266 0.0231667 0.023223
0.81407 0.0232546 0.0232906 0.023194 0.0232464
0.819095 0.0232734 0.023314 0.0232212 0.0232695
0.824121 0.0232926 0.023336 0.023248 0.0232922
0.829146 0.0233121 0.0233566 0.0232743 0.0233143
0.834171 0.0233319 0.0233759 0.0232999 0.0233359
0.839196 0.0233517 0.0233941 0.0233246 0.0233568
0.844221 0.0233713 0.0234117 0.0233486 0.0233772
0.849246 0.0233908 0.0234291 0.0233718 0.0233972
0.854271 0.0234098 0.0234466 0.0233947 0.023417
0.859296 0.0234282 0.0234645 0.0234172 0.0234366
0.864322 0.0234459 0.0234833 0.0234396 0.0234563
0.869347 0.0234626 0.0235032 0.0234619 0.0234759
0.874372 0.0234781 0.0235244 0.0234841 0.0234955
0.879397 0.0234922 0.0235467 0.0235063 0.0235151
0.884422 0.0235047 0.0235701 0.0235284 0.0235344
0.889447 0.0235155 0.0235938 0.0235505 0.0235533
0.894472 0.0235245 0.0236175 0.0235723 0.0235714
0.899497 0.0235316 0.0236405 0.0235938 0.0235886
0.904523 0.0235372 0.0236626 0.0236147 0.0236049
0.909548 0.0235414 0.0236837 0.0236351 0.0236201
0.914573 0.0235443 0.0237039 0.023655 0.0236344
0.919598 0.023546 0.0237234 0.0236745 0.023648
0.924623 0.0235465 0.0237425 0.0236938 0.0236609
0.929648 0.0235458 0.0237614 0.023713 0.0236734
0.934673 0.0235441 0.0237801 0.0237326 0.0236856
0.939698 0.0235414 0.0237989 0.0237528 0.0236977
0.944724 0.0235377 0.0238177 0.0237739 0.0237098
0.949749 0.023533 0.0238365 0.0237958 0.0237217
0.954774 0.0235272 0.0238553 0.0238184 0.0237336
0.959799 0.0235204 0.0238738 0.0238416 0.0237453
0.964824 0.023513 0.0238921 0.0238651 0.0237567
0.969849 0.0235052 0.0239098 0.0238885 0.0237678
0.974874 0.0234971 0.0239269 0.0239114 0.0237785
0.979899 0.0234889 0.0239432 0.0239333 0.0237885
0.984925 0.0234806 0.0239585 0.023954 0.0237977
0.98995 0.0234725 0.0239729 0.023973 0.0238061
0.994975 0.0234648 0.0239864 0.0239904 0.0238139
1 0.0234579 0.0239991 0.0240063 0.0238211
